Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-30 12:00:25,        0,  41.1,  36.4,  25.0, 31.860, 39.216,  1.251, 254210.5,  1,  21.6,   1.2, 0.099
2025-09-30 12:00:26,        0,  39.4,  31.1,  25.0, 34.281, 42.379,  1.457, 290957.4,  1,  21.6,   1.2, 0.099
2025-09-30 12:00:27,        0,  43.8,  44.5,  25.0, 28.709, 35.128,  1.017, 332940.4,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:28,        0,  44.8,  47.3,  25.0, 44.326, 55.624,  2.475, 381335.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:29,        0,  46.4,  52.2,  25.0, 38.768, 48.459,  1.886, 429283.7,  1,  21.6,   1.3, 0.100
2025-09-30 12:00:30,        0,  39.8,  32.4,  25.0, 39.927, 50.040,  1.999, 478556.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:31,        0,  46.1,  51.2,  25.0, 51.952, 65.996,  3.431, 542466.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:32,        0,  45.1,  48.3,  25.0, 49.012, 62.299,  3.056, 599984.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:33,        0,  48.3,  57.8,  25.0, 50.281, 64.194,  3.228, 657106.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:34,        0,  45.3,  48.9,  25.0, 47.649, 60.826,  2.901, 715976.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:35,        0,  42.5,  40.6,  25.0, 39.097, 49.457,  1.953, 774534.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:36,        0,  48.3,  57.8,  25.0, 48.743, 62.252,  3.037, 829136.5,  1,  21.5,   1.2, 0.100
2025-09-30 12:00:37,        0,  50.0,  62.9,  25.0, 50.935, 65.319,  3.328, 890955.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:38,        0,  49.8,  62.4,  25.0, 47.747, 61.278,  2.938, 951813.7,  1,  21.6,   1.3, 0.112
2025-09-30 12:00:39,        0,  48.4,  58.3,  25.0, 52.583, 67.956,  3.584,1016776.1,  1,  21.6,   1.2, 0.112
2025-09-30 12:00:40,        0,  51.8,  68.4,  25.0, 51.349, 66.468,  3.416,1092738.9,  1,  21.6,   1.2, 0.106
2025-09-30 12:00:41,        0,  49.1,  60.4,  25.0, 49.905, 64.651,  3.235,1157123.3,  1,  21.6,   1.2, 0.102
2025-09-30 12:00:42,        0,  37.2,  24.7,  25.0, 47.807, 61.933,  2.968,1214941.5,  1,  21.6,   1.2, 0.101
2025-09-30 12:00:43,        0,  40.8,  35.3,  25.0, 30.744, 38.778,  1.253,1251088.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:44,        0,  42.3,  39.9,  25.0, 33.674, 42.585,  1.443,1300235.4,  1,  21.5,   1.2, 0.100
2025-09-30 12:00:45,        0,  36.9,  23.8,  25.0, 30.587, 38.363,  1.191,1338241.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:46,        0,  41.0,  36.1,  25.0, 33.916, 42.749,  1.455,1373091.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:47,        0,  39.4,  31.2,  25.0, 38.020, 48.130,  1.840,1413172.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:48,        0,  46.1,  51.4,  25.0, 40.351, 51.162,  2.077,1466381.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:49,        0,  33.6,  13.8,  25.0, 45.979, 58.641,  2.698,1517827.4,  1,  21.6,   1.1, 0.100
2025-09-30 12:00:50,        0,  46.6,  52.7,  25.0, 44.224, 56.152,  2.499,1557085.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:51,        0,  45.1,  48.3,  25.0, 47.754, 60.959,  2.915,1613311.7,  1,  21.6,   1.1, 0.100
2025-09-30 12:00:52,        0,  47.2,  54.5,  25.0, 45.994, 58.652,  2.719,1681769.5,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:53,        0,  41.7,  38.1,  25.1, 48.868, 62.551,  3.067,1739739.5,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:54,        0,  44.3,  46.0,  25.1, 32.441, 40.627,  1.322,1780990.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:55,        0,  42.6,  40.9,  25.1, 46.651, 59.571,  2.786,1833088.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:56,        0,  42.2,  39.7,  25.1, 41.616, 52.819,  2.213,1888656.5,  1,  21.6,   1.1, 0.100
2025-09-30 12:00:57,        0,  45.3,  48.8,  25.1, 38.744, 48.947,  1.911,1934524.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:58,        0,  42.9,  41.6,  25.1, 37.670, 47.494,  1.807,1982616.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:00:59,        0,  41.5,  37.5,  25.1, 35.777, 44.945,  1.611,2024923.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:00,        0,  44.5,  46.5,  25.1, 29.201, 36.077,  1.060,2068687.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:01,        0,  46.0,  50.9,  25.2, 43.239, 54.622,  2.365,2120274.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:02,        0,  45.9,  50.7,  25.1, 39.154, 49.222,  1.928,2169832.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:03,        0,  34.8,  17.3,  25.2, 34.722, 43.417,  1.529,2209207.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:04,        0,  46.4,  52.2,  25.1, 35.649, 44.434,  1.589,2251971.0,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:05,        0,  47.6,  55.8,  25.2, 48.139, 61.049,  2.941,2309567.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:06,        0,  47.2,  54.7,  25.2, 43.702, 55.249,  2.450,2363920.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:07,        0,  47.7,  56.0,  25.2, 39.566, 49.865,  1.984,2415316.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:08,        0,  43.6,  43.8,  25.1, 36.597, 45.893,  1.713,2475985.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:09,        0,  47.6,  55.7,  25.2, 35.890, 44.944,  1.615,2520624.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:10,        0,  48.2,  57.5,  25.2, 50.260, 64.033,  3.220,2580896.5,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:11,        0,  42.1,  39.3,  25.2, 42.883, 54.430,  2.342,2637021.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:12,        0,  47.9,  56.8,  25.2, 33.961, 42.468,  1.451,2691617.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:13,        0,  47.9,  56.8,  25.2, 47.150, 60.011,  2.838,2750148.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:14,        0,  43.7,  44.0,  25.3, 35.777, 44.913,  1.613,2800027.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:15,        0,  48.4,  58.1,  25.2, 46.633, 59.277,  2.784,2857247.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:16,        0,  46.8,  53.4,  25.3, 46.880, 59.849,  2.817,2926900.7,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:17,        0,  37.6,  25.8,  25.3, 46.652, 59.592,  2.780,2979529.2,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:18,        0,  43.7,  44.2,  25.3, 27.410, 33.760,  0.955,3010428.8,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:19,        0,  46.7,  53.0,  25.3, 40.911, 51.663,  2.119,3058403.9,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:20,        0,  45.5,  49.4,  25.3, 44.219, 56.102,  2.502,3123536.3,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:21,        0,  40.3,  33.8,  25.3, 46.075, 58.577,  2.702,3176192.1,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:22,        0,  44.2,  45.5,  25.3, 32.525, 40.498,  1.323,3212434.0,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:23,        0,  45.0,  47.9,  25.3, 51.380, 65.374,  3.366,3268426.3,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:24,        0,  44.7,  47.1,  25.3, 36.674, 45.837,  1.691,3327583.3,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:25,        0,  45.9,  50.6,  25.3, 42.894, 54.085,  2.321,3378432.5,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:26,        0,  46.3,  51.9,  25.3, 37.171, 46.526,  1.748,3423464.7,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:27,        0,  45.5,  49.6,  25.3, 42.256, 53.172,  2.255,3476785.4,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:28,        0,  46.7,  53.2,  25.3, 38.878, 48.680,  1.931,3534859.4,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:29,        0,  40.8,  35.5,  25.3, 36.050, 44.965,  1.622,3582221.3,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:30,        0,  42.7,  41.2,  25.3, 32.148, 39.709,  1.277,3620317.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:31,        0,  44.2,  45.5,  25.3, 38.150, 47.569,  1.815,3666997.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:32,        0,  43.6,  43.7,  25.3, 40.685, 50.977,  2.090,3726184.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:33,        0,  42.9,  41.6,  25.3, 33.966, 42.093,  1.439,3768785.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:34,        0,  44.1,  45.2,  25.3, 32.016, 39.399,  1.306,3807748.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:35,        0,  39.0,  29.9,  25.3, 42.313, 52.941,  2.246,3856214.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:36,        0,  43.1,  42.4,  25.3, 36.570, 45.360,  1.668,3905991.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:37,        0,  43.8,  44.3,  25.3, 29.659, 36.242,  1.076,3943721.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:38,        0,  41.2,  36.5,  25.3, 36.418, 45.007,  1.643,3985940.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:39,        0,  36.3,  22.0,  25.3, 27.579, 33.364,  0.931,4019182.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:40,        0,  35.8,  20.4,  25.3, 30.304, 36.808,  1.117,4049739.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:41,        0,  42.1,  39.4,  25.3, 35.560, 43.455,  1.574,4089069.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:42,        0,  36.9,  23.8,  25.4, 30.852, 37.431,  1.155,4126059.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:43,        0,  40.5,  34.5,  25.4, 23.609, 28.027,  0.663,4153916.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:44,        0,  37.7,  26.0,  25.4, 29.507, 35.596,  1.051,4187726.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:45,        0,  36.8,  23.5,  25.4, 29.514, 35.574,  1.054,4225916.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:46,        0,  36.3,  22.0,  25.4, 19.912, 23.179,  0.483,4250453.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:47,        0,  38.1,  27.4,  25.4, 27.741, 33.200,  0.923,4277636.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:48,        0,  35.7,  20.2,  25.4, 27.531, 32.898,  0.908,4307393.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:49,        0,  40.4,  34.2,  25.4, 34.412, 41.694,  1.436,4341490.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:50,        0,  34.3,  15.8,  25.4, 18.940, 21.852,  0.416,4376886.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:51,        0,  34.7,  17.0,  25.4, 16.288, 18.399,  0.314,4395128.9,  1,  21.7,   1.2, 0.100
2025-09-30 12:01:52,        0,  33.8,  14.5,  25.4, 17.011, 19.304,  0.329,4413742.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:53,        0,  35.9,  20.6,  25.4, 17.252, 19.571,  0.340,4433482.4,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:54,        0,  35.0,  18.1,  25.4, 19.459, 22.354,  0.444,4460377.4,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:55,        0,  38.6,  28.9,  25.4, 21.569, 24.991,  0.547,4482898.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:56,        0,  33.1,  12.4,  25.4, 24.015, 28.097,  0.676,4510268.6,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:57,        0,  36.3,  21.9,  25.4, 15.569, 17.333,  0.272,4526178.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:01:58,        0,  33.4,  13.3,  25.4, 21.899, 25.328,  0.555,4553606.8,  1,  21.6,   1.1, 0.100
2025-09-30 12:01:59,        0,  36.2,  21.5,  25.4, 14.310, 15.727,  0.226,4569588.6,  1,  21.6,   1.1, 0.100
2025-09-30 12:02:00,        0,  34.2,  15.5,  25.4, 19.978, 22.863,  0.457,4592195.8,  1,  21.6,   1.1, 0.100
2025-09-30 12:02:01,        0,  36.9,  23.7,  25.4, 19.453, 22.170,  0.433,4612492.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:02,        0,  32.6,  10.9,  25.4, 19.664, 22.441,  0.443,4640423.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:03,        0,  34.5,  16.5,  25.4, 15.320, 16.945,  0.262,4656191.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:04,        0,  32.8,  11.5,  25.4, 19.088, 21.676,  0.416,4676222.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:05,        0,  32.8,  11.4,  25.4, 15.110, 16.655,  0.252,4691532.7,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:06,        0,  32.0,   8.9,  25.4, 13.899, 15.119,  0.213,4705467.6,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:07,        0,  34.1,  15.2,  25.4, 15.751, 17.420,  0.275,4722001.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:08,        0,  31.4,   7.1,  25.4, 14.795, 16.225,  0.241,4736197.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:09,        0,  33.5,  13.5,  25.4, 11.651, 12.284,  0.147,4747554.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:10,        0,  33.8,  14.5,  25.5, 12.105, 12.837,  0.157,4760685.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:11,        0,  33.2,  12.5,  25.5, 10.027, 10.250,  0.103,4777238.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:12,        0,  32.7,  11.1,  25.5, 12.261, 13.020,  0.160,4789910.7,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:13,        0,  32.2,   9.7,  25.4, 10.196, 10.460,  0.108,4800597.6,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:14,        0,  32.4,  10.1,  25.4,  9.160,  9.191,  0.093,4809031.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:15,        0,  31.4,   7.1,  25.4,  9.246,  9.273,  0.086,4820158.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:16,        0,  32.4,  10.1,  25.4,  8.117,  7.897,  0.065,4828381.1,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:17,        0,  33.1,  12.3,  25.4, 11.909, 12.568,  0.157,4840270.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:18,        0,  29.9,   2.7,  25.4, 11.348, 11.857,  0.136,4851700.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:19,        0,  32.0,   9.1,  25.4,  9.688,  9.812,  0.096,4858882.0,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:20,        0,  29.7,   2.2,  25.5,  8.413,  8.252,  0.072,4869739.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:21,        0,  32.3,   9.9,  25.4,  9.265,  9.293,  0.086,4877206.9,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:22,        0,  32.7,  11.0,  25.4, 13.090, 14.014,  0.185,4889197.2,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:23,        0,  30.9,   5.6,  25.4,  9.517,  9.594,  0.093,4898074.9,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:24,        0,  30.2,   3.5,  25.4,  9.385,  9.441,  0.092,4908262.3,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:25,        0,  30.8,   5.5,  25.4,  5.990,  5.324,  0.033,4913595.3,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:26,        0,  30.9,   5.6,  25.4,  9.231,  9.260,  0.086,4921539.6,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:27,        0,  31.6,   7.9,  25.4,  9.803,  9.955,  0.098,4929960.1,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:28,        0,  30.7,   5.1,  25.4,  4.067,  3.063,  0.016,4936358.4,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:29,        0,  30.8,   5.3,  25.4,  7.182,  6.774,  0.050,4943109.6,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:30,        0,  31.0,   6.0,  25.4,  7.508,  7.162,  0.055,4949153.4,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:31,        0,  30.1,   3.2,  25.4,  7.212,  6.809,  0.052,4955440.2,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:32,        0,  30.9,   5.8,  25.4,  8.692,  8.613,  0.075,4963266.4,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:33,        0,  29.4,   1.2,  25.4,  7.465,  7.115,  0.053,4969793.8,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:34,        0,  29.7,   2.0,  25.4,  7.533,  7.242,  0.058,4974952.9,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:35,        0,  30.6,   4.7,  25.4,  7.311,  6.958,  0.051,4979744.4,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:36,        0,  30.8,   5.5,  25.4,  7.827,  7.577,  0.059,4986662.8,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:37,        0,  30.7,   5.1,  25.5,  5.771,  5.089,  0.030,4993314.3,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:38,        0,  29.5,   1.5,  25.4,  6.751,  6.281,  0.044,4998683.3,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:39,        0,  29.0,   0.0,  25.4,  3.172,  2.103,  0.012,5000967.4,  1,  21.7,   1.3, 0.100
2025-09-30 12:02:40,        0,  30.3,   4.0,  25.4,  3.150,  2.115,  0.012,5002348.7,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:41,        0,  29.7,   2.2,  25.4,  6.042,  5.452,  0.033,5008369.5,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:42,        0,  30.4,   4.2,  25.4,  6.484,  5.999,  0.040,5012805.6,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:43,        0,  30.2,   3.5,  25.4,  5.769,  5.117,  0.030,5017767.2,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:44,        0,  30.1,   3.3,  25.5,  6.010,  5.410,  0.033,5022549.5,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:45,        0,  29.6,   1.7,  25.4,  1.678,  0.348,  0.001,5025470.6,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:46,        0,  29.8,   2.5,  25.4,  1.653,  0.332,  0.001,5026826.0,  1,  21.7,   1.3, 0.100
2025-09-30 12:02:47,        0,  29.9,   2.7,  25.4,  4.701,  3.862,  0.019,5030534.6,  1,  21.7,   1.3, 0.100
2025-09-30 12:02:48,        0,  30.2,   3.7,  25.4,  6.064,  5.513,  0.034,5034448.5,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:49,        0,  30.3,   4.0,  25.4,  5.610,  4.950,  0.028,5039042.2,  1,  21.6,   1.2, 0.100
2025-09-30 12:02:50,        0,  28.6,   0.0,  25.4,  3.070,  1.941,  0.008,5042337.1,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:51,        0,  30.0,   3.0,  25.4,  5.621,  5.004,  0.029,5044445.2,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:52,        0,  30.3,   4.0,  25.4,  1.917,  0.624,  0.001,5046751.9,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:53,        0,  30.1,   3.3,  25.4,  6.124,  5.598,  0.034,5052039.2,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:54,        0,  30.1,   3.3,  25.4,  6.179,  5.655,  0.035,5058128.2,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:55,        0,  29.5,   1.4,  25.4,  3.235,  2.141,  0.009,5060150.8,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:56,        0,  29.0,   0.1,  25.4,  2.509,  1.430,  0.008,5060807.9,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:57,        0,  29.5,   1.5,  25.4,  1.319,  0.038,  0.000,5061069.0,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:58,        0,  30.1,   3.3,  25.4,  4.374,  3.522,  0.016,5063201.8,  1,  21.7,   1.2, 0.100
2025-09-30 12:02:59,        0,  30.0,   2.9,  25.4,  5.162,  4.450,  0.023,5067548.6,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:00,        0,  29.8,   2.4,  25.4,  4.978,  4.226,  0.021,5071535.1,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:01,        0,  29.4,   1.2,  25.4,  1.392,  0.084,  0.000,5072583.2,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:02,        0,  28.9,   0.0,  25.4,  1.243, -0.006,  0.000,5072579.0,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:03,        0,  30.0,   2.9,  25.4,  1.622,  0.493,  0.003,5073168.3,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:04,        0,  30.0,   2.9,  25.4,  2.491,  1.317,  0.005,5076169.0,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:05,        0,  30.0,   2.9,  25.4,  5.139,  4.437,  0.023,5080371.3,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:06,        0,  29.7,   2.0,  25.4,  4.437,  3.592,  0.017,5083983.0,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:07,        0,  28.6,   0.0,  25.4,  1.308,  0.020,  0.000,5084083.6,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:08,        0,  29.4,   1.1,  25.4,  1.207, -0.010,  0.000,5084074.4,  1,  21.7,   1.1, 0.100
2025-09-30 12:03:09,        0,  30.0,   2.9,  25.4,  1.173, -0.011,  0.000,5084063.5,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:10,        0,  29.9,   2.7,  25.4,  3.333,  2.316,  0.009,5085349.7,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:11,        0,  29.8,   2.5,  25.4,  1.573,  0.296,  0.001,5086202.1,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:12,        0,  29.8,   2.4,  25.4,  1.212, -0.006,  0.000,5086196.3,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:13,        0,  29.8,   2.5,  25.4,  1.147, -0.011,  0.000,5086185.8,  1,  21.7,   1.2, 0.100
2025-09-30 12:03:14,        0,  29.8,   2.5,  25.4,  3.708,  2.846,  0.014,5087495.5,  1,  21.7,   1.2, 0.100
