Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-21 15:02:54,        0,  50.4,  64.2,  24.6, 44.834, 53.295,  2.392, 906900.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:02:55,        0,  49.0,  59.9,  24.7, 54.172, 64.414,  3.501, 969601.6,  1,  21.8,   1.0, 0.114
2025-10-21 15:02:56,        0,  48.9,  59.6,  24.7, 48.722, 57.604,  2.815,1025294.3,  1,  21.8,   1.0, 0.112
2025-10-21 15:02:57,        0,  48.4,  58.2,  24.7, 50.859, 59.875,  3.075,1092784.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:02:58,        0,  45.1,  48.2,  24.6, 32.817, 37.834,  1.250,1137602.8,  1,  21.7,   1.0, 0.093
2025-10-21 15:02:59,        0,  48.4,  58.2,  24.7, 52.859, 62.415,  3.312,1193404.6,  1,  21.8,   1.0, 0.094
2025-10-21 15:03:00,        0,  42.6,  40.7,  24.7, 27.637, 31.262,  1.164,1224224.1,  1,  21.7,   1.0, 0.094
2025-10-21 15:03:01,        0,  37.1,  24.4,  24.7, 34.646, 40.309,  1.467,1273044.2,  1,  21.7,   1.0, 0.095
2025-10-21 15:03:02,        0,  41.4,  37.1,  24.7, 30.389, 34.872,  1.119,1302653.4,  1,  21.7,   1.0, 0.096
2025-10-21 15:03:03,        0,  37.2,  24.5,  24.7, 40.557, 47.516,  1.930,1345002.2,  1,  21.8,   1.0, 0.097
2025-10-21 15:03:04,        0,  39.4,  31.3,  24.7, 31.715, 36.516,  1.204,1377412.1,  1,  21.8,   1.0, 0.097
2025-10-21 15:03:05,        0,  39.5,  31.6,  24.7, 38.113, 44.305,  1.703,1425185.5,  1,  21.7,   1.0, 0.098
2025-10-21 15:03:06,        0,  41.2,  36.5,  24.7, 41.651, 48.699,  2.049,1468890.4,  1,  21.7,   1.0, 0.098
2025-10-21 15:03:07,        0,  36.9,  23.7,  24.7, 33.176, 38.222,  1.274,1507399.6,  1,  21.7,   1.0, 0.098
2025-10-21 15:03:08,        0,  41.9,  38.8,  24.7, 41.979, 49.019,  2.060,1547834.1,  1,  21.7,   1.0, 0.099
2025-10-21 15:03:09,        0,  44.4,  46.3,  24.7, 41.964, 49.025,  2.059,1598724.3,  1,  21.7,   0.9, 0.099
2025-10-21 15:03:10,        0,  42.0,  38.9,  24.7, 41.904, 48.977,  2.053,1645460.2,  1,  21.7,   0.9, 0.099
2025-10-21 15:03:11,        0,  43.8,  44.4,  24.7, 39.648, 46.131,  1.830,1685467.9,  1,  21.7,   1.0, 0.099
2025-10-21 15:03:12,        0,  42.6,  40.8,  24.7, 39.380, 45.787,  1.805,1728423.9,  1,  21.7,   1.0, 0.099
2025-10-21 15:03:13,        0,  40.6,  34.9,  24.7, 38.665, 44.882,  1.748,1780449.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:14,        0,  45.9,  50.7,  24.7, 45.597, 53.241,  2.432,1826050.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:15,        0,  44.2,  45.7,  24.7, 30.189, 34.468,  1.048,1865550.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:16,        0,  44.5,  46.6,  24.7, 43.216, 50.411,  2.245,1913098.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:17,        0,  43.7,  44.2,  24.7, 40.970, 47.616,  1.952,1957953.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:18,        0,  45.1,  48.3,  24.7, 38.953, 45.125,  1.771,2015609.0,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:19,        0,  41.6,  37.8,  24.7, 26.138, 29.483,  0.798,2053212.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:20,        0,  35.6,  19.7,  24.7, 40.887, 47.517,  1.955,2093273.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:21,        0,  45.8,  50.4,  24.7, 29.502, 33.419,  1.058,2130149.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:22,        0,  44.7,  47.0,  24.7, 46.793, 54.457,  2.553,2194295.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:23,        0,  44.5,  46.4,  24.7, 49.699, 57.798,  2.881,2246017.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:24,        0,  44.2,  45.7,  24.7, 50.004, 58.057,  2.906,2298976.0,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:25,        0,  45.7,  50.2,  24.7, 46.945, 54.359,  2.554,2349299.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:26,        0,  47.6,  55.8,  24.7, 47.528, 54.941,  2.615,2412041.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:27,        0,  49.9,  62.6,  24.7, 46.665, 53.515,  2.514,2468265.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:28,        0,  39.8,  32.5,  24.8, 56.788, 64.544,  3.677,2528613.4,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:29,        0,  49.7,  62.0,  24.8, 39.257, 44.910,  1.865,2570912.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:30,        0,  44.3,  45.9,  24.8, 56.238, 63.346,  3.595,2645490.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:31,        0,  44.1,  45.2,  24.8, 53.764, 60.431,  3.258,2700056.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:32,        0,  49.0,  60.1,  24.8, 45.384, 51.085,  2.379,2753826.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:33,        0,  47.2,  54.7,  24.8, 52.792, 58.634,  3.122,2808860.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:34,        0,  47.6,  55.8,  24.8, 62.259, 69.080,  4.319,2884386.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:35,        0,  47.4,  55.1,  24.8, 53.802, 58.586,  3.225,2943639.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:36,        0,  50.0,  63.0,  24.8, 61.462, 67.302,  4.161,3005861.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:37,        0,  50.7,  65.1,  24.9, 62.924, 67.909,  4.274,3071080.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:38,        0,  51.9,  68.7,  24.8, 53.869, 57.945,  3.189,3131720.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:39,        0,  48.4,  58.2,  24.9, 46.449, 49.483,  2.344,3195123.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:03:40,        0,  41.6,  37.8,  24.9, 52.722, 57.451,  3.356,3251082.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:41,        0,  47.5,  55.4,  24.9, 53.639, 58.855,  3.231,3303625.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:42,        0,  50.0,  63.0,  25.0, 54.149, 59.143,  3.232,3364011.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:43,        0,  51.3,  66.8,  24.9, 59.436, 64.164,  3.820,3441203.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:44,        0,  38.3,  28.0,  24.9, 65.269, 70.480,  4.608,3500893.0,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:45,        0,  46.1,  51.4,  24.9, 54.220, 59.372,  3.224,3547829.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:46,        0,  46.0,  51.1,  25.0, 55.110, 60.330,  3.346,3604009.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:47,        0,  40.3,  34.0,  25.0, 59.547, 65.176,  3.913,3670126.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:48,        0,  42.0,  39.0,  25.0, 60.341, 65.941,  3.991,3726530.0,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:49,        0,  50.8,  65.3,  25.0, 46.612, 50.272,  2.363,3778278.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:50,        0,  52.8,  71.3,  25.0, 61.801, 67.314,  4.182,3844153.3,  1,  21.7,   0.8, 0.100
2025-10-21 15:03:51,        0,  42.7,  41.1,  25.0, 56.772, 61.907,  3.560,3918787.8,  1,  21.7,   0.8, 0.100
2025-10-21 15:03:52,        0,  46.8,  53.5,  25.0, 48.218, 52.219,  2.519,3966864.8,  1,  21.7,   0.8, 0.100
2025-10-21 15:03:53,        0,  45.0,  48.0,  25.0, 52.876, 57.377,  3.035,4021026.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:54,        0,  44.0,  44.9,  25.0, 46.059, 49.524,  2.291,4072481.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:55,        0,  45.2,  48.5,  25.0, 49.277, 52.950,  2.612,4121775.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:56,        0,  43.3,  42.8,  25.0, 56.017, 60.486,  3.423,4186020.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:03:57,        0,  42.2,  39.7,  25.0, 38.232, 40.507,  1.559,4228243.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:03:58,        0,  43.9,  44.7,  25.0, 45.666, 48.770,  2.229,4272657.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:03:59,        0,  40.5,  34.4,  25.0, 41.888, 44.457,  1.863,4317092.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:00,        0,  40.6,  34.7,  25.0, 44.973, 47.730,  2.199,4371059.4,  1,  21.7,   0.8, 0.100
2025-10-21 15:04:01,        0,  45.1,  48.2,  25.0, 47.368, 50.330,  2.399,4415031.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:02,        0,  39.0,  29.9,  25.0, 31.330, 32.385,  1.023,4453479.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:03,        0,  39.4,  31.1,  25.0, 33.703, 34.995,  1.187,4485272.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:04,        0,  43.2,  42.6,  25.1, 50.657, 53.719,  2.723,4540962.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:05,        0,  40.0,  33.0,  25.0, 39.212, 41.006,  1.631,4579164.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:06,        0,  41.7,  38.0,  25.0, 46.077, 48.453,  2.234,4621592.4,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:07,        0,  39.9,  32.6,  25.0, 39.722, 41.437,  1.654,4660975.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:08,        0,  39.2,  30.7,  25.1, 37.435, 38.806,  1.459,4693014.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:09,        0,  39.3,  30.8,  25.0, 31.402, 32.077,  1.009,4735285.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:10,        0,  41.9,  38.7,  25.1, 36.114, 37.182,  1.351,4768169.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:11,        0,  39.5,  31.4,  25.1, 38.091, 39.240,  1.500,4807044.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:12,        0,  40.2,  33.7,  25.1, 31.982, 32.530,  1.045,4837332.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:13,        0,  38.2,  27.6,  25.1, 31.545, 31.964,  1.045,4869922.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:14,        0,  37.1,  24.2,  25.1, 29.312, 29.496,  0.881,4898880.0,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:15,        0,  37.2,  24.5,  25.1, 29.442, 29.642,  0.876,4927312.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:16,        0,  37.0,  24.0,  25.0, 29.277, 29.381,  0.880,4955230.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:17,        0,  36.7,  23.0,  25.1, 26.088, 25.779,  0.675,4984509.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:18,        0,  36.0,  20.9,  25.1, 24.648, 24.193,  0.598,5008566.0,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:19,        0,  36.3,  21.8,  25.1, 26.545, 26.211,  0.701,5031149.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:20,        0,  37.4,  25.1,  25.1, 28.558, 30.560,  0.936,5058446.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:21,        0,  34.9,  17.6,  25.1, 20.970, 20.173,  0.424,5084986.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:22,        0,  38.6,  28.8,  25.1, 31.352, 31.260,  0.983,5110799.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:23,        0,  32.7,  11.1,  25.1, 18.632, 17.685,  0.334,5131414.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:24,        0,  33.0,  12.1,  25.1, 21.774, 20.887,  0.461,5150157.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:25,        0,  36.0,  20.9,  25.1, 24.670, 23.927,  0.605,5175326.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:26,        0,  34.9,  17.8,  25.1, 24.012, 23.218,  0.562,5194512.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:27,        0,  35.0,  18.0,  25.1, 23.091, 22.220,  0.536,5215469.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:28,        0,  32.2,   9.5,  25.1, 14.580, 13.178,  0.204,5230169.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:29,        0,  30.7,   5.2,  25.1, 19.126, 17.976,  0.358,5250225.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:30,        0,  33.9,  14.7,  25.1, 16.785, 15.415,  0.261,5262482.4,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:31,        0,  35.2,  18.7,  25.1, 20.584, 19.421,  0.401,5280206.7,  1,  21.7,   0.8, 0.100
2025-10-21 15:04:32,        0,  34.9,  17.8,  25.1, 19.977, 18.777,  0.377,5299132.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:33,        0,  33.2,  12.6,  25.1, 18.154, 16.856,  0.306,5320184.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:34,        0,  30.0,   3.0,  25.1, 18.874, 17.601,  0.333,5335698.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:35,        0,  34.1,  15.2,  25.1, 19.194, 17.909,  0.345,5348114.4,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:36,        0,  33.1,  12.3,  25.1, 16.391, 14.997,  0.248,5361149.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:04:37,        0,  32.1,   9.2,  25.1, 16.255, 14.786,  0.241,5378618.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:38,        0,  32.9,  11.8,  25.1, 14.864, 13.308,  0.199,5391849.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:04:39,        0,  32.4,  10.2,  25.1,  9.947,  8.201,  0.094,5402919.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:40,        0,  31.5,   7.5,  25.1, 16.090, 14.518,  0.234,5415397.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:41,        0,  31.5,   7.6,  25.1, 14.040, 12.389,  0.174,5428698.0,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:42,        0,  32.3,   9.9,  25.1, 11.611,  9.846,  0.116,5437708.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:43,        0,  31.1,   6.3,  25.1, 13.016, 11.301,  0.147,5448131.4,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:44,        0,  31.8,   8.5,  25.1,  5.712,  3.779,  0.025,5453812.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:04:45,        0,  31.8,   8.3,  25.1, 11.932, 10.153,  0.122,5465765.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:46,        0,  32.6,  10.9,  25.1, 12.176, 10.421,  0.128,5475408.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:47,        0,  30.5,   4.5,  25.1, 13.752, 12.045,  0.166,5486305.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:48,        0,  31.0,   6.1,  25.1,  7.938,  6.018,  0.048,5492454.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:49,        0,  30.2,   3.5,  25.1, 11.080,  9.248,  0.103,5500819.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:50,        0,  32.2,   9.5,  25.1, 11.199,  9.365,  0.105,5509983.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:51,        0,  32.4,  10.2,  25.1, 11.709,  9.940,  0.120,5519831.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:52,        0,  31.7,   8.2,  25.1,  9.143,  7.288,  0.071,5528299.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:53,        0,  30.2,   3.5,  25.1,  7.574,  5.641,  0.044,5535507.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:54,        0,  30.7,   5.1,  25.1,  8.776,  6.858,  0.061,5543717.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:55,        0,  31.0,   5.9,  25.1,  8.230,  6.283,  0.052,5549648.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:56,        0,  31.5,   7.5,  25.1,  7.930,  5.992,  0.054,5556283.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:57,        0,  31.3,   7.0,  25.1,  9.222,  7.335,  0.069,5563974.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:58,        0,  27.9,   0.0,  25.1,  7.916,  5.976,  0.047,5571933.0,  1,  21.7,   1.0, 0.100
2025-10-21 15:04:59,        0,  31.0,   6.1,  25.1,  6.172,  4.217,  0.033,5576574.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:00,        0,  30.1,   3.3,  25.1,  6.899,  4.940,  0.034,5582349.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:01,        0,  30.3,   4.0,  25.1,  8.131,  6.196,  0.050,5587674.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:02,        0,  30.6,   4.9,  25.1,  6.975,  5.031,  0.040,5593226.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:03,        0,  31.3,   6.8,  25.1,  7.841,  5.921,  0.047,5600777.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:04,        0,  30.5,   4.6,  25.1,  6.718,  4.771,  0.032,5606660.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:05,        0,  30.6,   4.9,  25.1,  6.539,  4.595,  0.031,5611126.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:06,        0,  29.9,   2.7,  25.1,  9.009,  7.159,  0.065,5617033.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:07,        0,  30.5,   4.4,  25.1,  7.165,  5.266,  0.038,5621748.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:08,        0,  29.9,   2.8,  25.1,  4.812,  2.860,  0.016,5625161.0,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:09,        0,  30.1,   3.2,  25.1,  7.415,  5.620,  0.042,5629510.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:05:10,        0,  30.0,   3.0,  25.1,  6.722,  4.872,  0.033,5634153.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:05:11,        0,  29.7,   2.1,  25.1,  6.788,  4.961,  0.034,5638097.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:05:12,        0,  29.5,   1.6,  25.1,  4.866,  3.111,  0.018,5640496.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:05:13,        0,  29.9,   2.7,  25.1,  2.228,  0.401,  0.001,5642285.2,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:14,        0,  29.9,   2.8,  25.1,  6.369,  4.714,  0.030,5646720.1,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:15,        0,  29.9,   2.8,  25.1,  6.309,  4.647,  0.029,5651043.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:05:16,        0,  29.6,   1.8,  25.1,  3.337,  1.526,  0.008,5654802.4,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:17,        0,  29.0,   0.0,  25.1,  6.166,  4.557,  0.029,5658312.7,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:18,        0,  30.1,   3.3,  25.1,  2.139,  0.358,  0.001,5659330.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:05:19,        0,  30.2,   3.7,  25.1,  3.184,  1.448,  0.008,5662174.7,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:20,        0,  30.1,   3.2,  25.1,  5.989,  4.391,  0.026,5666047.1,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:21,        0,  30.1,   3.2,  25.1,  2.768,  1.090,  0.006,5669074.2,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:22,        0,  30.3,   3.9,  25.1,  5.209,  3.546,  0.020,5671968.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:23,        0,  29.4,   1.1,  25.1,  4.981,  3.319,  0.019,5675954.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:24,        0,  30.1,   3.2,  25.1,  2.707,  1.193,  0.007,5677179.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:25,        0,  29.9,   2.8,  25.1,  2.356,  0.806,  0.004,5679524.4,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:26,        0,  29.4,   1.3,  25.1,  2.452,  0.753,  0.002,5681329.4,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:27,        0,  29.8,   2.3,  25.1,  1.443,  0.018,  0.000,5681349.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:28,        0,  29.8,   2.3,  25.1,  3.824,  2.502,  0.014,5682485.7,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:29,        0,  29.8,   2.5,  25.1,  5.784,  4.381,  0.025,5686838.0,  1,  21.7,   0.9, 0.100
2025-10-21 15:05:30,        0,  29.8,   2.3,  25.1,  6.052,  4.611,  0.028,5691166.4,  1,  21.7,   0.8, 0.100
2025-10-21 15:05:31,        0,  29.9,   2.8,  25.1,  3.266,  1.620,  0.007,5692837.3,  1,  21.7,   0.8, 0.100
