Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-08 10:04:06,        0,  31.0,   6.0,  23.0,  9.160,  9.232,  0.085,  34724.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:07,        0,  33.2,  12.5,  23.0, 12.058, 12.775,  0.155,  44853.1,  1,  21.1,   1.0, 0.101
2025-10-08 10:04:08,        0,  32.7,  11.1,  23.0, 11.985, 12.683,  0.152,  60195.9,  1,  21.1,   1.0, 0.102
2025-10-08 10:04:09,        0,  33.4,  13.2,  23.0, 14.172, 15.363,  0.218,  74525.6,  1,  21.1,   1.0, 0.086
2025-10-08 10:04:10,        0,  33.5,  13.6,  23.0, 15.775, 17.325,  0.273,  90149.4,  1,  21.1,   1.0, 0.094
2025-10-08 10:04:11,        0,  35.1,  18.3,  23.0, 14.059, 15.221,  0.217, 105284.8,  1,  21.1,   1.0, 0.097
2025-10-08 10:04:12,        0,  37.0,  24.1,  23.0, 19.088, 21.397,  0.409, 130518.2,  1,  21.1,   1.0, 0.098
2025-10-08 10:04:13,        0,  38.0,  26.9,  23.0, 23.517, 26.876,  0.638, 155964.4,  1,  21.1,   1.0, 0.099
2025-10-08 10:04:14,        0,  35.8,  20.4,  23.0, 21.260, 24.110,  0.518, 181125.6,  1,  21.1,   1.0, 0.099
2025-10-08 10:04:15,        0,  35.2,  18.6,  23.0, 25.500, 29.356,  0.749, 207013.0,  1,  21.1,   1.0, 0.099
2025-10-08 10:04:16,        0,  39.8,  32.3,  22.9, 23.274, 26.604,  0.621, 236597.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:17,        0,  39.0,  30.0,  23.0, 28.983, 33.709,  0.987, 268438.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:18,        0,  36.8,  23.3,  23.0, 22.472, 25.641,  0.581, 294596.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:19,        0,  36.1,  21.3,  23.0, 28.427, 33.059,  0.941, 323495.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:20,        0,  37.5,  25.4,  23.0, 26.917, 31.204,  0.846, 358170.0,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:21,        0,  36.5,  22.5,  23.0, 24.705, 28.450,  0.709, 385248.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:22,        0,  38.0,  27.0,  22.9, 22.196, 25.330,  0.563, 411604.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:23,        0,  35.9,  20.6,  23.0, 24.627, 28.374,  0.700, 440358.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:24,        0,  35.5,  19.4,  23.0, 27.015, 31.343,  0.849, 474152.2,  1,  21.1,   1.0, 0.108
2025-10-08 10:04:25,        0,  38.5,  28.5,  23.0, 29.987, 35.031,  1.051, 503350.7,  1,  21.1,   1.0, 0.112
2025-10-08 10:04:26,        0,  35.4,  19.3,  23.0, 24.123, 27.730,  0.675, 530314.7,  1,  21.1,   1.0, 0.107
2025-10-08 10:04:27,        0,  38.0,  27.0,  22.9, 25.677, 29.649,  0.769, 557113.9,  1,  21.1,   1.0, 0.102
2025-10-08 10:04:28,        0,  36.8,  23.4,  23.0, 24.156, 27.745,  0.670, 590633.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:29,        0,  35.3,  19.0,  22.9, 23.295, 26.659,  0.622, 615586.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:30,        0,  34.8,  17.4,  22.9, 18.720, 20.973,  0.397, 636157.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:31,        0,  34.2,  15.5,  22.9, 17.997, 20.055,  0.361, 654922.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:32,        0,  33.8,  14.4,  23.0, 18.531, 20.689,  0.385, 678803.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:33,        0,  33.9,  14.6,  22.9, 18.307, 20.409,  0.379, 696888.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:34,        0,  34.3,  16.0,  22.9, 17.761, 19.722,  0.352, 715332.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:35,        0,  36.0,  21.1,  22.9, 19.427, 21.769,  0.424, 735378.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:36,        0,  34.7,  17.1,  23.0, 21.197, 23.945,  0.512, 762625.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:37,        0,  36.1,  21.4,  23.0, 22.254, 25.251,  0.562, 785249.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:38,        0,  34.2,  15.5,  22.9, 20.072, 22.534,  0.454, 807190.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:39,        0,  36.9,  23.7,  23.0, 19.000, 21.218,  0.406, 828263.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:40,        0,  35.6,  19.7,  23.0, 17.446, 19.285,  0.338, 852834.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:41,        0,  35.4,  19.3,  22.9, 19.058, 21.274,  0.406, 874700.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:42,        0,  37.1,  24.4,  23.0, 17.928, 19.869,  0.364, 895072.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:43,        0,  36.6,  22.8,  23.0, 17.367, 19.170,  0.334, 916424.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:44,        0,  32.4,  10.1,  23.0, 17.776, 19.675,  0.350, 942230.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:45,        0,  36.1,  21.4,  23.0, 16.741, 18.400,  0.312, 959828.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:46,        0,  33.4,  13.2,  23.0, 19.399, 21.680,  0.422, 979852.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:47,        0,  36.0,  20.9,  23.0, 19.037, 21.215,  0.409, 998510.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:48,        0,  35.7,  20.0,  23.0, 20.838, 23.429,  0.494,1025602.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:49,        0,  35.2,  18.6,  23.0, 19.036, 21.200,  0.405,1046725.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:50,        0,  36.3,  21.8,  23.0, 20.362, 22.853,  0.469,1067522.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:51,        0,  34.8,  17.4,  23.0, 15.369, 16.694,  0.303,1086076.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:52,        0,  36.7,  23.2,  23.0, 19.930, 22.298,  0.445,1109370.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:53,        0,  36.6,  22.7,  23.0, 18.308, 20.287,  0.374,1131384.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:54,        0,  37.0,  24.1,  22.9, 21.252, 23.934,  0.515,1154802.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:55,        0,  37.3,  24.8,  23.0, 19.857, 22.216,  0.459,1178566.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:56,        0,  36.0,  21.1,  23.0, 17.308, 19.079,  0.340,1205221.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:57,        0,  31.7,   8.1,  23.0, 22.077, 24.973,  0.553,1227654.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:58,        0,  36.0,  21.1,  23.0, 18.214, 20.181,  0.370,1243784.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:04:59,        0,  36.8,  23.3,  23.0, 16.644, 18.236,  0.308,1263821.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:00,        0,  36.4,  22.1,  23.0, 21.304, 24.001,  0.514,1286867.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:01,        0,  34.6,  16.9,  23.0, 16.853, 18.473,  0.312,1311457.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:02,        0,  37.4,  25.3,  23.0, 20.279, 22.711,  0.465,1332803.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:03,        0,  37.0,  24.1,  23.0, 22.074, 24.934,  0.555,1357946.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:04,        0,  34.9,  17.6,  23.0, 16.959, 18.585,  0.316,1378825.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:05,        0,  36.3,  21.9,  23.0, 20.587, 23.085,  0.476,1406847.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:06,        0,  35.4,  19.2,  23.0, 19.882, 22.221,  0.442,1427775.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:07,        0,  36.3,  21.8,  23.0, 21.297, 23.974,  0.513,1449565.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:08,        0,  36.7,  23.0,  23.0, 16.614, 18.183,  0.315,1469834.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:09,        0,  36.5,  22.5,  22.9, 23.256, 26.377,  0.624,1498552.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:10,        0,  35.0,  18.1,  22.9, 17.544, 19.307,  0.339,1519142.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:11,        0,  36.4,  22.1,  22.9, 16.213, 17.668,  0.301,1537876.0,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:12,        0,  35.6,  19.7,  23.0, 20.229, 22.609,  0.459,1560595.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:13,        0,  32.1,   9.4,  23.0, 19.449, 21.644,  0.421,1581392.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:14,        0,  32.9,  11.6,  22.9, 20.893, 23.437,  0.490,1602474.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:15,        0,  34.3,  16.0,  23.0, 17.515, 19.259,  0.340,1619387.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:16,        0,  34.0,  15.1,  22.9, 20.006, 22.313,  0.448,1639544.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:17,        0,  32.5,  10.4,  23.0, 15.939, 17.307,  0.283,1656301.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:18,        0,  35.1,  18.3,  22.9, 15.458, 16.717,  0.267,1675074.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:19,        0,  33.2,  12.5,  23.0, 16.525, 18.005,  0.302,1692383.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:20,        0,  33.9,  14.6,  23.0, 17.369, 19.048,  0.331,1709913.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:21,        0,  34.2,  15.5,  23.0, 14.058, 14.979,  0.215,1725896.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:22,        0,  33.7,  14.1,  23.0, 17.561, 19.278,  0.339,1743346.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:23,        0,  33.4,  13.2,  22.9, 12.803, 13.445,  0.179,1761163.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:24,        0,  33.9,  14.6,  22.9, 15.560, 16.813,  0.262,1777052.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:25,        0,  32.6,  10.9,  22.9, 14.260, 15.207,  0.217,1792749.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:26,        0,  33.4,  13.2,  23.0, 14.800, 15.868,  0.237,1807669.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:27,        0,  32.9,  11.8,  22.9, 15.740, 17.015,  0.269,1826484.0,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:28,        0,  32.0,   9.0,  23.0, 12.950, 13.608,  0.184,1839816.0,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:29,        0,  34.2,  15.7,  23.0, 12.832, 13.454,  0.174,1851998.3,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:30,        0,  33.4,  13.2,  23.0, 12.094, 12.574,  0.164,1864969.5,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:31,        0,  33.7,  14.1,  23.0, 11.015, 11.253,  0.125,1880655.8,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:32,        0,  30.2,   3.6,  23.0, 11.799, 12.212,  0.156,1892819.6,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:33,        0,  32.8,  11.5,  23.0, 12.730, 13.343,  0.170,1902387.8,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:34,        0,  30.8,   5.3,  23.0, 12.245, 12.732,  0.157,1914179.2,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:35,        0,  31.8,   8.3,  23.0, 12.051, 12.511,  0.155,1925341.0,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:36,        0,  32.8,  11.4,  23.0, 12.344, 12.862,  0.159,1940426.1,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:37,        0,  32.5,  10.4,  23.0, 11.981, 12.428,  0.151,1951249.2,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:38,        0,  33.0,  12.0,  23.0, 10.166, 10.222,  0.109,1961920.4,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:39,        0,  31.1,   6.2,  23.0, 12.244, 12.747,  0.158,1975600.3,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:40,        0,  31.7,   8.1,  23.0,  7.786,  7.376,  0.066,1983229.7,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:41,        0,  32.2,   9.5,  23.0,  8.175,  7.829,  0.064,1991919.5,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:42,        0,  31.5,   7.6,  23.0, 10.023, 10.068,  0.102,2001339.5,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:43,        0,  31.0,   5.9,  22.9,  7.492,  7.014,  0.053,2011380.2,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:44,        0,  31.2,   6.6,  23.0,  7.898,  7.506,  0.060,2019547.9,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:45,        0,  31.0,   5.9,  23.0,  9.431,  9.361,  0.089,2027850.2,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:46,        0,  31.0,   5.9,  22.9,  8.469,  8.203,  0.070,2035287.9,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:47,        0,  30.9,   5.7,  22.9,  5.509,  4.674,  0.031,2043210.4,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:48,        0,  31.9,   8.8,  23.0,  6.500,  5.843,  0.039,2049854.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:49,        0,  30.5,   4.4,  23.0,  9.595,  9.576,  0.093,2058709.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:50,        0,  30.1,   3.2,  23.0,  8.062,  7.732,  0.064,2065433.0,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:51,        0,  29.3,   0.8,  23.0,  5.416,  4.577,  0.030,2070231.0,  1,  21.1,   1.0, 0.100
2025-10-08 10:05:52,        0,  30.2,   3.6,  23.0,  7.277,  6.797,  0.050,2076266.8,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:53,        0,  30.8,   5.3,  22.9,  7.878,  7.520,  0.059,2082788.9,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:54,        0,  30.1,   3.2,  23.0,  7.355,  6.892,  0.051,2088739.7,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:55,        0,  31.1,   6.4,  23.0,  7.744,  7.362,  0.057,2094907.3,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:56,        0,  30.7,   5.1,  23.0,  2.388,  1.092,  0.004,2100174.5,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:57,        0,  31.2,   6.6,  23.0,  6.375,  5.725,  0.037,2106088.5,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:58,        0,  30.2,   3.6,  22.9,  5.839,  5.089,  0.032,2111639.2,  1,  21.1,   0.9, 0.100
2025-10-08 10:05:59,        0,  30.5,   4.6,  23.0,  6.565,  5.959,  0.040,2116816.1,  1,  21.1,   0.8, 0.100
2025-10-08 10:06:00,        0,  30.0,   2.9,  23.0,  6.687,  6.109,  0.042,2123426.5,  1,  21.1,   0.8, 0.100
2025-10-08 10:06:01,        0,  30.5,   4.6,  23.0,  4.614,  3.639,  0.018,2127401.6,  1,  21.1,   0.8, 0.100
2025-10-08 10:06:02,        0,  29.7,   2.2,  23.0,  5.203,  4.345,  0.025,2132163.8,  1,  21.1,   0.8, 0.100
2025-10-08 10:06:03,        0,  30.3,   3.9,  23.0,  1.711,  0.372,  0.001,2134066.1,  1,  21.1,   0.8, 0.100
2025-10-08 10:06:04,        0,  30.0,   2.9,  23.0,  1.728,  0.389,  0.001,2136425.8,  1,  21.1,   0.8, 0.100
2025-10-08 10:06:05,        0,  29.8,   2.5,  22.9,  5.919,  5.206,  0.031,2140900.7,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:06,        0,  30.1,   3.2,  22.9,  3.492,  2.353,  0.010,2144126.5,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:07,        0,  29.9,   2.7,  22.9,  5.623,  4.851,  0.027,2148565.9,  1,  21.2,   0.9, 0.100
2025-10-08 10:06:08,        0,  30.1,   3.4,  23.0,  5.545,  4.756,  0.026,2152325.8,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:09,        0,  30.3,   3.9,  22.9,  5.561,  4.780,  0.027,2157860.6,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:10,        0,  29.8,   2.3,  22.9,  4.536,  3.576,  0.018,2160286.1,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:11,        0,  29.7,   2.0,  23.0,  1.189,  0.006,  0.000,2160305.4,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:12,        0,  29.5,   1.5,  22.9,  2.293,  1.259,  0.007,2161180.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:13,        0,  30.2,   3.7,  23.0,  1.191,  0.011,  0.000,2161461.3,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:14,        0,  30.0,   3.0,  23.0,  5.277,  4.461,  0.024,2165877.3,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:15,        0,  30.0,   3.0,  22.9,  4.291,  3.296,  0.016,2169582.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:16,        0,  29.8,   2.3,  22.9,  5.353,  4.547,  0.024,2173812.9,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:17,        0,  29.6,   1.8,  22.9,  1.680,  0.358,  0.001,2174800.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:18,        0,  29.7,   2.2,  22.9,  1.133, -0.002,  0.000,2174805.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:19,        0,  29.6,   1.8,  22.9,  1.077, -0.007,  0.000,2174797.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:20,        0,  29.9,   2.7,  22.9,  5.344,  4.558,  0.024,2177551.0,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:21,        0,  30.0,   3.0,  22.9,  5.313,  4.512,  0.024,2181812.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:22,        0,  29.5,   1.6,  22.9,  5.569,  4.813,  0.027,2187071.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:23,        0,  30.0,   2.9,  23.0,  1.403,  0.124,  0.000,2187529.4,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:24,        0,  29.0,   0.0,  22.9,  3.547,  2.453,  0.011,2189255.9,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:25,        0,  29.0,   0.0,  22.9,  3.941,  2.994,  0.015,2190584.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:26,        0,  29.5,   1.5,  22.9,  1.269,  0.049,  0.000,2190739.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:27,        0,  29.8,   2.3,  22.9,  1.077, -0.005,  0.000,2190735.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:28,        0,  29.7,   2.0,  22.9,  1.034, -0.009,  0.000,2190727.3,  1,  21.2,   1.0, 0.100
2025-10-08 10:06:29,        0,  29.7,   2.2,  23.0,  1.002, -0.009,  0.000,2190717.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:30,        0,  29.8,   2.5,  22.9,  0.964, -0.011,  0.000,2190707.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:31,        0,  29.9,   2.7,  23.0,  5.179,  4.375,  0.023,2194210.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:32,        0,  29.8,   2.5,  22.9,  5.184,  4.375,  0.023,2198386.3,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:33,        0,  30.0,   2.9,  23.0,  4.694,  3.795,  0.019,2201326.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:34,        0,  29.3,   0.8,  22.9,  3.781,  2.735,  0.012,2202691.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:35,        0,  28.8,   0.0,  22.9,  1.141,  0.005,  0.000,2202705.1,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:36,        0,  29.5,   1.5,  22.9,  1.043, -0.007,  0.000,2202698.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:37,        0,  29.7,   2.2,  22.9,  1.006, -0.009,  0.000,2202690.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:38,        0,  29.6,   1.8,  23.0,  0.978, -0.010,  0.000,2202680.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:39,        0,  29.7,   2.0,  22.9,  0.940, -0.010,  0.000,2202669.2,  1,  21.2,   1.0, 0.100
2025-10-08 10:06:40,        0,  29.7,   2.0,  22.9,  0.918, -0.010,  0.000,2202659.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:41,        0,  29.7,   2.0,  22.9,  0.886, -0.010,  0.000,2202649.7,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:42,        0,  29.7,   2.2,  22.9,  0.866, -0.010,  0.000,2202640.7,  1,  21.2,   1.0, 0.100
2025-10-08 10:06:43,        0,  29.8,   2.3,  22.9,  0.848, -0.009,  0.000,2202631.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:44,        0,  30.0,   2.9,  23.0,  0.824, -0.010,  0.000,2202620.0,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:45,        0,  30.0,   2.9,  22.9,  5.157,  4.372,  0.023,2206520.5,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:46,        0,  29.9,   2.7,  22.9,  5.170,  4.377,  0.023,2210695.9,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:47,        0,  29.9,   2.7,  22.9,  2.335,  1.089,  0.003,2212601.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:48,        0,  29.2,   0.6,  22.9,  1.113,  0.001,  0.000,2212616.2,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:49,        0,  29.1,   0.4,  22.9,  1.046, -0.006,  0.000,2212610.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:50,        0,  29.5,   1.6,  22.9,  1.004, -0.008,  0.000,2212602.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:51,        0,  29.2,   0.6,  22.9,  0.958, -0.009,  0.000,2212593.6,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:52,        0,  29.6,   1.8,  22.9,  0.930, -0.009,  0.000,2212584.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:53,        0,  29.5,   1.6,  22.9,  0.892, -0.009,  0.000,2212573.5,  1,  21.2,   1.0, 0.100
2025-10-08 10:06:54,        0,  29.6,   1.8,  22.9,  0.868, -0.009,  0.000,2212564.7,  1,  21.2,   1.0, 0.100
2025-10-08 10:06:55,        0,  29.7,   2.0,  22.9,  0.837, -0.009,  0.000,2212555.7,  1,  21.1,   0.9, 0.100
2025-10-08 10:06:56,        0,  29.6,   1.8,  22.9,  0.818, -0.010,  0.000,2212546.3,  1,  21.2,   1.0, 0.100
2025-10-08 10:06:57,        0,  29.7,   2.0,  22.9,  0.794, -0.009,  0.000,2212535.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:58,        0,  29.8,   2.3,  22.9,  0.779, -0.010,  0.000,2212526.8,  1,  21.1,   1.0, 0.100
2025-10-08 10:06:59,        0,  29.7,   2.2,  22.9,  0.767, -0.010,  0.000,2212517.5,  1,  21.2,   0.9, 0.100
2025-10-08 10:07:00,        0,  29.7,   2.2,  22.9,  0.749, -0.010,  0.000,2212508.5,  1,  21.1,   0.9, 0.100
