Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-18 10:00:27,        0,  36.1,  21.3,  30.4, 23.174, 26.635,  0.619, 137442.7,  1,  21.8,   1.2, 0.099
2025-09-18 10:00:28,        0,  36.9,  23.6,  30.5, 24.424, 28.205,  0.689, 169982.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:29,        0,  38.6,  28.9,  30.5, 31.680, 37.256,  1.188, 200876.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:30,        0,  38.5,  28.4,  30.5, 30.775, 36.187,  1.114, 234120.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:31,        0,  39.6,  31.7,  30.4, 29.817, 35.040,  1.045, 266742.9,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:32,        0,  38.2,  27.5,  30.5, 28.230, 33.115,  0.939, 305706.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:33,        0,  36.6,  22.9,  30.4, 32.009, 37.864,  1.216, 338574.3,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:34,        0,  37.1,  24.2,  30.4, 31.652, 37.456,  1.189, 370622.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:35,        0,  37.5,  25.4,  30.5, 30.331, 35.820,  1.096, 402200.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:36,        0,  39.0,  30.1,  30.5, 29.126, 34.315,  1.000, 433289.4,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:37,        0,  38.8,  29.4,  30.5, 32.234, 38.220,  1.235, 475151.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:38,        0,  42.3,  39.8,  30.5, 30.299, 35.841,  1.088, 509862.1,  1,  21.9,   1.2, 0.109
2025-09-18 10:00:39,        0,  41.3,  37.0,  30.5, 35.874, 42.954,  1.542, 551780.3,  1,  21.8,   1.2, 0.111
2025-09-18 10:00:40,        0,  36.8,  23.4,  30.5, 29.934, 35.507,  1.069, 586739.8,  1,  21.8,   1.2, 0.106
2025-09-18 10:00:41,        0,  39.4,  31.2,  30.5, 27.256, 32.088,  0.877, 621512.4,  1,  21.8,   1.1, 0.102
2025-09-18 10:00:42,        0,  36.1,  21.3,  30.5, 25.575, 29.981,  0.771, 650909.4,  1,  21.8,   1.2, 0.101
2025-09-18 10:00:43,        0,  39.0,  29.9,  30.5, 19.031, 21.730,  0.426, 674642.7,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:44,        0,  35.3,  18.9,  30.5, 19.897, 22.791,  0.457, 699865.4,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:45,        0,  35.8,  20.4,  30.5, 20.094, 23.034,  0.467, 725667.9,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:46,        0,  37.9,  26.7,  30.5, 23.615, 27.404,  0.650, 750131.1,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:47,        0,  37.1,  24.2,  30.5, 25.827, 30.161,  0.782, 780237.6,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:48,        0,  38.6,  28.9,  30.5, 21.659, 24.952,  0.542, 806820.8,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:49,        0,  37.6,  25.9,  30.5, 26.320, 30.782,  0.822, 843828.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:50,        0,  39.4,  31.2,  30.5, 30.179, 35.646,  1.087, 876676.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:51,        0,  40.6,  34.7,  30.5, 35.625, 42.581,  1.519, 914661.0,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:52,        0,  41.3,  37.0,  30.5, 32.912, 39.193,  1.296, 952234.6,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:53,        0,  41.5,  37.5,  30.5, 36.184, 43.409,  1.572,1001161.0,  1,  21.8,   1.1, 0.100
2025-09-18 10:00:54,        0,  41.9,  38.8,  30.5, 27.033, 31.884,  0.864,1035417.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:55,        0,  37.5,  25.4,  30.5, 28.524, 33.781,  1.012,1070427.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:56,        0,  39.5,  31.4,  30.5, 29.510, 34.980,  1.034,1101297.0,  1,  21.9,   1.2, 0.100
2025-09-18 10:00:57,        0,  40.5,  34.4,  30.5, 29.077, 34.367,  1.022,1142002.2,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:58,        0,  38.6,  28.8,  30.5, 31.768, 37.772,  1.201,1178191.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:00:59,        0,  37.9,  26.7,  30.5, 30.604, 36.294,  1.119,1212145.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:00,        0,  39.7,  32.2,  30.5, 29.085, 34.376,  1.007,1245320.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:01,        0,  41.2,  36.7,  30.5, 32.802, 39.133,  1.286,1291180.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:02,        0,  40.6,  34.7,  30.5, 33.227, 39.764,  1.325,1329956.3,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:03,        0,  41.5,  37.5,  30.5, 32.318, 38.619,  1.252,1367678.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:04,        0,  40.0,  33.1,  30.5, 33.697, 40.383,  1.364,1406105.3,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:05,        0,  42.0,  39.0,  30.5, 38.012, 45.907,  1.748,1455463.6,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:06,        0,  41.6,  37.9,  30.5, 33.891, 40.671,  1.380,1494420.5,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:07,        0,  43.4,  43.2,  30.5, 39.572, 47.988,  1.899,1539163.2,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:08,        0,  39.1,  30.2,  30.5, 36.364, 43.967,  1.605,1582674.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:09,        0,  43.2,  42.7,  30.5, 45.453, 55.649,  2.531,1640030.8,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:10,        0,  44.8,  47.4,  30.5, 36.732, 44.632,  1.652,1681862.5,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:11,        0,  44.7,  47.0,  30.5, 41.418, 50.649,  2.104,1732425.6,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:12,        0,  45.3,  48.8,  30.5, 42.541, 52.159,  2.237,1783254.7,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:13,        0,  44.6,  46.9,  30.5, 42.416, 52.018,  2.209,1832760.5,  1,  21.9,   1.3, 0.100
2025-09-18 10:01:14,        0,  46.3,  52.0,  30.5, 46.458, 57.321,  2.664,1896591.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:15,        0,  47.6,  55.9,  30.5, 50.046, 62.079,  3.110,1952408.9,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:16,        0,  43.7,  44.0,  30.5, 46.642, 57.804,  2.709,2009478.5,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:17,        0,  46.7,  53.2,  30.5, 51.675, 64.540,  3.342,2065896.5,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:18,        0,  46.9,  53.7,  30.5, 50.675, 63.388,  3.230,2133575.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:19,        0,  45.8,  50.3,  30.5, 36.499, 45.007,  1.659,2182411.8,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:20,        0,  48.7,  59.0,  30.5, 49.253, 61.628,  3.044,2240820.5,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:21,        0,  41.1,  36.4,  30.5, 52.669, 66.170,  3.485,2301985.4,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:22,        0,  45.8,  50.4,  30.6, 42.321, 52.729,  2.235,2360948.5,  1,  21.9,   1.3, 0.100
2025-09-18 10:01:23,        0,  44.2,  45.6,  30.6, 39.648, 49.229,  1.973,2411205.1,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:24,        0,  47.5,  55.6,  30.6, 45.206, 56.424,  2.555,2463709.8,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:25,        0,  43.9,  44.8,  30.6, 46.379, 58.037,  2.701,2518980.9,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:26,        0,  42.2,  39.6,  30.6, 48.878, 61.250,  3.045,2575405.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:27,        0,  46.3,  51.9,  30.6, 41.159, 51.218,  2.111,2634924.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:28,        0,  45.2,  48.7,  30.6, 40.969, 50.956,  2.093,2686524.4,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:29,        0,  45.1,  48.3,  30.6, 41.546, 51.677,  2.159,2735592.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:30,        0,  47.2,  54.6,  30.6, 46.605, 58.235,  2.735,2791747.5,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:31,        0,  41.4,  37.3,  30.6, 43.397, 54.194,  2.354,2855579.5,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:32,        0,  44.4,  46.1,  30.7, 45.922, 57.366,  2.666,2905354.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:33,        0,  45.3,  48.8,  30.7, 39.913, 49.481,  1.980,2952996.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:34,        0,  43.1,  42.2,  30.7, 34.284, 42.113,  1.472,3008891.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:35,        0,  45.3,  49.0,  30.7, 31.591, 38.624,  1.254,3050751.0,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:36,        0,  44.1,  45.4,  30.6, 36.161, 44.423,  1.621,3095259.4,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:37,        0,  40.2,  33.5,  30.7, 30.744, 37.386,  1.172,3135132.1,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:38,        0,  42.8,  41.5,  30.7, 31.785, 38.556,  1.230,3179562.7,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:39,        0,  41.0,  36.0,  30.7, 36.451, 44.485,  1.626,3223577.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:40,        0,  40.4,  34.3,  30.7, 36.846, 44.990,  1.683,3265561.8,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:41,        0,  41.5,  37.5,  30.7, 34.146, 41.422,  1.431,3303551.5,  1,  21.9,   1.3, 0.100
2025-09-18 10:01:42,        0,  44.1,  45.3,  30.7, 36.802, 44.808,  1.665,3345961.7,  1,  21.9,   1.3, 0.100
2025-09-18 10:01:43,        0,  35.9,  20.7,  30.7, 41.707, 51.125,  2.146,3399058.1,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:44,        0,  40.3,  33.9,  30.7, 29.749, 35.704,  1.107,3432293.6,  1,  21.9,   1.3, 0.100
2025-09-18 10:01:45,        0,  40.0,  33.0,  30.7, 30.785, 36.984,  1.153,3468006.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:46,        0,  37.9,  26.8,  30.7, 29.810, 35.670,  1.079,3499332.3,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:47,        0,  40.7,  35.2,  30.7, 31.900, 38.099,  1.229,3537295.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:48,        0,  39.3,  31.0,  30.7, 28.174, 33.440,  0.944,3571395.3,  1,  21.8,   1.3, 0.100
2025-09-18 10:01:49,        0,  39.7,  32.2,  30.7, 30.211, 35.992,  1.088,3606527.2,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:50,        0,  38.0,  27.1,  30.7, 25.482, 30.008,  0.775,3638385.1,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:51,        0,  37.7,  26.2,  30.7, 24.946, 29.209,  0.729,3671359.5,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:52,        0,  37.6,  25.9,  30.7, 29.195, 34.544,  1.009,3702250.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:53,        0,  39.1,  30.4,  30.7, 16.166, 18.120,  0.323,3726817.9,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:54,        0,  38.0,  27.1,  30.7, 22.783, 26.437,  0.627,3752649.7,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:55,        0,  34.1,  15.3,  30.7, 17.899, 20.235,  0.364,3779634.4,  1,  21.8,   1.2, 0.100
2025-09-18 10:01:56,        0,  37.3,  25.0,  30.7, 24.207, 28.011,  0.679,3800942.5,  1,  21.9,   1.2, 0.100
2025-09-18 10:01:57,        0,  35.8,  20.4,  30.7, 13.914, 15.159,  0.219,3820702.0,  1,  21.8,   1.1, 0.100
2025-09-18 10:01:58,        0,  31.6,   7.7,  30.7, 17.023, 19.012,  0.325,3838859.7,  1,  21.8,   1.1, 0.100
2025-09-18 10:01:59,        0,  34.7,  17.0,  30.7, 17.151, 19.083,  0.329,3859364.8,  1,  21.9,   1.1, 0.100
2025-09-18 10:02:00,        0,  34.7,  17.0,  30.7, 18.433, 20.665,  0.381,3879496.0,  1,  21.9,   1.1, 0.100
2025-09-18 10:02:01,        0,  36.6,  22.9,  30.7, 18.633, 20.899,  0.391,3899216.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:02,        0,  35.9,  20.7,  30.7, 11.314, 11.874,  0.146,3916210.4,  1,  21.8,   1.1, 0.100
2025-09-18 10:02:03,        0,  32.8,  11.5,  30.7, 14.102, 15.264,  0.218,3937140.0,  1,  21.8,   1.1, 0.100
2025-09-18 10:02:04,        0,  32.4,  10.2,  30.7, 14.238, 15.387,  0.235,3951027.6,  1,  21.9,   1.1, 0.100
2025-09-18 10:02:05,        0,  34.1,  15.3,  30.7, 12.673, 13.446,  0.171,3963785.2,  1,  21.9,   1.1, 0.100
2025-09-18 10:02:06,        0,  32.5,  10.5,  30.7, 11.743, 12.295,  0.145,3977526.5,  1,  21.9,   1.1, 0.100
2025-09-18 10:02:07,        0,  33.1,  12.3,  30.7, 11.597, 12.092,  0.140,3989195.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:08,        0,  32.3,  10.0,  30.7, 12.795, 13.532,  0.174,4005018.8,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:09,        0,  33.3,  12.8,  30.7, 12.060, 12.621,  0.153,4017331.8,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:10,        0,  32.6,  10.8,  30.7, 14.272, 15.318,  0.219,4031858.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:11,        0,  31.9,   8.6,  30.7, 12.392, 13.013,  0.162,4044018.9,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:12,        0,  34.3,  15.8,  30.7, 15.906, 17.271,  0.276,4059816.7,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:13,        0,  32.7,  11.0,  30.7, 11.931, 12.438,  0.150,4073366.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:14,        0,  32.9,  11.8,  30.7, 12.630, 13.275,  0.168,4086211.7,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:15,        0,  31.3,   6.9,  30.7,  9.976, 10.065,  0.107,4096563.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:16,        0,  33.5,  13.6,  30.7, 11.004, 11.266,  0.125,4109457.7,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:17,        0,  31.6,   7.9,  30.7, 11.393, 11.742,  0.134,4121965.6,  1,  21.8,   1.3, 0.100
2025-09-18 10:02:18,        0,  29.7,   2.1,  30.7, 11.713, 12.131,  0.147,4131614.8,  1,  21.8,   1.3, 0.100
2025-09-18 10:02:19,        0,  32.3,   9.8,  30.7,  6.885,  6.307,  0.046,4136482.6,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:20,        0,  30.6,   4.7,  30.7,  5.506,  4.666,  0.028,4144032.6,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:21,        0,  30.8,   5.5,  30.7, 10.106, 10.135,  0.103,4153828.1,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:22,        0,  30.7,   5.0,  30.7,  7.435,  6.939,  0.053,4160638.4,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:23,        0,  30.8,   5.5,  30.7,  8.542,  8.255,  0.071,4168103.4,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:24,        0,  30.1,   3.4,  30.7,  7.928,  7.519,  0.060,4173694.1,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:25,        0,  30.8,   5.5,  30.7,  6.353,  5.656,  0.037,4180203.9,  1,  21.8,   1.3, 0.100
2025-09-18 10:02:26,        0,  30.1,   3.2,  30.7,  6.631,  5.978,  0.040,4185500.4,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:27,        0,  30.5,   4.5,  30.7,  5.648,  4.833,  0.029,4190177.5,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:28,        0,  30.3,   4.0,  30.7,  6.930,  6.324,  0.044,4195913.3,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:29,        0,  30.2,   3.7,  30.7,  5.638,  4.813,  0.028,4200256.3,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:30,        0,  30.0,   3.1,  30.7,  3.037,  1.839,  0.008,4204299.8,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:31,        0,  29.8,   2.4,  30.7,  5.506,  4.667,  0.026,4208598.0,  1,  21.8,   1.3, 0.100
2025-09-18 10:02:32,        0,  30.2,   3.7,  30.7,  5.412,  4.557,  0.025,4212740.3,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:33,        0,  30.2,   3.5,  30.7,  6.095,  5.345,  0.033,4217645.9,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:34,        0,  30.2,   3.5,  30.7,  4.117,  3.080,  0.016,4222631.4,  1,  21.8,   1.3, 0.100
2025-09-18 10:02:35,        0,  30.2,   3.7,  30.7,  5.614,  4.786,  0.027,4226421.7,  1,  21.9,   1.3, 0.100
2025-09-18 10:02:36,        0,  29.7,   2.2,  30.7,  5.267,  4.386,  0.023,4230900.2,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:37,        0,  30.0,   3.1,  30.7,  3.658,  2.604,  0.015,4233473.0,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:38,        0,  29.6,   1.9,  30.7,  2.383,  1.159,  0.006,4236652.2,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:39,        0,  29.4,   1.3,  30.7,  3.973,  2.994,  0.018,4239226.7,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:40,        0,  29.5,   1.4,  30.7,  1.569,  0.235,  0.000,4239679.4,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:41,        0,  30.1,   3.4,  30.7,  5.214,  4.375,  0.023,4242357.4,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:42,        0,  29.9,   2.6,  30.7,  5.243,  4.382,  0.023,4246640.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:43,        0,  30.2,   3.5,  30.7,  5.475,  4.646,  0.025,4251903.1,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:44,        0,  30.1,   3.4,  30.7,  4.266,  3.257,  0.016,4255446.1,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:45,        0,  29.0,   0.0,  30.7,  3.474,  2.354,  0.010,4257243.6,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:46,        0,  29.7,   2.2,  30.7,  2.349,  1.207,  0.007,4258095.7,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:47,        0,  29.9,   2.7,  30.7,  2.571,  1.444,  0.008,4259456.0,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:48,        0,  29.7,   2.2,  30.7,  3.911,  2.884,  0.015,4262688.9,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:49,        0,  29.7,   2.2,  30.7,  4.576,  3.662,  0.020,4264747.5,  1,  21.9,   1.1, 0.100
2025-09-18 10:02:50,        0,  29.3,   1.0,  30.7,  1.371,  0.050,  0.000,4264806.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:51,        0,  29.6,   1.8,  30.7,  3.968,  3.036,  0.017,4266542.5,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:52,        0,  29.9,   2.7,  30.7,  1.291,  0.003,  0.000,4267016.5,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:53,        0,  29.9,   2.6,  30.7,  4.545,  3.615,  0.017,4269451.5,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:54,        0,  29.9,   2.6,  30.7,  5.044,  4.212,  0.023,4272179.8,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:55,        0,  29.3,   1.0,  30.7,  1.296,  0.007,  0.000,4272345.7,  1,  21.8,   1.1, 0.100
2025-09-18 10:02:56,        0,  29.6,   1.9,  30.7,  1.231, -0.011,  0.000,4273775.7,  1,  21.9,   1.2, 0.100
2025-09-18 10:02:57,        0,  30.0,   2.9,  30.7,  2.656,  1.530,  0.009,4275104.6,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:58,        0,  29.9,   2.6,  30.7,  5.221,  4.393,  0.023,4279296.4,  1,  21.8,   1.2, 0.100
2025-09-18 10:02:59,        0,  29.9,   2.6,  30.7,  4.208,  3.222,  0.017,4283065.3,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:00,        0,  29.6,   1.8,  30.7,  5.108,  4.243,  0.022,4287327.1,  1,  21.9,   1.2, 0.100
2025-09-18 10:03:01,        0,  29.2,   0.6,  30.7,  1.364,  0.042,  0.000,4287387.9,  1,  21.9,   1.1, 0.100
2025-09-18 10:03:02,        0,  29.4,   1.1,  30.7,  1.241, -0.010,  0.000,4287378.7,  1,  21.9,   1.2, 0.100
2025-09-18 10:03:03,        0,  29.4,   1.3,  30.7,  1.207, -0.012,  0.000,4287366.9,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:04,        0,  29.7,   2.1,  30.7,  1.180, -0.013,  0.000,4287354.4,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:05,        0,  29.8,   2.4,  30.7,  1.144, -0.013,  0.000,4287339.7,  1,  21.9,   1.1, 0.100
2025-09-18 10:03:06,        0,  29.7,   2.2,  30.7,  1.118, -0.012,  0.000,4287328.4,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:07,        0,  29.6,   1.8,  30.7,  1.076, -0.011,  0.000,4287317.1,  1,  21.9,   1.1, 0.100
2025-09-18 10:03:08,        0,  29.7,   2.2,  30.7,  1.048, -0.011,  0.000,4287306.6,  1,  21.9,   1.1, 0.100
2025-09-18 10:03:09,        0,  29.9,   2.7,  30.7,  3.023,  2.133,  0.012,4288935.2,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:10,        0,  30.0,   3.1,  30.7,  5.182,  4.380,  0.023,4293114.8,  1,  21.9,   1.2, 0.100
2025-09-18 10:03:11,        0,  30.1,   3.4,  30.7,  1.522,  0.205,  0.000,4294901.0,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:12,        0,  29.6,   1.9,  30.7,  2.434,  1.207,  0.004,4297245.9,  1,  21.8,   1.1, 0.100
2025-09-18 10:03:13,        0,  29.7,   2.2,  30.7,  1.285, -0.003,  0.000,4297249.2,  1,  21.9,   1.1, 0.100
2025-09-18 10:03:14,        0,  29.7,   2.2,  30.7,  1.214, -0.011,  0.000,4297237.1,  1,  21.8,   1.1, 0.100
