Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 15:57:33,        0,  29.8,   2.3,  25.1,  0.110, -0.001,  0.000,    -28.9,  1,  22.9,   1.0, 0.099
2025-11-12 15:57:34,        0,  30.0,   2.9,  25.1,  2.647,  2.425,  0.011,   1736.1,  1,  22.9,   1.0, 0.099
2025-11-12 15:57:35,        0,  30.1,   3.2,  25.1,  4.989,  4.488,  0.022,   6888.2,  1,  22.9,   1.0, 0.099
2025-11-12 15:57:36,        0,  30.2,   3.6,  25.1,  5.181,  4.742,  0.025,  11433.2,  1,  22.9,   1.0, 0.099
2025-11-12 15:57:37,        0,  30.3,   3.9,  25.0,  5.456,  5.106,  0.028,  16426.3,  1,  22.9,   1.0, 0.099
2025-11-12 15:57:38,        0,  30.1,   3.2,  25.1,  6.462,  6.426,  0.042,  22340.9,  1,  22.9,   0.9, 0.101
2025-11-12 15:57:39,        0,  31.0,   6.0,  25.0,  6.691,  6.714,  0.046,  30136.3,  1,  22.8,   0.9, 0.105
2025-11-12 15:57:40,        0,  31.8,   8.5,  25.0, 10.790, 12.131,  0.131,  40378.5,  1,  22.9,   0.9, 0.116
2025-11-12 15:57:41,        0,  32.9,  11.6,  25.0, 10.806, 12.154,  0.133,  51684.1,  1,  22.9,   0.9, 0.104
2025-11-12 15:57:42,        0,  33.8,  14.4,  25.0, 12.413, 14.287,  0.179,  68786.4,  1,  22.8,   0.8, 0.100
2025-11-12 15:57:43,        0,  34.4,  16.2,  25.0, 17.735, 21.342,  0.379,  87033.7,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:44,        0,  35.1,  18.3,  25.0, 15.977, 19.040,  0.304, 105448.4,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:45,        0,  35.6,  19.7,  25.0, 18.336, 22.169,  0.409, 126778.8,  1,  22.8,   0.8, 0.099
2025-11-12 15:57:46,        0,  35.8,  20.4,  25.0, 19.201, 23.328,  0.448, 153974.8,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:47,        0,  36.8,  23.4,  25.0, 21.452, 26.335,  0.565, 178028.6,  1,  22.8,   0.8, 0.099
2025-11-12 15:57:48,        0,  36.8,  23.4,  25.0, 22.549, 27.824,  0.629, 204645.8,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:49,        0,  37.2,  24.6,  25.0, 22.694, 28.007,  0.638, 231657.6,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:50,        0,  40.5,  34.4,  25.0, 27.191, 34.071,  0.932, 268729.6,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:51,        0,  39.2,  30.6,  25.0, 29.905, 37.725,  1.133, 300731.0,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:52,        0,  37.4,  25.3,  25.0, 29.551, 37.278,  1.103, 334718.5,  1,  22.8,   0.9, 0.099
2025-11-12 15:57:53,        0,  38.1,  27.3,  25.0, 28.613, 36.011,  1.031, 366560.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:57:54,        0,  42.4,  40.1,  25.0, 27.113, 34.021,  0.931, 405819.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:57:55,        0,  40.8,  35.5,  25.1, 35.623, 45.545,  1.623, 448760.3,  1,  22.9,   1.0, 0.101
2025-11-12 15:57:56,        0,  42.3,  39.9,  25.0, 32.561, 41.498,  1.353, 486834.2,  1,  22.9,   1.0, 0.103
2025-11-12 15:57:57,        0,  37.3,  25.0,  25.0, 28.301, 35.775,  1.013, 523317.2,  1,  22.8,   0.9, 0.103
2025-11-12 15:57:58,        0,  40.0,  33.0,  25.0, 31.064, 39.437,  1.233, 562661.4,  1,  22.8,   0.9, 0.101
2025-11-12 15:57:59,        0,  42.2,  39.7,  25.0, 30.626, 38.863,  1.196, 600211.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:00,        0,  35.3,  19.0,  25.0, 34.025, 43.537,  1.483, 637152.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:01,        0,  40.3,  33.9,  25.0, 34.219, 43.786,  1.500, 671698.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:02,        0,  39.9,  32.7,  25.0, 19.256, 23.526,  0.498, 708476.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:03,        0,  38.5,  28.5,  25.0, 27.089, 34.079,  0.925, 742330.5,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:04,        0,  40.1,  33.4,  25.0, 28.840, 36.443,  1.054, 776362.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:05,        0,  40.9,  35.7,  25.0, 20.078, 24.587,  0.505, 804647.3,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:06,        0,  34.8,  17.4,  25.0, 22.530, 27.900,  0.642, 840225.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:07,        0,  38.3,  28.0,  25.1, 20.677, 25.402,  0.531, 863373.2,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:08,        0,  36.9,  23.7,  25.0, 21.182, 26.008,  0.551, 889965.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:09,        0,  36.0,  21.1,  25.1, 23.750, 29.476,  0.700, 916921.2,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:10,        0,  36.6,  22.7,  25.1, 23.373, 28.977,  0.679, 948891.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:11,        0,  38.3,  27.8,  25.1, 17.727, 21.374,  0.382, 971250.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:12,        0,  36.0,  21.1,  25.1, 25.813, 32.224,  0.832, 999499.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:13,        0,  37.7,  26.0,  25.1, 19.806, 24.153,  0.487,1021657.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:14,        0,  36.1,  21.3,  25.0, 19.107, 23.212,  0.453,1049174.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:15,        0,  35.1,  18.3,  25.1, 18.288, 22.065,  0.404,1071145.1,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:16,        0,  34.9,  17.8,  25.1, 15.448, 18.256,  0.293,1088696.5,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:17,        0,  37.4,  25.1,  25.1, 17.572, 21.092,  0.372,1109532.8,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:18,        0,  36.4,  22.2,  25.1, 19.447, 23.586,  0.462,1139385.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:19,        0,  35.3,  19.0,  25.1, 18.303, 22.056,  0.407,1161055.6,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:20,        0,  36.1,  21.3,  25.1, 20.890, 25.481,  0.534,1183639.2,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:21,        0,  36.5,  22.5,  25.1, 18.225, 21.923,  0.402,1206128.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:22,        0,  35.5,  19.4,  25.1, 23.905, 29.517,  0.706,1238924.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:23,        0,  34.8,  17.4,  25.1, 20.554, 25.029,  0.517,1261641.3,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:24,        0,  38.7,  29.0,  25.1, 22.609, 27.806,  0.641,1288992.1,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:25,        0,  34.6,  16.9,  25.1, 17.652, 21.147,  0.376,1313613.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:26,        0,  37.0,  24.1,  25.1, 24.065, 29.734,  0.717,1342906.7,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:27,        0,  38.5,  28.5,  25.1, 23.393, 28.789,  0.674,1369794.6,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:28,        0,  38.2,  27.6,  25.1, 23.077, 28.387,  0.657,1399098.7,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:29,        0,  35.8,  20.4,  25.1, 23.882, 29.482,  0.706,1425485.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:30,        0,  38.0,  26.9,  25.1, 23.387, 28.812,  0.675,1455960.7,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:31,        0,  35.6,  19.7,  25.1, 21.955, 26.895,  0.591,1482656.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:32,        0,  39.1,  30.2,  25.1, 26.153, 32.502,  0.850,1511024.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:33,        0,  37.0,  23.9,  25.1, 27.207, 33.908,  0.926,1543805.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:34,        0,  37.5,  25.5,  25.1, 23.488, 28.934,  0.712,1576020.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:35,        0,  39.4,  31.3,  25.1, 24.751, 30.649,  0.759,1605506.1,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:36,        0,  39.4,  31.1,  25.1, 26.699, 33.270,  0.892,1638005.5,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:37,        0,  37.7,  26.0,  25.1, 28.088, 35.142,  0.988,1671367.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:38,        0,  39.1,  30.2,  25.1, 29.081, 36.487,  1.065,1704425.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:39,        0,  39.5,  31.5,  25.1, 28.789, 36.117,  1.051,1745793.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:40,        0,  39.6,  31.8,  25.1, 27.093, 33.868,  0.921,1780378.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:41,        0,  38.5,  28.5,  25.1, 19.631, 23.851,  0.477,1807680.2,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:42,        0,  38.6,  28.8,  25.1, 27.491, 34.416,  0.946,1840363.6,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:43,        0,  39.5,  31.6,  25.1, 27.324, 34.186,  0.934,1879338.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:44,        0,  40.7,  35.0,  25.2, 27.243, 34.084,  0.931,1912724.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:45,        0,  37.8,  26.4,  25.2, 25.367, 31.548,  0.816,1941688.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:46,        0,  40.1,  33.4,  25.1, 29.802, 37.507,  1.120,1975116.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:47,        0,  41.1,  36.4,  25.2, 26.836, 33.514,  0.900,2016200.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:48,        0,  39.1,  30.2,  25.2, 31.596, 39.970,  1.263,2053854.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:49,        0,  39.2,  30.6,  25.1, 26.201, 32.682,  0.860,2084305.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:50,        0,  37.3,  25.0,  25.2, 22.744, 28.027,  0.663,2122218.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:51,        0,  37.9,  26.6,  25.2, 28.497, 35.707,  1.019,2154002.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:52,        0,  39.2,  30.6,  25.2, 26.865, 33.521,  0.904,2187188.7,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:53,        0,  39.1,  30.2,  25.2, 28.808, 36.163,  1.047,2221417.7,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:54,        0,  38.8,  29.5,  25.2, 26.055, 32.410,  0.845,2261293.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:58:55,        0,  39.8,  32.5,  25.2, 30.233, 38.062,  1.151,2296398.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:56,        0,  40.4,  34.3,  25.2, 21.690, 26.587,  0.582,2327030.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:57,        0,  37.2,  24.6,  25.2, 26.773, 33.455,  0.898,2361757.1,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:58,        0,  36.5,  22.5,  25.2, 24.759, 30.695,  0.765,2389748.1,  1,  22.8,   0.9, 0.100
2025-11-12 15:58:59,        0,  40.7,  35.2,  25.2, 28.719, 35.979,  1.035,2425448.9,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:00,        0,  37.9,  26.6,  25.1, 20.539, 24.978,  0.517,2454290.8,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:01,        0,  32.4,  10.2,  25.2, 23.334, 28.708,  0.672,2480974.2,  1,  22.7,   0.8, 0.100
2025-11-12 15:59:02,        0,  38.1,  27.4,  25.2, 24.865, 30.760,  0.776,2505456.1,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:03,        0,  39.3,  30.9,  25.2, 21.642, 26.436,  0.577,2539724.8,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:04,        0,  35.3,  19.0,  25.2, 26.757, 33.319,  0.894,2571960.2,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:05,        0,  40.2,  33.6,  25.2, 23.025, 28.284,  0.652,2598199.1,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:06,        0,  32.6,  10.9,  25.2, 22.778, 27.967,  0.650,2626092.4,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:07,        0,  39.0,  29.9,  25.2, 21.636, 26.383,  0.573,2647207.7,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:08,        0,  36.6,  22.9,  25.2, 23.787, 29.272,  0.699,2680472.3,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:09,        0,  38.8,  29.4,  25.2, 23.377, 28.704,  0.672,2706729.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:10,        0,  36.7,  23.2,  25.2, 22.045, 26.908,  0.594,2735085.6,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:11,        0,  35.8,  20.4,  25.2, 21.113, 25.644,  0.544,2758433.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:12,        0,  37.6,  25.8,  25.3, 17.240, 20.473,  0.354,2785937.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:13,        0,  33.7,  14.1,  25.3, 23.530, 28.850,  0.679,2810674.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:14,        0,  35.2,  18.5,  25.3, 23.737, 29.112,  0.700,2833760.7,  1,  22.7,   1.0, 0.100
2025-11-12 15:59:15,        0,  35.9,  20.8,  25.2, 15.794, 18.533,  0.296,2851487.2,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:16,        0,  36.6,  22.7,  25.2, 20.477, 24.730,  0.507,2878049.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:17,        0,  32.4,  10.2,  25.3, 19.720, 23.741,  0.471,2899307.6,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:18,        0,  35.5,  19.4,  25.2, 10.811, 11.923,  0.132,2914122.7,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:19,        0,  34.4,  16.2,  25.2, 19.497, 23.407,  0.457,2935619.3,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:20,        0,  33.8,  14.3,  25.3, 18.689, 22.314,  0.418,2958807.6,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:21,        0,  34.0,  15.0,  25.3, 17.983, 21.380,  0.386,2977194.4,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:22,        0,  34.4,  16.2,  25.2, 18.599, 22.190,  0.414,2996866.3,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:23,        0,  34.5,  16.5,  25.2, 16.795, 19.803,  0.333,3015973.5,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:24,        0,  34.7,  17.1,  25.3, 10.755, 11.835,  0.145,3035031.0,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:25,        0,  34.9,  17.6,  25.3, 14.034, 16.144,  0.232,3052691.6,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:26,        0,  34.8,  17.3,  25.3, 14.836, 17.189,  0.255,3069904.1,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:27,        0,  33.8,  14.3,  25.3, 14.602, 16.883,  0.250,3086455.6,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:28,        0,  34.0,  15.0,  25.3, 12.561, 14.192,  0.179,3104873.4,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:29,        0,  33.3,  13.0,  25.3, 15.800, 18.452,  0.292,3121920.1,  1,  22.7,   1.0, 0.100
2025-11-12 15:59:30,        0,  32.1,   9.4,  25.2, 10.993, 12.135,  0.140,3135841.8,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:31,        0,  33.2,  12.7,  25.2, 14.729, 17.047,  0.251,3150403.1,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:32,        0,  33.5,  13.6,  25.2, 14.331, 16.508,  0.237,3168921.2,  1,  22.7,   1.0, 0.100
2025-11-12 15:59:33,        0,  33.5,  13.4,  25.3, 11.322, 12.546,  0.142,3182843.1,  1,  22.7,   1.0, 0.100
2025-11-12 15:59:34,        0,  32.8,  11.3,  25.2, 12.240, 13.759,  0.170,3195567.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:35,        0,  33.5,  13.6,  25.3, 14.103, 16.211,  0.229,3210527.9,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:36,        0,  33.2,  12.5,  25.3, 10.934, 12.031,  0.132,3223299.4,  1,  22.8,   1.0, 0.100
2025-11-12 15:59:37,        0,  32.2,   9.5,  25.3, 10.424, 11.385,  0.125,3239028.9,  1,  22.7,   0.9, 0.100
2025-11-12 15:59:38,        0,  32.1,   9.4,  25.3,  8.558,  8.947,  0.087,3248973.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:39,        0,  32.8,  11.5,  25.3,  6.757,  6.618,  0.053,3257953.1,  1,  22.7,   0.9, 0.100
2025-11-12 15:59:40,        0,  31.9,   8.7,  25.3, 11.343, 12.582,  0.143,3270350.2,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:41,        0,  32.4,  10.1,  25.3, 10.488, 11.476,  0.124,3284407.7,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:42,        0,  31.6,   7.9,  25.3, 11.916, 13.340,  0.159,3296816.0,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:43,        0,  32.3,   9.9,  25.3,  9.636, 10.357,  0.100,3306160.6,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:44,        0,  31.1,   6.4,  25.3,  9.822, 10.603,  0.104,3317523.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:45,        0,  31.9,   8.7,  25.3, 11.353, 12.622,  0.143,3329997.7,  1,  22.7,   0.8, 0.100
2025-11-12 15:59:46,        0,  31.2,   6.7,  25.2,  7.635,  7.761,  0.061,3338178.4,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:47,        0,  30.5,   4.4,  25.3, 10.818, 11.915,  0.134,3347406.7,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:48,        0,  32.6,  10.9,  25.2,  8.139,  8.429,  0.071,3355735.8,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:49,        0,  31.8,   8.3,  25.3,  9.484, 10.185,  0.102,3366850.6,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:50,        0,  32.1,   9.2,  25.3,  8.425,  8.794,  0.076,3377968.8,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:51,        0,  30.8,   5.3,  25.3, 10.985, 12.136,  0.134,3389371.5,  1,  22.7,   0.8, 0.100
2025-11-12 15:59:52,        0,  32.3,   9.9,  25.3,  5.092,  4.496,  0.027,3395468.3,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:53,        0,  31.6,   7.9,  25.3, 10.025, 10.893,  0.109,3407587.5,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:54,        0,  31.9,   8.7,  25.3,  9.356, 10.027,  0.094,3417260.0,  1,  22.7,   0.9, 0.100
2025-11-12 15:59:55,        0,  29.8,   2.3,  25.3,  8.385,  8.762,  0.076,3425241.5,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:56,        0,  31.1,   6.2,  25.3,  7.445,  7.547,  0.057,3431307.5,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:57,        0,  31.8,   8.3,  25.3, 10.018, 10.897,  0.109,3440768.7,  1,  22.8,   0.9, 0.100
2025-11-12 15:59:58,        0,  32.0,   9.0,  25.3,  6.689,  6.576,  0.048,3448858.3,  1,  22.8,   0.8, 0.100
2025-11-12 15:59:59,        0,  30.4,   4.3,  25.3,  7.826,  8.046,  0.066,3457064.0,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:00,        0,  31.3,   6.9,  25.2,  7.155,  7.178,  0.052,3464639.3,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:01,        0,  31.5,   7.6,  25.3,  8.207,  8.548,  0.070,3472632.5,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:02,        0,  31.2,   6.5,  25.3,  6.192,  5.923,  0.038,3481070.2,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:03,        0,  31.5,   7.6,  25.3,  6.551,  6.396,  0.043,3487931.4,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:04,        0,  30.8,   5.5,  25.3,  7.147,  7.162,  0.051,3495464.4,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:05,        0,  31.4,   7.2,  25.3,  5.932,  5.604,  0.035,3502093.0,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:06,        0,  30.7,   5.1,  25.3,  4.437,  3.690,  0.020,3508258.6,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:07,        0,  31.3,   6.9,  25.2,  7.503,  7.646,  0.057,3514638.7,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:08,        0,  30.5,   4.4,  25.3,  5.959,  5.640,  0.034,3521160.0,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:09,        0,  31.0,   6.0,  25.3,  5.317,  4.811,  0.027,3526877.3,  1,  22.8,   0.8, 0.100
2025-11-12 16:00:10,        0,  30.6,   4.8,  25.3,  4.701,  4.087,  0.025,3531376.7,  1,  22.8,   0.9, 0.100
2025-11-12 16:00:11,        0,  29.7,   2.0,  25.3,  6.880,  6.846,  0.047,3539168.9,  1,  22.8,   0.9, 0.100
2025-11-12 16:00:12,        0,  29.7,   2.0,  25.3,  5.024,  4.441,  0.022,3543017.1,  1,  22.8,   0.9, 0.100
2025-11-12 16:00:13,        0,  30.6,   4.8,  25.3,  7.267,  7.351,  0.053,3548332.9,  1,  22.8,   0.9, 0.100
2025-11-12 16:00:14,        0,  30.7,   5.0,  25.3,  6.618,  6.508,  0.043,3554531.3,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:15,        0,  29.9,   2.7,  25.2,  7.409,  7.535,  0.056,3563087.5,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:16,        0,  30.1,   3.2,  25.3,  4.568,  3.864,  0.018,3565644.0,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:17,        0,  30.5,   4.6,  25.2,  7.064,  7.099,  0.050,3571469.0,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:18,        0,  30.5,   4.6,  25.2,  6.713,  6.640,  0.045,3577739.5,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:19,        0,  29.5,   1.6,  25.3,  6.102,  5.844,  0.036,3583158.4,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:20,        0,  30.4,   4.1,  25.2,  6.055,  5.792,  0.036,3588686.3,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:21,        0,  30.4,   4.3,  25.3,  6.084,  5.825,  0.035,3594118.2,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:22,        0,  30.6,   4.8,  25.3,  6.263,  6.063,  0.038,3599953.2,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:23,        0,  30.0,   2.9,  25.2,  5.198,  4.689,  0.025,3604903.2,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:24,        0,  30.4,   4.3,  25.3,  1.937,  0.655,  0.002,3608417.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:00:25,        0,  30.6,   4.8,  25.2,  6.451,  6.311,  0.041,3614151.8,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:26,        0,  29.7,   2.0,  25.3,  5.272,  4.785,  0.025,3618751.3,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:27,        0,  29.8,   2.3,  25.3,  4.764,  4.142,  0.020,3621225.7,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:28,        0,  30.2,   3.7,  25.3,  1.583,  0.290,  0.001,3622832.5,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:29,        0,  30.1,   3.4,  25.3,  5.991,  5.727,  0.034,3628056.5,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:30,        0,  30.2,   3.6,  25.2,  5.426,  4.994,  0.027,3632812.8,  1,  22.8,   1.0, 0.100
2025-11-12 16:00:31,        0,  30.3,   3.9,  25.2,  4.243,  3.488,  0.017,3636839.9,  1,  22.8,   1.0, 0.100
