Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 14:58:42,        0,  40.0,  33.1,  25.7, 30.289, 37.219,  1.132, 365570.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:43,        0,  40.5,  34.5,  25.6, 30.970, 38.122,  1.182, 403799.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:44,        0,  43.7,  44.2,  25.7, 36.650, 45.638,  1.675, 445337.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:45,        0,  41.3,  36.9,  25.7, 36.133, 45.009,  1.627, 500210.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:46,        0,  44.1,  45.3,  25.7, 39.875, 49.901,  2.002, 543388.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:47,        0,  43.0,  42.0,  25.7, 30.757, 37.980,  1.200, 584828.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:48,        0,  41.8,  38.3,  25.7, 39.696, 49.761,  1.976, 630718.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:49,        0,  42.6,  40.8,  25.7, 44.168, 55.658,  2.459, 691328.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:50,        0,  40.9,  35.7,  25.7, 43.411, 54.777,  2.378, 740248.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:51,        0,  43.5,  43.5,  25.8, 31.607, 39.122,  1.297, 779733.8,  1,  21.4,   1.0, 0.111
2025-10-06 14:58:52,        0,  44.8,  47.3,  25.7, 41.229, 51.837,  2.151, 826947.5,  1,  21.4,   1.0, 0.110
2025-10-06 14:58:53,        0,  43.7,  44.2,  25.7, 34.032, 42.322,  1.443, 880329.7,  1,  21.4,   1.0, 0.103
2025-10-06 14:58:54,        0,  47.6,  55.7,  25.7, 44.960, 56.824,  2.571, 933378.8,  1,  21.4,   1.0, 0.101
2025-10-06 14:58:55,        0,  40.3,  34.0,  25.7, 30.472, 37.679,  1.152, 977219.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:56,        0,  38.9,  29.8,  25.7, 18.132, 21.338,  0.397,1005805.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:57,        0,  40.4,  34.2,  25.7, 33.799, 42.030,  1.439,1051410.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:58,        0,  39.1,  30.3,  25.7, 19.987, 23.715,  0.495,1079308.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:58:59,        0,  41.9,  38.8,  25.7, 31.680, 39.104,  1.247,1118365.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:00,        0,  44.9,  47.7,  25.8, 40.783, 51.176,  2.091,1164243.6,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:01,        0,  40.6,  34.9,  25.7, 32.075, 39.649,  1.274,1204701.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:02,        0,  30.0,   2.9,  25.8, 33.754, 41.854,  1.490,1251474.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:03,        0,  42.1,  39.4,  25.8, 32.550, 40.285,  1.358,1282679.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:04,        0,  40.0,  33.1,  25.8, 33.402, 41.310,  1.394,1324752.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:05,        0,  36.7,  23.2,  25.8, 27.678, 33.729,  0.960,1357985.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:06,        0,  38.5,  28.4,  25.8, 34.796, 43.125,  1.528,1404175.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:07,        0,  43.4,  43.2,  25.8, 35.316, 43.828,  1.555,1442177.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:08,        0,  41.3,  36.9,  25.8, 43.228, 54.264,  2.351,1490220.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:09,        0,  45.5,  49.6,  25.8, 40.837, 51.173,  2.091,1533242.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:10,        0,  45.4,  49.3,  25.8, 32.350, 39.967,  1.294,1587008.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:11,        0,  38.6,  28.8,  25.8, 38.965, 48.748,  1.917,1635385.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:12,        0,  35.8,  20.4,  25.8, 27.179, 33.180,  0.983,1664665.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:13,        0,  38.9,  29.6,  25.8, 23.684, 28.458,  0.675,1694296.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:14,        0,  42.6,  40.8,  25.8, 24.095, 28.942,  0.723,1730720.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:15,        0,  34.2,  15.6,  25.8, 36.652, 45.497,  1.685,1768624.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:16,        0,  44.8,  47.5,  25.8, 34.459, 42.604,  1.485,1801813.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:17,        0,  43.5,  43.4,  25.8, 33.762, 41.704,  1.410,1845021.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:18,        0,  38.1,  27.4,  25.8, 28.674, 34.955,  1.005,1891636.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:19,        0,  42.9,  41.8,  25.8, 41.586, 52.042,  2.166,1935198.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:20,        0,  41.7,  38.0,  25.8, 28.846, 35.256,  1.045,1969725.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:21,        0,  44.4,  46.1,  25.8, 37.952, 47.172,  1.795,2023083.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:22,        0,  44.6,  46.8,  25.8, 33.679, 41.616,  1.428,2062643.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:23,        0,  44.3,  45.8,  25.8, 41.849, 52.427,  2.194,2112556.2,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:24,        0,  41.0,  35.9,  25.8, 26.928, 32.732,  0.889,2148358.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:25,        0,  45.1,  48.2,  25.8, 40.016, 49.961,  2.000,2203265.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:26,        0,  42.4,  40.2,  25.8, 32.774, 40.469,  1.341,2243454.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:27,        0,  40.0,  32.9,  25.8, 30.146, 36.959,  1.135,2281999.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:28,        0,  36.5,  22.4,  25.8, 32.555, 40.098,  1.330,2318752.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:29,        0,  44.0,  45.1,  25.8, 33.973, 41.955,  1.492,2365027.1,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:30,        0,  42.5,  40.6,  25.8, 29.587, 36.148,  1.081,2403002.8,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:31,        0,  37.6,  25.8,  25.8, 33.143, 40.802,  1.355,2443111.9,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:32,        0,  42.2,  39.7,  25.8, 29.409, 35.886,  1.076,2480972.5,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:33,        0,  43.6,  43.7,  25.8, 33.818, 41.673,  1.414,2522516.6,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:34,        0,  41.5,  37.5,  25.9, 25.352, 30.587,  0.809,2567733.8,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:35,        0,  36.5,  22.5,  25.8, 26.250, 31.738,  0.848,2601419.8,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:36,        0,  37.9,  26.7,  25.9, 29.672, 36.156,  1.078,2629583.9,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:37,        0,  40.2,  33.5,  25.8, 32.999, 40.504,  1.343,2673914.9,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:38,        0,  39.3,  30.9,  25.9, 35.432, 43.703,  1.569,2709903.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:39,        0,  39.3,  30.9,  25.9, 32.871, 40.356,  1.328,2746888.2,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:40,        0,  41.9,  38.7,  25.9, 34.971, 43.035,  1.505,2785527.7,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:41,        0,  38.6,  28.8,  25.9, 24.381, 29.188,  0.712,2825860.8,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:42,        0,  42.6,  40.8,  25.9, 28.614, 34.734,  0.995,2858485.0,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:43,        0,  36.9,  23.6,  25.9, 30.985, 37.786,  1.177,2894572.3,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:44,        0,  40.4,  34.3,  25.9, 28.766, 34.832,  1.002,2925245.9,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:45,        0,  39.1,  30.3,  25.9, 26.576, 32.036,  0.857,2965993.6,  1,  21.4,   1.0, 0.101
2025-10-06 14:59:46,        0,  36.6,  22.7,  25.9, 26.707, 32.164,  0.868,2997785.4,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:47,        0,  39.0,  30.0,  25.9, 30.417, 36.897,  1.123,3029937.5,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:48,        0,  40.8,  35.5,  25.9, 27.955, 33.745,  0.956,3063321.8,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:49,        0,  37.4,  25.1,  25.9, 22.139, 26.143,  0.579,3093706.0,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:50,        0,  34.8,  17.5,  25.9, 25.558, 30.561,  0.794,3125287.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:51,        0,  39.6,  31.9,  25.9, 19.417, 22.555,  0.451,3147807.2,  1,  21.4,   1.1, 0.100
2025-10-06 14:59:52,        0,  34.9,  17.8,  25.9, 16.882, 19.305,  0.374,3172181.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:53,        0,  36.4,  22.2,  25.9, 17.814, 20.438,  0.364,3192218.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:54,        0,  36.6,  22.7,  25.9, 20.589, 24.039,  0.500,3222467.7,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:55,        0,  37.7,  26.2,  25.9, 21.425, 25.122,  0.544,3244159.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:56,        0,  35.8,  20.4,  25.9, 23.385, 27.598,  0.651,3270967.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:57,        0,  38.5,  28.4,  25.9, 24.729, 29.335,  0.726,3298402.3,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:58,        0,  33.5,  13.5,  25.9, 22.513, 26.490,  0.598,3332197.5,  1,  21.4,   1.0, 0.100
2025-10-06 14:59:59,        0,  36.8,  23.4,  25.9, 17.913, 20.499,  0.372,3351450.8,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:00,        0,  32.8,  11.4,  25.9, 24.982, 29.650,  0.744,3377773.9,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:01,        0,  35.0,  18.0,  25.9, 15.463, 17.336,  0.275,3394181.1,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:02,        0,  37.2,  24.6,  25.9, 15.509, 17.414,  0.288,3413464.1,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:03,        0,  36.6,  22.9,  25.9, 21.527, 25.128,  0.542,3443684.0,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:04,        0,  35.0,  18.0,  25.9, 20.160, 23.392,  0.484,3465979.6,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:05,        0,  32.8,  11.4,  25.9, 14.933, 16.630,  0.251,3481331.1,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:06,        0,  35.4,  19.2,  26.0, 14.320, 15.819,  0.227,3496197.8,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:07,        0,  33.5,  13.5,  25.9, 16.863, 19.099,  0.323,3520519.6,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:08,        0,  35.2,  18.5,  26.0, 16.206, 18.246,  0.299,3537137.6,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:09,        0,  34.8,  17.3,  25.9, 18.462, 21.120,  0.391,3555337.2,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:10,        0,  28.9,   0.0,  26.0,  9.348,  9.480,  0.093,3567906.3,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:11,        0,  31.0,   5.9,  25.9,  9.831, 10.084,  0.102,3578971.2,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:12,        0,  34.1,  15.2,  25.9, 16.129, 18.091,  0.293,3592843.3,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:13,        0,  34.1,  15.2,  25.9, 13.307, 14.486,  0.198,3608201.9,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:14,        0,  32.9,  11.6,  25.9, 13.553, 14.819,  0.204,3624020.2,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:15,        0,  33.2,  12.5,  25.9, 13.019, 14.118,  0.188,3638145.8,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:16,        0,  32.4,  10.2,  25.9, 13.935, 15.280,  0.215,3656027.3,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:17,        0,  30.3,   3.8,  25.9,  8.644,  8.572,  0.076,3664763.8,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:18,        0,  31.1,   6.2,  25.9,  8.228,  8.050,  0.066,3671206.5,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:19,        0,  31.6,   7.8,  25.9, 10.411, 10.803,  0.115,3681949.6,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:20,        0,  32.9,  11.8,  26.0, 10.933, 11.462,  0.130,3695345.2,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:21,        0,  32.2,   9.7,  25.9,  8.808,  8.774,  0.078,3705437.0,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:22,        0,  30.0,   3.1,  25.9, 11.103, 11.683,  0.140,3715766.0,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:23,        0,  31.9,   8.8,  25.9,  8.088,  7.882,  0.064,3721926.7,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:24,        0,  31.1,   6.4,  25.9, 11.786, 12.535,  0.149,3735212.0,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:25,        0,  32.2,   9.7,  25.9,  6.874,  6.360,  0.045,3742985.0,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:26,        0,  29.6,   1.7,  25.9,  9.617,  9.782,  0.095,3753048.3,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:27,        0,  30.8,   5.3,  25.9,  6.635,  6.140,  0.048,3757653.7,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:28,        0,  31.9,   8.8,  25.9,  9.541,  9.712,  0.093,3766110.6,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:29,        0,  32.1,   9.2,  26.0,  6.985,  6.503,  0.046,3776095.6,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:30,        0,  30.2,   3.6,  25.9,  9.692,  9.911,  0.099,3784678.2,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:31,        0,  28.9,   0.0,  25.9,  4.770,  3.793,  0.021,3789254.3,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:32,        0,  31.4,   7.1,  25.9,  6.247,  5.628,  0.036,3793392.1,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:33,        0,  29.5,   1.5,  25.9,  7.696,  7.419,  0.057,3802343.1,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:34,        0,  30.7,   5.0,  25.9,  8.090,  7.925,  0.064,3808206.2,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:35,        0,  31.4,   7.1,  25.9,  7.671,  7.387,  0.057,3815160.7,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:36,        0,  30.7,   5.2,  25.9,  7.922,  7.703,  0.061,3822618.9,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:37,        0,  29.0,   0.1,  25.9,  7.138,  6.726,  0.048,3830152.1,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:38,        0,  30.5,   4.5,  25.9,  4.882,  3.959,  0.022,3833466.3,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:39,        0,  30.3,   3.8,  26.0,  6.646,  6.134,  0.041,3838912.9,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:40,        0,  30.7,   5.2,  25.9,  5.774,  5.050,  0.029,3844118.5,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:41,        0,  30.4,   4.1,  25.9,  6.707,  6.212,  0.042,3850451.9,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:42,        0,  29.9,   2.7,  25.9,  6.390,  5.820,  0.038,3855650.7,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:43,        0,  30.2,   3.6,  25.9,  4.696,  3.785,  0.022,3859835.0,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:44,        0,  30.5,   4.6,  25.9,  6.841,  6.396,  0.044,3865831.0,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:45,        0,  30.5,   4.6,  25.9,  2.617,  1.258,  0.005,3869302.3,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:46,        0,  29.9,   2.6,  25.9,  6.875,  6.454,  0.045,3875092.1,  1,  21.5,   1.1, 0.100
2025-10-06 15:00:47,        0,  30.6,   4.8,  25.9,  3.305,  2.195,  0.013,3878310.4,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:48,        0,  30.1,   3.3,  25.9,  5.589,  4.848,  0.027,3883195.8,  1,  21.4,   1.0, 0.100
2025-10-06 15:00:49,        0,  29.9,   2.8,  25.9,  5.088,  4.240,  0.023,3886678.9,  1,  21.5,   1.0, 0.100
2025-10-06 15:00:50,        0,  30.0,   3.1,  25.9,  4.158,  3.109,  0.015,3889164.9,  1,  21.5,   1.1, 0.100
2025-10-06 15:00:51,        0,  30.1,   3.4,  25.9,  5.210,  4.391,  0.023,3894298.0,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:52,        0,  29.9,   2.7,  25.9,  4.639,  3.691,  0.018,3897905.6,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:53,        0,  28.8,   0.0,  25.9,  2.521,  1.167,  0.004,3898746.3,  1,  21.5,   1.1, 0.100
2025-10-06 15:00:54,        0,  30.0,   3.1,  25.9,  1.330,  0.010,  0.000,3900175.4,  1,  21.5,   1.1, 0.100
2025-10-06 15:00:55,        0,  30.1,   3.4,  25.9,  5.218,  4.418,  0.023,3904429.2,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:56,        0,  29.4,   1.2,  25.9,  4.968,  4.113,  0.021,3909846.4,  1,  21.4,   1.1, 0.100
2025-10-06 15:00:57,        0,  29.8,   2.4,  25.9,  5.706,  5.035,  0.029,3913115.4,  1,  21.5,   1.1, 0.100
2025-10-06 15:00:58,        0,  30.3,   3.8,  25.9,  5.273,  4.496,  0.025,3916476.9,  1,  21.5,   1.1, 0.100
2025-10-06 15:00:59,        0,  29.6,   1.7,  25.9,  4.540,  3.599,  0.018,3919912.7,  1,  21.4,   1.1, 0.100
2025-10-06 15:01:00,        0,  29.8,   2.4,  25.9,  3.502,  2.418,  0.012,3921174.2,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:01,        0,  30.0,   2.9,  25.9,  2.883,  1.804,  0.010,3922136.8,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:02,        0,  29.7,   2.2,  25.9,  5.197,  4.413,  0.023,3926355.4,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:03,        0,  29.9,   2.6,  25.9,  4.811,  3.952,  0.021,3929881.3,  1,  21.4,   1.1, 0.100
2025-10-06 15:01:04,        0,  29.5,   1.4,  25.9,  1.715,  0.284,  0.001,3931882.0,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:05,        0,  28.7,   0.0,  25.9,  3.754,  2.797,  0.015,3933812.8,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:06,        0,  29.7,   2.0,  26.0,  1.334,  0.016,  0.000,3933889.1,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:07,        0,  29.7,   2.2,  25.9,  1.228, -0.005,  0.000,3933885.3,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:08,        0,  29.9,   2.6,  25.9,  1.158, -0.010,  0.000,3933874.0,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:09,        0,  30.0,   2.9,  25.9,  2.746,  1.781,  0.010,3935709.6,  1,  21.4,   1.1, 0.100
2025-10-06 15:01:10,        0,  30.1,   3.3,  25.9,  5.149,  4.377,  0.023,3939942.5,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:11,        0,  29.2,   0.7,  25.9,  5.223,  4.463,  0.023,3944095.7,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:12,        0,  29.8,   2.4,  25.9,  4.852,  4.035,  0.021,3946676.1,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:13,        0,  29.8,   2.4,  25.9,  1.321,  0.015,  0.000,3946727.2,  1,  21.5,   1.1, 0.100
2025-10-06 15:01:14,        0,  29.6,   1.9,  25.9,  1.216, -0.005,  0.000,3946723.5,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:15,        0,  29.6,   1.9,  25.9,  1.160, -0.009,  0.000,3947521.8,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:16,        0,  29.8,   2.4,  25.9,  2.158,  0.933,  0.005,3949651.7,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:17,        0,  30.0,   2.9,  25.9,  4.208,  3.233,  0.016,3953293.2,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:18,        0,  29.9,   2.6,  25.9,  3.167,  1.971,  0.008,3955959.9,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:19,        0,  29.8,   2.4,  25.9,  1.321,  0.019,  0.000,3955991.8,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:20,        0,  29.6,   1.7,  25.9,  1.176, -0.007,  0.000,3955985.9,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:21,        0,  29.7,   2.2,  25.9,  1.128, -0.009,  0.000,3955977.1,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:22,        0,  29.7,   2.0,  25.9,  1.093, -0.011,  0.000,3955967.0,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:23,        0,  29.9,   2.7,  25.9,  1.049, -0.011,  0.000,3955956.5,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:24,        0,  29.7,   2.2,  25.9,  4.986,  4.206,  0.021,3960216.2,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:25,        0,  29.7,   2.2,  25.9,  1.393,  0.058,  0.000,3960462.2,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:26,        0,  29.6,   1.9,  25.9,  1.212, -0.001,  0.000,3960462.2,  1,  21.5,   1.0, 0.100
2025-10-06 15:01:27,        0,  29.6,   1.7,  25.9,  1.119, -0.009,  0.000,3960454.7,  1,  21.5,   1.0, 0.100
