Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 15:07:37,        0,  42.8,  41.5,  25.5, 47.733, 51.859,  2.490,2627802.3,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:38,        0,  39.7,  32.1,  25.5, 48.220, 52.446,  2.532,2672503.0,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:39,        0,  45.2,  48.6,  25.5, 42.703, 46.091,  2.010,2717224.6,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:40,        0,  41.8,  38.4,  25.5, 46.079, 49.996,  2.307,2776114.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:41,        0,  45.4,  49.3,  25.5, 51.840, 56.422,  2.927,2823881.2,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:42,        0,  42.8,  41.5,  25.5, 43.152, 46.629,  2.017,2870840.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:43,        0,  43.7,  44.1,  25.5, 46.874, 50.821,  2.405,2917530.7,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:44,        0,  44.8,  47.5,  25.5, 46.966, 50.991,  2.436,2976820.5,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:45,        0,  43.1,  42.2,  25.5, 39.844, 42.922,  1.743,3016306.0,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:46,        0,  44.6,  46.7,  25.5, 48.233, 52.325,  2.530,3063146.8,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:47,        0,  43.4,  43.3,  25.5, 41.415, 44.586,  1.876,3108895.5,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:48,        0,  40.8,  35.5,  25.5, 46.795, 50.536,  2.370,3164665.3,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:49,        0,  45.5,  49.5,  25.6, 46.551, 50.195,  2.338,3209481.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:50,        0,  43.8,  44.5,  25.5, 44.044, 47.405,  2.097,3257468.2,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:51,        0,  41.0,  36.0,  25.6, 35.919, 38.133,  1.378,3297761.1,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:52,        0,  41.0,  36.0,  25.5, 42.773, 45.843,  1.966,3348450.7,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:53,        0,  39.7,  32.1,  25.6, 42.673, 45.618,  1.949,3390080.0,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:54,        0,  43.4,  43.1,  25.6, 36.952, 39.126,  1.453,3428818.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:55,        0,  42.5,  40.4,  25.6, 45.449, 48.735,  2.216,3474395.5,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:56,        0,  40.6,  34.9,  25.6, 37.771, 40.100,  1.528,3522931.9,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:57,        0,  43.1,  42.2,  25.6, 39.375, 41.827,  1.650,3563308.8,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:58,        0,  39.0,  30.0,  25.6, 32.026, 33.562,  1.077,3598815.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:07:59,        0,  40.6,  34.8,  25.6, 40.543, 43.053,  1.751,3636495.8,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:00,        0,  41.0,  36.0,  25.7, 34.524, 36.202,  1.266,3677664.0,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:01,        0,  40.7,  35.2,  25.6, 38.652, 40.786,  1.580,3717290.2,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:02,        0,  41.9,  38.6,  25.6, 37.605, 39.590,  1.491,3752989.6,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:03,        0,  40.2,  33.6,  25.6, 36.456, 38.229,  1.394,3791034.6,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:04,        0,  40.8,  35.4,  25.6, 38.475, 40.427,  1.556,3827488.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:05,        0,  39.2,  30.6,  25.6, 34.598, 36.072,  1.254,3869004.4,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:06,        0,  39.6,  31.9,  25.6, 29.108, 29.937,  0.874,3900242.0,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:07,        0,  37.4,  25.1,  25.6, 28.657, 29.365,  0.845,3931522.5,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:08,        0,  37.2,  24.7,  25.6, 31.138, 32.032,  0.999,3960594.7,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:09,        0,  38.3,  28.0,  25.6, 30.564, 31.271,  0.965,3994130.3,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:10,        0,  37.6,  25.9,  25.6, 23.133, 23.103,  0.542,4019089.0,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:11,        0,  37.8,  26.3,  25.6, 30.507, 31.137,  0.951,4048440.8,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:12,        0,  36.6,  22.7,  25.6, 27.505, 27.787,  0.768,4074019.4,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:13,        0,  37.5,  25.6,  25.6, 30.276, 30.787,  0.934,4108152.2,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:14,        0,  35.4,  19.2,  25.7, 25.526, 25.587,  0.656,4133697.3,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:15,        0,  37.6,  25.7,  25.7, 19.739, 19.220,  0.379,4153484.9,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:16,        0,  36.2,  21.6,  25.7, 27.599, 27.690,  0.765,4178358.2,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:17,        0,  36.8,  23.3,  25.7, 27.966, 28.044,  0.784,4204257.4,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:18,        0,  34.7,  17.0,  25.7, 24.436, 24.212,  0.592,4233243.3,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:19,        0,  35.9,  20.6,  25.7, 20.276, 19.636,  0.399,4252541.4,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:20,        0,  32.7,  11.2,  25.7, 19.767, 19.068,  0.383,4271805.9,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:21,        0,  34.5,  16.5,  25.7, 19.815, 19.045,  0.388,4289704.7,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:22,        0,  33.1,  12.4,  25.7, 17.025, 16.029,  0.274,4309038.4,  1,  21.4,   0.8, 0.100
2025-10-09 15:08:23,        0,  35.1,  18.4,  25.7, 22.289, 21.608,  0.482,4327909.8,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:24,        0,  34.8,  17.3,  25.7, 15.355, 14.182,  0.238,4344005.6,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:25,        0,  33.0,  12.0,  25.7, 18.599, 17.630,  0.328,4359864.5,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:26,        0,  32.6,  10.8,  25.7, 16.422, 15.270,  0.251,4374852.2,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:27,        0,  35.0,  17.9,  25.7, 19.021, 18.008,  0.343,4394053.5,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:28,        0,  32.7,  11.0,  25.7, 15.112, 13.879,  0.213,4409702.5,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:29,        0,  33.4,  13.2,  25.7, 12.984, 11.567,  0.155,4421923.7,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:30,        0,  31.6,   7.9,  25.7, 16.832, 15.633,  0.264,4435296.6,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:31,        0,  33.6,  13.8,  25.7, 14.803, 13.433,  0.200,4450499.7,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:32,        0,  33.0,  12.0,  25.7, 13.886, 12.486,  0.178,4463925.9,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:33,        0,  32.3,   9.8,  25.7, 11.708, 10.171,  0.125,4475554.5,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:34,        0,  32.6,  10.8,  25.7, 13.062, 11.565,  0.153,4487204.5,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:35,        0,  32.6,  10.8,  25.7, 13.801, 12.327,  0.170,4501294.1,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:36,        0,  31.9,   8.6,  25.7, 13.842, 12.371,  0.174,4512693.0,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:37,        0,  33.0,  12.0,  25.7, 15.059, 13.619,  0.208,4525386.2,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:38,        0,  31.6,   7.9,  25.7, 10.747,  9.107,  0.102,4535424.3,  1,  21.4,   0.9, 0.100
2025-10-09 15:08:39,        0,  31.8,   8.4,  25.7,  9.541,  7.839,  0.075,4543654.5,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:40,        0,  32.3,   9.8,  25.7,  7.234,  5.432,  0.042,4552452.2,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:41,        0,  31.9,   8.8,  25.7, 11.389,  9.729,  0.111,4562566.2,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:42,        0,  30.8,   5.3,  25.7, 11.234,  9.582,  0.109,4570959.0,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:43,        0,  31.3,   6.9,  25.7,  9.158,  7.384,  0.068,4578109.6,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:44,        0,  29.7,   2.1,  25.7,  7.723,  5.910,  0.047,4587156.2,  1,  21.5,   0.9, 0.100
2025-10-09 15:08:45,        0,  31.0,   6.0,  25.6, 11.054,  9.307,  0.104,4593634.6,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:46,        0,  30.7,   5.0,  25.7,  6.293,  4.428,  0.031,4599520.3,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:47,        0,  30.9,   5.8,  25.6,  9.506,  7.721,  0.073,4606858.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:48,        0,  31.2,   6.5,  25.7,  9.395,  7.604,  0.072,4615947.6,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:49,        0,  30.5,   4.6,  25.7,  9.620,  7.824,  0.076,4623064.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:50,        0,  30.9,   5.8,  25.7,  8.595,  6.764,  0.059,4628761.4,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:51,        0,  29.8,   2.4,  25.7,  9.855,  8.046,  0.079,4636100.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:52,        0,  31.0,   6.0,  25.7, 10.061,  8.251,  0.086,4642389.6,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:53,        0,  31.0,   6.0,  25.7,  9.009,  7.192,  0.065,4650443.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:54,        0,  29.3,   1.0,  25.7,  6.028,  4.133,  0.028,4656152.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:55,        0,  29.2,   0.5,  25.7,  7.912,  6.021,  0.048,4660244.3,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:56,        0,  30.4,   4.3,  25.7,  6.701,  4.812,  0.039,4662984.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:57,        0,  29.6,   1.7,  25.7,  7.282,  5.366,  0.039,4669452.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:08:58,        0,  30.9,   5.8,  25.6,  6.087,  4.179,  0.030,4673685.1,  1,  21.4,   1.0, 0.100
2025-10-09 15:08:59,        0,  31.1,   6.4,  25.7,  8.428,  6.580,  0.056,4680506.3,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:00,        0,  30.1,   3.4,  25.7,  5.538,  3.623,  0.022,4685970.9,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:01,        0,  30.4,   4.1,  25.7, 10.308,  8.520,  0.088,4694516.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:02,        0,  29.5,   1.6,  25.7,  7.338,  5.455,  0.040,4700076.8,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:03,        0,  29.4,   1.2,  25.7,  8.826,  6.976,  0.062,4705355.7,  1,  21.4,   0.9, 0.100
2025-10-09 15:09:04,        0,  29.9,   2.8,  25.7,  7.654,  5.757,  0.044,4709755.8,  1,  21.5,   0.9, 0.100
2025-10-09 15:09:05,        0,  30.4,   4.1,  25.7,  4.558,  2.634,  0.015,4713639.9,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:06,        0,  30.6,   4.8,  25.7,  4.431,  2.498,  0.013,4719025.7,  1,  21.5,   0.9, 0.100
2025-10-09 15:09:07,        0,  29.9,   2.6,  25.6,  7.042,  5.133,  0.037,4723929.6,  1,  21.5,   0.9, 0.100
2025-10-09 15:09:08,        0,  28.5,   0.0,  25.7,  6.646,  4.727,  0.032,4728364.0,  1,  21.4,   0.9, 0.100
2025-10-09 15:09:09,        0,  30.3,   4.0,  25.7,  3.135,  1.390,  0.009,4730247.4,  1,  21.5,   0.9, 0.100
2025-10-09 15:09:10,        0,  29.3,   0.9,  25.7,  6.776,  4.853,  0.033,4736197.7,  1,  21.5,   0.9, 0.100
2025-10-09 15:09:11,        0,  30.1,   3.3,  25.7,  4.109,  2.283,  0.014,4738623.0,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:12,        0,  29.8,   2.4,  25.7,  6.619,  4.700,  0.031,4743325.7,  1,  21.5,   0.9, 0.100
2025-10-09 15:09:13,        0,  30.0,   3.1,  25.7,  6.684,  4.768,  0.032,4747594.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:14,        0,  29.2,   0.5,  25.6,  4.792,  2.861,  0.017,4751563.4,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:15,        0,  29.0,   0.0,  25.7,  5.574,  3.746,  0.024,4753614.1,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:16,        0,  29.7,   2.1,  25.7,  4.064,  2.282,  0.014,4755873.8,  1,  21.4,   1.0, 0.100
2025-10-09 15:09:17,        0,  30.1,   3.3,  25.7,  3.092,  1.285,  0.007,4758619.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:18,        0,  30.3,   4.0,  25.7,  7.156,  5.283,  0.038,4763868.9,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:19,        0,  30.0,   3.1,  25.7,  7.164,  5.272,  0.038,4768962.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:20,        0,  29.5,   1.5,  25.7,  4.114,  2.232,  0.014,4772020.3,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:21,        0,  29.9,   2.8,  25.7,  3.822,  2.008,  0.012,4774272.5,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:22,        0,  29.9,   2.8,  25.7,  4.061,  2.134,  0.011,4778425.3,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:23,        0,  30.0,   2.9,  25.7,  3.632,  1.726,  0.008,4781537.1,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:24,        0,  29.1,   0.4,  25.7,  4.490,  2.568,  0.014,4783340.1,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:25,        0,  29.7,   2.2,  25.7,  3.056,  1.475,  0.009,4784383.6,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:26,        0,  29.7,   2.2,  25.7,  1.570,  0.043,  0.000,4785224.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:27,        0,  29.6,   1.9,  25.7,  1.403, -0.004,  0.000,4785224.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:28,        0,  30.0,   3.1,  25.7,  4.172,  2.587,  0.015,4786746.5,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:29,        0,  30.0,   3.1,  25.6,  6.314,  4.542,  0.029,4791025.4,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:30,        0,  30.0,   3.1,  25.6,  5.675,  3.877,  0.023,4795806.1,  1,  21.4,   1.0, 0.100
2025-10-09 15:09:31,        0,  29.2,   0.7,  25.7,  3.882,  2.115,  0.012,4798599.8,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:32,        0,  29.8,   2.4,  25.7,  6.204,  4.443,  0.028,4801424.5,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:33,        0,  29.1,   0.3,  25.7,  4.046,  2.324,  0.014,4803210.2,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:34,        0,  29.6,   1.9,  25.7,  1.511,  0.021,  0.000,4803328.0,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:35,        0,  29.8,   2.4,  25.7,  1.387, -0.006,  0.000,4804010.7,  1,  21.5,   1.0, 0.100
2025-10-09 15:09:36,        0,  29.9,   2.6,  25.7,  1.686,  0.115,  0.000,4805038.7,  1,  21.5,   1.0, 0.100
