Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-13 10:02:53,        0,  38.5,  28.4,  25.0, 36.909, 36.469,  1.347, 174386.8,  1,  21.0,   0.8, 0.098
2025-10-13 10:02:54,        0,  37.1,  24.3,  25.0, 37.483, 37.273,  1.400, 214784.4,  1,  21.0,   0.8, 0.099
2025-10-13 10:02:55,        0,  41.7,  38.2,  25.1, 35.855, 35.661,  1.284, 246795.3,  1,  21.0,   0.8, 0.099
2025-10-13 10:02:56,        0,  40.2,  33.7,  25.0, 40.800, 41.018,  1.675, 284386.0,  1,  21.0,   0.8, 0.100
2025-10-13 10:02:57,        0,  40.0,  33.1,  25.0, 46.014, 46.897,  2.166, 326296.2,  1,  21.0,   0.8, 0.100
2025-10-13 10:02:58,        0,  40.5,  34.4,  25.0, 37.823, 38.322,  1.450, 371330.2,  1,  21.1,   0.8, 0.100
2025-10-13 10:02:59,        0,  44.3,  46.0,  25.0, 45.693, 46.933,  2.149, 413695.9,  1,  21.1,   0.8, 0.100
2025-10-13 10:03:00,        0,  42.9,  41.6,  25.0, 47.054, 48.676,  2.291, 460226.5,  1,  21.0,   0.8, 0.100
2025-10-13 10:03:01,        0,  42.1,  39.3,  25.1, 44.599, 46.223,  2.062, 502629.4,  1,  21.0,   0.8, 0.100
2025-10-13 10:03:02,        0,  44.5,  46.5,  25.1, 42.991, 44.551,  1.930, 556376.8,  1,  21.0,   0.9, 0.100
2025-10-13 10:03:03,        0,  46.8,  53.3,  25.1, 46.080, 48.203,  2.223, 602627.0,  1,  21.0,   0.9, 0.100
2025-10-13 10:03:04,        0,  44.0,  45.1,  25.1, 51.698, 54.727,  2.832, 655670.9,  1,  21.0,   0.9, 0.100
2025-10-13 10:03:05,        0,  46.8,  53.3,  25.0, 47.982, 50.761,  2.440, 704021.7,  1,  21.0,   0.9, 0.100
2025-10-13 10:03:06,        0,  42.9,  41.6,  25.1, 52.295, 55.910,  2.947, 769363.2,  1,  21.1,   1.0, 0.119
2025-10-13 10:03:07,        0,  45.0,  48.0,  25.1, 43.636, 46.192,  2.016, 813983.4,  1,  21.1,   1.0, 0.106
2025-10-13 10:03:08,        0,  46.4,  52.2,  25.1, 55.839, 60.119,  3.360, 869615.4,  1,  21.0,   0.9, 0.103
2025-10-13 10:03:09,        0,  44.6,  46.7,  25.1, 54.143, 58.408,  3.164, 923796.0,  1,  21.1,   1.0, 0.101
2025-10-13 10:03:10,        0,  42.5,  40.4,  25.1, 48.436, 52.023,  2.530, 981957.8,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:11,        0,  45.0,  48.0,  25.1, 39.897, 42.337,  1.695,1024414.0,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:12,        0,  43.5,  43.5,  25.1, 52.547, 56.658,  2.999,1074758.5,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:13,        0,  42.7,  41.1,  25.2, 43.048, 45.830,  1.975,1118717.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:14,        0,  46.2,  51.7,  25.2, 45.140, 48.075,  2.176,1173499.0,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:15,        0,  46.9,  53.8,  25.1, 47.609, 50.989,  2.432,1224127.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:16,        0,  44.4,  46.2,  25.2, 49.253, 53.077,  2.654,1275800.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:17,        0,  46.5,  52.6,  25.2, 46.588, 50.048,  2.332,1323795.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:18,        0,  44.6,  46.7,  25.2, 50.063, 54.185,  2.713,1388593.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:19,        0,  42.5,  40.4,  25.2, 48.201, 52.024,  2.509,1435397.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:20,        0,  46.8,  53.3,  25.2, 52.118, 56.295,  2.935,1485295.2,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:21,        0,  48.6,  58.7,  25.2, 55.583, 60.429,  3.361,1542993.5,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:22,        0,  48.6,  58.7,  25.2, 45.314, 49.032,  2.228,1606168.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:23,        0,  45.2,  48.7,  25.2, 50.754, 55.347,  2.816,1659551.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:24,        0,  49.2,  60.7,  25.2, 55.061, 60.291,  3.326,1716753.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:25,        0,  46.0,  51.1,  25.2, 56.176, 61.713,  3.468,1787149.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:26,        0,  43.3,  43.0,  25.2, 55.069, 60.437,  3.339,1840682.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:27,        0,  48.0,  57.1,  25.2, 52.689, 57.558,  3.033,1893096.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:28,        0,  45.6,  49.9,  25.2, 52.382, 57.280,  3.002,1949577.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:29,        0,  46.5,  52.6,  25.3, 42.426, 45.935,  1.960,2008322.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:30,        0,  45.1,  48.3,  25.3, 49.659, 54.250,  2.699,2060392.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:31,        0,  42.0,  39.1,  25.3, 46.305, 50.425,  2.338,2108275.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:32,        0,  40.6,  34.7,  25.3, 44.841, 48.542,  2.179,2153104.9,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:33,        0,  45.9,  50.8,  25.3, 46.551, 50.310,  2.344,2208275.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:34,        0,  39.8,  32.4,  25.3, 48.881, 52.988,  2.593,2259410.3,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:35,        0,  44.0,  45.1,  25.3, 52.275, 56.688,  2.968,2306917.3,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:36,        0,  47.5,  55.6,  25.3, 47.886, 51.809,  2.486,2358977.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:37,        0,  49.5,  61.6,  25.3, 54.850, 59.960,  3.290,2429072.8,  1,  21.1,   0.9, 0.100
2025-10-13 10:03:38,        0,  46.8,  53.3,  25.3, 56.402, 61.941,  3.512,2488408.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:39,        0,  48.2,  57.5,  25.3, 54.118, 59.413,  3.222,2545011.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:40,        0,  46.5,  52.4,  25.3, 60.599, 66.924,  4.056,2606989.6,  1,  21.1,   0.9, 0.100
2025-10-13 10:03:41,        0,  46.9,  53.8,  25.3, 51.021, 56.053,  2.862,2661637.9,  1,  21.0,   1.0, 0.100
2025-10-13 10:03:42,        0,  49.8,  62.4,  25.3, 52.023, 56.898,  2.993,2732073.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:43,        0,  47.3,  54.8,  25.3, 53.869, 59.263,  3.193,2792609.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:44,        0,  50.8,  65.4,  25.3, 58.851, 65.061,  3.849,2853489.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:45,        0,  41.3,  36.8,  25.3, 52.557, 57.960,  3.076,2909099.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:46,        0,  47.8,  56.4,  25.4, 71.009, 78.921,  5.606,2983898.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:47,        0,  49.2,  60.5,  25.3, 57.556, 63.804,  3.683,3044145.0,  1,  21.1,   0.9, 0.100
2025-10-13 10:03:48,        0,  50.1,  63.2,  25.3, 61.046, 67.829,  4.144,3110131.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:49,        0,  48.6,  58.9,  25.4, 58.137, 64.505,  3.779,3174099.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:50,        0,  46.9,  53.8,  25.4, 66.471, 73.795,  4.928,3253545.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:51,        0,  49.0,  60.1,  25.4, 45.188, 49.631,  2.246,3306254.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:52,        0,  52.2,  69.5,  25.4, 66.215, 73.780,  4.896,3374326.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:53,        0,  50.1,  63.3,  25.4, 64.810, 71.844,  4.658,3444986.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:54,        0,  45.5,  49.4,  25.4, 63.319, 70.167,  4.456,3511091.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:55,        0,  51.9,  68.8,  25.5, 65.791, 73.330,  4.825,3587052.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:56,        0,  48.2,  57.5,  25.4, 55.972, 62.034,  3.482,3650036.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:57,        0,  48.3,  57.9,  25.5, 54.790, 60.723,  3.330,3708092.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:03:58,        0,  49.9,  62.8,  25.5, 57.408, 63.663,  3.656,3769599.2,  1,  21.1,   0.9, 0.100
2025-10-13 10:03:59,        0,  49.5,  61.6,  25.5, 57.325, 63.509,  3.653,3841830.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:00,        0,  50.2,  63.5,  25.5, 54.284, 59.983,  3.266,3902683.7,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:01,        0,  47.4,  55.2,  25.5, 51.257, 56.352,  2.891,3958591.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:02,        0,  46.3,  52.0,  25.5, 53.967, 59.312,  3.203,4017302.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:03,        0,  45.3,  48.8,  25.5, 47.152, 51.453,  2.432,4082387.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:04,        0,  43.6,  43.9,  25.5, 51.798, 56.658,  2.973,4136493.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:05,        0,  45.8,  50.4,  25.5, 49.653, 53.886,  2.689,4187899.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:06,        0,  44.0,  45.0,  25.5, 45.643, 49.299,  2.253,4235765.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:07,        0,  45.3,  48.8,  25.5, 35.280, 37.176,  1.358,4284517.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:08,        0,  41.1,  36.3,  25.5, 46.340, 49.653,  2.306,4333009.3,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:09,        0,  41.2,  36.5,  25.5, 43.102, 45.925,  1.995,4375910.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:10,        0,  43.6,  43.9,  25.5, 45.682, 48.708,  2.228,4420312.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:11,        0,  43.6,  43.9,  25.5, 43.246, 45.944,  1.988,4464243.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:12,        0,  41.9,  38.8,  25.5, 37.084, 38.905,  1.448,4514420.5,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:13,        0,  42.0,  38.9,  25.6, 35.607, 37.127,  1.332,4552251.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:14,        0,  42.3,  40.0,  25.5, 40.994, 42.978,  1.762,4593032.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:15,        0,  41.6,  37.7,  25.5, 37.934, 39.497,  1.508,4632888.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:16,        0,  36.0,  21.1,  25.6, 33.984, 35.017,  1.194,4676652.3,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:17,        0,  37.1,  24.3,  25.6, 30.011, 30.463,  0.921,4705417.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:18,        0,  37.3,  25.0,  25.5, 33.204, 33.858,  1.139,4736124.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:19,        0,  39.0,  29.9,  25.6, 28.647, 28.654,  0.822,4763239.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:20,        0,  37.6,  25.7,  25.6, 33.053, 33.439,  1.106,4803792.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:21,        0,  39.3,  31.0,  25.6, 27.809, 27.690,  0.771,4831256.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:22,        0,  38.2,  27.5,  25.6, 34.717, 35.033,  1.229,4864707.8,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:23,        0,  38.6,  28.9,  25.6, 31.688, 31.761,  1.007,4894125.4,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:24,        0,  34.2,  15.5,  25.6, 21.199, 20.434,  0.437,4917691.1,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:25,        0,  35.6,  19.7,  25.6, 30.005, 29.700,  0.891,4947519.3,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:26,        0,  35.2,  18.6,  25.6, 21.892, 21.001,  0.464,4968691.2,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:27,        0,  35.2,  18.5,  25.6, 25.402, 24.649,  0.628,4991674.0,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:28,        0,  34.2,  15.5,  25.6, 17.570, 16.305,  0.289,5009871.1,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:29,        0,  35.3,  19.0,  25.6, 25.131, 24.217,  0.609,5036245.1,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:30,        0,  35.1,  18.3,  25.6, 17.278, 15.866,  0.275,5052869.0,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:31,        0,  34.4,  16.3,  25.6, 23.130, 22.016,  0.516,5073151.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:32,        0,  32.7,  11.0,  25.6, 23.859, 22.690,  0.544,5093929.4,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:33,        0,  34.0,  15.1,  25.7, 22.752, 21.512,  0.494,5115508.6,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:34,        0,  35.1,  18.3,  25.6, 19.892, 18.461,  0.370,5134870.4,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:35,        0,  32.5,  10.5,  25.7, 18.536, 17.036,  0.317,5152694.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:36,        0,  33.9,  14.6,  25.6, 15.202, 13.518,  0.208,5165658.8,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:37,        0,  33.6,  13.7,  25.6, 17.845, 16.246,  0.290,5181397.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:38,        0,  31.4,   7.2,  25.6, 14.510, 12.751,  0.188,5198348.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:04:39,        0,  33.6,  13.9,  25.6, 13.490, 11.683,  0.161,5210974.3,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:40,        0,  32.2,   9.6,  25.6, 17.587, 15.885,  0.280,5226250.3,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:41,        0,  33.0,  11.9,  25.6, 17.298, 15.558,  0.269,5239953.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:42,        0,  33.1,  12.3,  25.6, 16.204, 14.415,  0.237,5255906.7,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:43,        0,  31.6,   7.9,  25.6, 14.319, 12.503,  0.179,5267983.8,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:44,        0,  33.0,  12.1,  25.6, 11.631,  9.705,  0.114,5277101.6,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:45,        0,  32.0,   9.1,  25.6, 12.690, 10.796,  0.138,5288511.9,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:46,        0,  32.6,  10.9,  25.6, 12.026, 10.084,  0.122,5301118.7,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:47,        0,  31.0,   6.1,  25.6,  8.006,  6.050,  0.050,5309405.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:48,        0,  30.0,   3.1,  25.6, 13.442, 11.477,  0.156,5318397.2,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:49,        0,  32.2,   9.6,  25.6, 11.904,  9.913,  0.118,5325782.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:50,        0,  30.0,   2.9,  25.6, 10.759,  8.776,  0.095,5336528.9,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:51,        0,  32.3,   9.8,  25.6, 11.302,  9.298,  0.106,5343951.1,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:52,        0,  31.5,   7.5,  25.7, 12.225, 10.238,  0.125,5354123.8,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:53,        0,  31.3,   6.8,  25.6,  8.504,  6.499,  0.057,5361421.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:54,        0,  30.3,   4.0,  25.6,  8.171,  6.169,  0.053,5367875.6,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:55,        0,  31.5,   7.5,  25.6,  7.202,  5.212,  0.038,5374479.7,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:56,        0,  30.9,   5.6,  25.6, 10.101,  8.084,  0.083,5382111.4,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:57,        0,  30.4,   4.2,  25.7,  7.480,  5.476,  0.041,5388301.0,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:58,        0,  30.5,   4.5,  25.6,106745.037,  5.834,  0.046,5394314.6,  1,  21.1,   0.9, 0.100
2025-10-13 10:04:59,        0,  31.4,   7.2,  25.6,  8.117,  6.120,  0.051,5401750.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:00,        0,  29.6,   1.7,  25.7,  9.831,  7.832,  0.078,5409244.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:01,        0,  30.1,   3.4,  25.6,  7.856,  5.861,  0.047,5413457.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:02,        0,  30.7,   5.2,  25.6,  6.791,  4.827,  0.035,5418279.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:03,        0,  29.5,   1.5,  25.7,  6.852,  4.871,  0.033,5424408.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:04,        0,  30.5,   4.5,  25.7,  8.373,  6.414,  0.056,5429305.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:05,        0,  30.5,   4.5,  25.6,  7.090,  5.115,  0.037,5434615.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:06,        0,  29.9,   2.6,  25.6,  8.052,  6.078,  0.050,5440200.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:07,        0,  29.9,   2.6,  25.6,  7.238,  5.272,  0.038,5445528.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:08,        0,  29.7,   2.0,  25.6,  6.776,  4.822,  0.033,5449841.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:09,        0,  29.9,   2.7,  25.6,  1.924,  0.328,  0.001,5451379.0,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:10,        0,  30.0,   3.1,  25.6,  4.579,  2.737,  0.015,5454270.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:11,        0,  29.4,   1.2,  25.6,  5.592,  3.698,  0.023,5459137.3,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:12,        0,  30.1,   3.3,  25.7,  5.469,  3.604,  0.021,5461153.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:13,        0,  30.4,   4.2,  25.6,  5.100,  3.238,  0.020,5464955.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:14,        0,  29.0,   0.1,  25.6,  3.892,  2.073,  0.010,5467292.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:15,        0,  30.0,   2.9,  25.6,  1.371,  0.007,  0.000,5467321.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:16,        0,  30.6,   4.7,  25.6,  6.314,  4.436,  0.028,5471212.3,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:17,        0,  30.1,   3.4,  25.6,  6.632,  4.687,  0.031,5476061.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:18,        0,  29.9,   2.7,  25.7,  6.205,  4.258,  0.027,5479852.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:19,        0,  30.0,   3.1,  25.6,  5.799,  3.868,  0.023,5483802.7,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:20,        0,  29.6,   1.8,  25.6,  6.573,  4.617,  0.030,5487608.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:21,        0,  29.6,   1.9,  25.6,  3.325,  1.600,  0.008,5488673.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:22,        0,  29.3,   0.8,  25.6,  3.517,  1.731,  0.008,5489993.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:23,        0,  29.7,   2.2,  25.6,  1.446,  0.033,  0.000,5490055.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:24,        0,  29.4,   1.1,  25.6,  1.261, -0.005,  0.000,5490051.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:25,        0,  29.7,   2.2,  25.6,  2.692,  1.305,  0.008,5491683.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:26,        0,  30.2,   3.5,  25.6,  4.966,  3.123,  0.019,5495212.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:27,        0,  30.0,   3.1,  25.6,  6.332,  4.397,  0.028,5499543.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:28,        0,  29.3,   0.8,  25.6,  1.694,  0.143,  0.000,5501573.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:29,        0,  29.7,   2.0,  25.6,  4.262,  2.441,  0.013,5502647.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:30,        0,  29.6,   1.9,  25.6,  1.474,  0.044,  0.000,5502710.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:31,        0,  29.6,   1.9,  25.6,  1.299, -0.001,  0.000,5502709.8,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:32,        0,  29.9,   2.6,  25.6,  1.776,  0.514,  0.003,5504184.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:33,        0,  30.0,   2.9,  25.6,  6.280,  4.385,  0.028,5507091.4,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:34,        0,  29.3,   1.0,  25.6,  3.999,  2.174,  0.011,5509703.2,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:35,        0,  29.5,   1.5,  25.6,  1.885,  0.418,  0.002,5511245.1,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:36,        0,  29.4,   1.3,  25.6,  1.569,  0.080,  0.000,5511823.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:37,        0,  29.7,   2.0,  25.6,  1.325,  0.004,  0.000,5512566.9,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:38,        0,  29.7,   2.2,  25.6,  1.455,  0.035,  0.000,5512708.6,  1,  21.1,   1.0, 0.100
2025-10-13 10:05:39,        0,  29.7,   2.2,  25.6,  1.291, -0.001,  0.000,5512709.8,  1,  21.1,   0.9, 0.100
2025-10-13 10:05:40,        0,  30.0,   2.9,  25.6,  1.211, -0.006,  0.000,5512842.3,  1,  21.1,   0.9, 0.100
2025-10-13 10:05:41,        0,  30.0,   2.9,  25.7,  6.260,  4.384,  0.027,5517891.5,  1,  21.1,   0.9, 0.100
2025-10-13 10:05:42,        0,  29.9,   2.7,  25.6,  6.253,  4.365,  0.027,5522062.4,  1,  21.1,   0.9, 0.100
