Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 13:06:14,        0,  35.9,  20.6,  25.5, 18.627, 21.052,  0.400,2313401.7,  1,  21.4,   1.1, 0.100
2025-10-06 13:06:15,        0,  37.4,  25.3,  25.5, 24.146, 27.987,  0.676,2345952.0,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:16,        0,  37.5,  25.5,  25.5, 22.878, 26.399,  0.607,2371906.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:17,        0,  35.9,  20.8,  25.5, 26.946, 31.514,  0.850,2399092.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:18,        0,  35.8,  20.3,  25.5, 21.166, 24.219,  0.513,2421416.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:19,        0,  31.6,   7.8,  25.5, 22.422, 25.794,  0.583,2448349.1,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:20,        0,  35.9,  20.6,  25.6, 22.920, 26.390,  0.606,2466955.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:21,        0,  37.4,  25.1,  25.5, 21.348, 24.391,  0.533,2489692.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:22,        0,  35.6,  19.7,  25.5, 23.142, 26.650,  0.617,2512268.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:23,        0,  35.5,  19.6,  25.5, 20.877, 23.804,  0.507,2540223.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:24,        0,  30.8,   5.3,  25.5, 25.378, 29.423,  0.754,2565257.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:25,        0,  36.0,  21.1,  25.5, 21.520, 24.563,  0.529,2583031.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:26,        0,  37.0,  23.9,  25.6, 15.625, 17.160,  0.272,2602882.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:27,        0,  36.5,  22.4,  25.6, 21.244, 24.181,  0.527,2629320.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:28,        0,  35.1,  18.4,  25.5, 17.631, 19.660,  0.352,2650586.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:29,        0,  35.1,  18.2,  25.5, 16.806, 18.621,  0.315,2669317.0,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:30,        0,  33.6,  13.8,  25.6, 15.259, 16.680,  0.266,2687101.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:31,        0,  34.1,  15.2,  25.5, 14.367, 15.557,  0.260,2705551.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:32,        0,  34.1,  15.4,  25.6, 16.729, 18.513,  0.311,2722346.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:33,        0,  34.6,  16.8,  25.6, 11.142, 11.518,  0.129,2736550.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:34,        0,  33.9,  14.7,  25.5, 15.571, 17.042,  0.273,2752348.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:35,        0,  33.4,  13.2,  25.5, 14.351, 15.520,  0.223,2770960.4,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:36,        0,  32.6,  10.7,  25.5, 13.987, 15.050,  0.212,2784991.1,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:37,        0,  34.7,  17.0,  25.5, 12.373, 13.031,  0.163,2797855.4,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:38,        0,  33.4,  13.2,  25.6, 12.128, 12.742,  0.157,2811552.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:39,        0,  33.9,  14.7,  25.5,  7.557,  7.104,  0.057,2822901.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:40,        0,  31.8,   8.3,  25.6, 12.627, 13.365,  0.177,2835209.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:41,        0,  31.5,   7.4,  25.6, 10.075, 10.180,  0.104,2845853.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:42,        0,  32.0,   9.0,  25.6, 13.386, 14.301,  0.197,2857503.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:43,        0,  31.5,   7.4,  25.5, 11.090, 11.445,  0.131,2868449.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:44,        0,  32.3,   9.9,  25.6, 10.149, 10.287,  0.109,2880007.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:45,        0,  32.1,   9.3,  25.6, 10.489, 10.711,  0.113,2890419.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:46,        0,  32.2,   9.5,  25.6, 10.966, 11.296,  0.124,2901527.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:47,        0,  32.3,   9.9,  25.6,  8.878,  8.722,  0.080,2911103.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:48,        0,  31.7,   8.1,  25.6,  7.583,  7.160,  0.061,2921248.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:49,        0,  31.8,   8.3,  25.5,  9.535,  9.557,  0.093,2930538.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:50,        0,  30.2,   3.6,  25.6,  8.565,  8.348,  0.074,2938595.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:51,        0,  30.0,   3.1,  25.6,  9.675,  9.731,  0.095,2946529.0,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:52,        0,  30.9,   5.7,  25.5,  7.066,  6.543,  0.047,2952352.1,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:53,        0,  31.5,   7.4,  25.5,  8.565,  8.368,  0.072,2961790.1,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:54,        0,  31.4,   7.2,  25.5,  8.150,  7.869,  0.064,2970102.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:55,        0,  29.7,   2.2,  25.5,  7.386,  6.939,  0.053,2975580.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:56,        0,  31.2,   6.7,  25.6,  8.388,  8.195,  0.069,2980557.4,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:57,        0,  29.9,   2.6,  25.6,  6.347,  5.676,  0.037,2989296.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:58,        0,  30.3,   3.8,  25.6,  5.356,  4.489,  0.025,2993287.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:06:59,        0,  30.3,   4.0,  25.6,  6.986,  6.474,  0.046,2998317.4,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:00,        0,  30.4,   4.1,  25.6,  7.267,  6.830,  0.050,3004436.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:01,        0,  30.4,   4.1,  25.6,  7.289,  6.864,  0.051,3011610.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:02,        0,  31.0,   6.0,  25.6,  6.532,  5.933,  0.039,3017465.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:03,        0,  30.7,   5.0,  25.6,  7.808,  7.494,  0.059,3024537.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:04,        0,  30.1,   3.4,  25.6,  7.300,  6.878,  0.050,3030709.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:05,        0,  30.1,   3.4,  25.6,  6.129,  5.450,  0.034,3036192.1,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:06,        0,  31.0,   6.0,  25.6,  5.665,  4.884,  0.028,3041179.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:07,        0,  30.0,   3.1,  25.6,  5.387,  4.550,  0.025,3046403.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:08,        0,  30.0,   3.1,  25.6,  2.267,  0.891,  0.003,3048354.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:09,        0,  30.6,   4.8,  25.5,  5.659,  4.900,  0.028,3052892.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:10,        0,  30.0,   2.9,  25.6,  4.595,  3.610,  0.019,3058386.1,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:11,        0,  30.0,   3.1,  25.5,  5.617,  4.854,  0.027,3062564.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:12,        0,  28.9,   0.0,  25.5,  1.763,  0.359,  0.001,3064388.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:13,        0,  30.0,   2.9,  25.5,  1.270,  0.005,  0.000,3064400.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:14,        0,  30.0,   3.1,  25.5,  5.282,  4.463,  0.024,3069194.4,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:15,        0,  30.0,   2.9,  25.5,  5.577,  4.815,  0.027,3073750.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:16,        0,  29.5,   1.5,  25.6,  5.169,  4.320,  0.022,3077504.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:17,        0,  30.0,   3.1,  25.5,  3.033,  1.794,  0.007,3079643.0,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:18,        0,  29.6,   1.9,  25.5,  3.954,  2.870,  0.013,3082244.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:19,        0,  30.0,   2.9,  25.6,  2.358,  1.043,  0.004,3084047.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:20,        0,  29.9,   2.6,  25.6,  2.827,  1.558,  0.006,3085826.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:21,        0,  29.7,   2.0,  25.5,  2.465,  1.381,  0.007,3086420.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:22,        0,  30.0,   2.9,  25.6,  1.547,  0.244,  0.001,3087522.0,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:23,        0,  30.0,   3.1,  25.6,  5.218,  4.402,  0.023,3092617.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:24,        0,  30.0,   3.1,  25.6,  5.385,  4.612,  0.025,3096916.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:25,        0,  29.7,   2.2,  25.5,  3.734,  2.623,  0.012,3099087.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:26,        0,  29.5,   1.5,  25.6,  1.230,  0.004,  0.000,3099106.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:27,        0,  29.8,   2.4,  25.5,  1.155, -0.006,  0.000,3099099.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:28,        0,  29.8,   2.4,  25.5,  1.760,  0.501,  0.001,3099314.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:29,        0,  30.1,   3.3,  25.6,  2.706,  1.653,  0.009,3101038.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:30,        0,  29.8,   2.4,  25.6,  5.205,  4.412,  0.023,3105297.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:31,        0,  29.8,   2.4,  25.6,  2.270,  1.045,  0.005,3106940.6,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:32,        0,  29.8,   2.5,  25.6,  1.684,  0.363,  0.002,3108919.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:33,        0,  29.7,   2.0,  25.6,  1.280,  0.025,  0.000,3109016.2,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:34,        0,  29.7,   2.2,  25.6,  1.159, -0.003,  0.000,3109953.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:35,        0,  29.9,   2.6,  25.5,  2.078,  0.764,  0.003,3112227.7,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:36,        0,  29.9,   2.7,  25.5,  3.067,  2.005,  0.011,3114541.7,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:37,        0,  29.9,   2.7,  25.6,  3.887,  2.838,  0.013,3116629.9,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:38,        0,  29.7,   2.0,  25.6,  2.598,  1.328,  0.005,3118991.7,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:39,        0,  29.4,   1.3,  25.6,  1.247,  0.016,  0.000,3119016.0,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:40,        0,  29.6,   1.7,  25.6,  1.113, -0.007,  0.000,3119010.1,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:41,        0,  29.6,   1.9,  25.6,  1.069, -0.009,  0.000,3119001.1,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:42,        0,  29.7,   2.2,  25.5,  1.022, -0.010,  0.000,3118991.7,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:43,        0,  29.9,   2.6,  25.6,  0.995, -0.011,  0.000,3118981.6,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:44,        0,  29.9,   2.7,  25.6,  0.969, -0.010,  0.000,3118971.8,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:45,        0,  29.9,   2.7,  25.6,  2.947,  1.768,  0.007,3122197.5,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:46,        0,  29.4,   1.2,  25.6,  5.174,  4.413,  0.023,3126222.9,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:47,        0,  29.8,   2.4,  25.5,  1.297,  0.037,  0.000,3126469.0,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:48,        0,  29.6,   1.7,  25.6,  1.151, -0.001,  0.000,3126469.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:49,        0,  29.7,   2.0,  25.6,  1.063, -0.009,  0.000,3126461.0,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:50,        0,  29.7,   2.0,  25.6,  1.026, -0.009,  0.000,3126452.2,  1,  21.4,   0.9, 0.100
2025-10-06 13:07:51,        0,  29.9,   2.6,  25.5,  0.994, -0.010,  0.000,3126442.8,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:52,        0,  29.7,   2.2,  25.6,  0.952, -0.010,  0.000,3126433.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:53,        0,  29.9,   2.6,  25.5,  0.913, -0.009,  0.000,3126422.4,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:54,        0,  30.0,   2.9,  25.6,  2.941,  1.857,  0.008,3127218.5,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:55,        0,  29.9,   2.7,  25.5,  4.983,  4.207,  0.021,3131138.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:56,        0,  29.8,   2.4,  25.6,  5.153,  4.408,  0.023,3134689.3,  1,  21.4,   1.0, 0.100
2025-10-06 13:07:57,        0,  29.5,   1.5,  25.6,  1.261,  0.028,  0.000,3134787.6,  1,  21.4,   1.0, 0.100
