Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 11:59:33,        0,  40.6,  34.9,  24.9, 35.204, 42.160,  1.485, 363945.9,  1,  22.3,   0.9, 0.099
2025-11-12 11:59:34,        0,  43.9,  44.6,  24.9, 31.808, 37.905,  1.208, 404361.3,  1,  22.3,   1.0, 0.099
2025-11-12 11:59:35,        0,  41.1,  36.4,  25.0, 36.146, 43.647,  1.595, 449429.8,  1,  22.4,   1.0, 0.100
2025-11-12 11:59:36,        0,  44.3,  45.8,  24.9, 32.391, 38.857,  1.264, 490228.3,  1,  22.4,   1.0, 0.102
2025-11-12 11:59:37,        0,  36.6,  22.8,  24.9,106745.037, 38.387,  1.234, 539218.2,  1,  22.3,   1.0, 0.101
2025-11-12 11:59:38,        0,  41.9,  38.6,  24.9, 30.781, 36.894,  1.148, 572519.6,  1,  22.3,   1.0, 0.101
2025-11-12 11:59:39,        0,  38.0,  26.9,  24.9, 37.399, 45.354,  1.699, 615695.9,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:40,        0,  41.2,  36.7,  24.9, 34.607, 41.757,  1.449, 652547.6,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:41,        0,  42.2,  39.7,  24.9, 36.024, 43.598,  1.572, 701590.3,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:42,        0,  40.9,  35.6,  24.9, 33.007, 39.740,  1.313, 740884.0,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:43,        0,  40.8,  35.3,  24.9, 33.137, 39.919,  1.323, 779101.8,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:44,        0,  40.9,  35.7,  24.9, 30.940, 37.105,  1.152, 815207.9,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:45,        0,  37.0,  24.1,  24.9, 31.080, 37.253,  1.161,77727001190.2,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:46,        0,  40.5,  34.6,  24.8, 19.293, 22.176,  0.430, 880395.7,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:47,        0,  38.0,  27.1,  24.9, 26.273, 31.037,  0.817, 911160.9,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:48,        0,  37.0,  23.9,  24.9, 25.677, 30.260,  0.779, 939648.6,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:49,        0,  38.5,  28.5,  25.0, 25.134, 29.511,  0.743, 973575.9,  1,  22.3,   0.9, 0.100
2025-11-12 11:59:50,        0,  35.5,  19.5,  24.9, 25.362, 29.782,  0.760,1001741.8,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:51,        0,  36.8,  23.5,  24.9, 13.426, 14.658,  0.202,1019692.9,  1,  22.3,   0.9, 0.100
2025-11-12 11:59:52,        0,  35.3,  18.8,  25.0, 16.416, 18.414,  0.304,1040178.8,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:53,        0,  36.6,  22.8,  24.9, 23.651, 27.506,  0.652,1069083.9,  1,  22.3,   0.9, 0.100
2025-11-12 11:59:54,        0,  35.7,  20.2,  24.9, 21.395, 24.623,  0.528,1092463.0,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:55,        0,  36.3,  21.9,  25.0, 20.303, 23.245,  0.473,1115812.2,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:56,        0,  36.4,  22.1,  24.9, 18.765, 21.287,  0.401,1137614.6,  1,  22.3,   0.9, 0.100
2025-11-12 11:59:57,        0,  35.2,  18.6,  24.9, 19.717, 22.473,  0.443,1164048.6,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:58,        0,  36.6,  22.7,  24.9, 21.720, 24.978,  0.546,1186680.3,  1,  22.3,   1.0, 0.100
2025-11-12 11:59:59,        0,  32.9,  11.6,  25.0, 22.080, 25.419,  0.562,1209872.0,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:00,        0,  35.0,  17.9,  24.9, 17.328, 19.442,  0.349,1227995.1,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:01,        0,  36.3,  21.8,  24.9, 18.387, 20.750,  0.386,1251919.6,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:02,        0,  34.6,  16.7,  24.9, 21.609, 24.762,  0.544,1276196.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:03,        0,  37.8,  26.4,  24.9, 20.060, 22.832,  0.465,1298106.0,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:04,        0,  36.4,  22.1,  25.0, 13.834, 15.049,  0.214,1317054.7,  1,  22.3,   1.0, 0.100
2025-11-12 12:00:05,        0,  36.4,  22.3,  25.0, 24.899, 28.875,  0.721,1347766.8,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:06,        0,  38.3,  27.8,  24.9, 23.552, 27.177,  0.642,1373638.1,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:07,        0,  36.6,  22.7,  25.0, 21.042, 24.053,  0.531,1399543.8,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:08,        0,  36.8,  23.5,  24.9, 25.442, 29.558,  0.753,1426904.3,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:09,        0,  38.7,  29.2,  25.0, 28.189, 33.027,  0.933,1457163.7,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:10,        0,  38.2,  27.6,  25.0, 24.652, 28.621,  0.707,1492254.7,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:11,        0,  38.7,  29.0,  25.0, 26.418, 30.842,  0.821,1520214.9,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:12,        0,  37.2,  24.6,  25.0, 27.434, 32.142,  0.882,1550862.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:13,        0,  33.4,  13.2,  25.0, 28.066, 32.936,  0.930,1580091.8,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:14,        0,  37.9,  26.7,  25.0, 31.552, 37.358,  1.179,1615018.0,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:15,        0,  39.8,  32.3,  25.0, 28.667, 33.764,  0.972,1645928.6,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:16,        0,  35.8,  20.4,  25.0, 26.933, 31.597,  0.861,1674165.4,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:17,        0,  38.5,  28.5,  25.0, 28.931, 34.042,  0.988,1702524.4,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:18,        0,  39.5,  31.6,  25.0, 33.207, 39.530,  1.314,1743999.2,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:19,        0,  39.1,  30.4,  25.0, 29.945, 35.379,  1.060,1777994.7,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:20,        0,  38.0,  26.9,  25.0, 32.001, 38.001,  1.216,1811707.1,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:21,        0,  41.3,  36.9,  25.0, 31.059, 36.831,  1.159,1848481.9,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:22,        0,  40.4,  34.1,  25.0, 34.888, 41.789,  1.461,1888528.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:23,        0,  39.5,  31.4,  25.0, 30.657, 36.417,  1.120,1932953.4,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:24,        0,  39.1,  30.2,  25.0, 26.026, 30.557,  0.822,1963864.6,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:25,        0,  41.5,  37.4,  25.0, 31.497, 37.463,  1.182,1999473.7,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:26,        0,  36.8,  23.4,  25.0, 27.425, 32.332,  0.893,2035268.8,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:27,        0,  36.0,  21.1,  25.0, 32.512, 38.799,  1.262,2074691.4,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:28,        0,  40.1,  33.4,  25.0, 31.100, 36.991,  1.151,2106370.2,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:29,        0,  40.5,  34.4,  25.0, 33.911, 40.624,  1.378,2144237.5,  1,  22.3,   0.8, 0.100
2025-11-12 12:00:30,        0,  36.1,  21.4,  25.0, 25.412, 29.812,  0.767,2172708.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:31,        0,  39.7,  32.1,  25.0, 31.284, 37.185,  1.163,2212552.1,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:32,        0,  37.5,  25.5,  25.0, 26.811, 31.505,  0.852,2243262.8,  1,  22.3,   0.8, 0.100
2025-11-12 12:00:33,        0,  41.6,  37.9,  25.0, 34.986, 41.864,  1.465,2279216.3,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:34,        0,  39.4,  31.3,  25.0, 28.347, 33.486,  0.950,2315017.7,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:35,        0,  36.7,  23.0,  25.0, 29.823, 35.345,  1.054,2346788.1,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:36,        0,  38.4,  28.1,  25.0, 25.903, 30.301,  0.792,2379304.8,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:37,        0,  37.4,  25.3,  25.0, 29.446, 34.787,  1.028,2412541.6,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:38,        0,  39.0,  30.0,  25.0, 23.854, 27.728,  0.663,2440123.3,  1,  22.3,   0.8, 0.100
2025-11-12 12:00:39,        0,  33.7,  14.1,  25.0, 27.097, 31.820,  0.864,2470518.6,  1,  22.3,   0.8, 0.100
2025-11-12 12:00:40,        0,  37.5,  25.6,  25.0, 24.722, 28.746,  0.711,2500165.4,  1,  22.4,   0.9, 0.100
2025-11-12 12:00:41,        0,  38.7,  29.0,  25.0, 27.055, 31.681,  0.859,2529958.7,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:42,        0,  38.5,  28.6,  25.0, 29.487, 34.793,  1.026,2562745.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:43,        0,  38.1,  27.4,  25.0, 22.958, 26.543,  0.617,2589452.6,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:44,        0,  38.8,  29.5,  25.0, 23.542, 27.290,  0.644,2616576.8,  1,  22.4,   0.9, 0.100
2025-11-12 12:00:45,        0,  36.6,  22.8,  25.0, 22.202, 25.574,  0.576,2650094.6,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:46,        0,  36.9,  23.7,  25.0, 25.238, 29.342,  0.743,2675169.3,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:47,        0,  37.0,  23.9,  25.0, 26.055, 30.315,  0.792,2702648.1,  1,  22.4,   0.8, 0.100
2025-11-12 12:00:48,        0,  38.3,  27.9,  25.0, 19.101, 21.567,  0.418,2726251.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:49,        0,  36.1,  21.3,  25.0, 23.094, 26.607,  0.617,2758674.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:00:50,        0,  37.0,  24.1,  25.0, 25.289, 29.359,  0.744,2785601.5,  1,  22.3,   0.9, 0.100
2025-11-12 12:00:51,        0,  36.7,  23.0,  25.0, 25.726, 29.899,  0.772,2813031.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:00:52,        0,  38.3,  27.8,  25.0, 21.090, 24.035,  0.508,2837772.9,  1,  22.4,   0.9, 0.100
2025-11-12 12:00:53,        0,  33.8,  14.4,  25.0, 22.634, 25.975,  0.589,2867637.5,  1,  22.4,   0.9, 0.100
2025-11-12 12:00:54,        0,  37.1,  24.2,  25.1, 21.206, 24.166,  0.513,2888633.7,  1,  22.3,   0.8, 0.100
2025-11-12 12:00:55,        0,  35.2,  18.5,  25.0, 22.793, 26.139,  0.597,2913654.9,  1,  22.4,   0.9, 0.100
2025-11-12 12:00:56,        0,  35.0,  18.1,  25.0, 18.341, 20.564,  0.378,2932219.0,  1,  22.4,   0.8, 0.100
2025-11-12 12:00:57,        0,  34.8,  17.4,  25.0, 22.057, 25.185,  0.557,2958533.3,  1,  22.4,   0.8, 0.100
2025-11-12 12:00:58,        0,  35.3,  18.8,  25.0, 20.651, 23.387,  0.485,2978892.3,  1,  22.3,   0.8, 0.100
2025-11-12 12:00:59,        0,  34.6,  16.9,  25.0, 17.973, 20.062,  0.363,2998599.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:00,        0,  33.9,  14.6,  25.0, 18.668, 20.899,  0.391,3018176.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:01,        0,  34.6,  16.9,  25.0, 17.022, 18.834,  0.322,3037367.0,  1,  22.3,   0.8, 0.100
2025-11-12 12:01:02,        0,  35.5,  19.5,  25.0, 16.480, 18.165,  0.301,3059320.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:03,        0,  34.6,  16.7,  25.0, 14.091, 15.197,  0.216,3076653.6,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:04,        0,  35.2,  18.6,  25.0, 20.838, 23.564,  0.491,3097723.4,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:05,        0,  34.2,  15.5,  25.0, 15.008, 16.326,  0.251,3115305.9,  1,  22.3,   0.8, 0.100
2025-11-12 12:01:06,        0,  34.6,  16.7,  25.0, 19.087, 21.376,  0.408,3138499.5,  1,  22.3,   0.8, 0.100
2025-11-12 12:01:07,        0,  29.9,   2.8,  25.0, 14.033, 15.119,  0.215,3153471.5,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:08,        0,  34.5,  16.5,  25.1, 16.200, 17.799,  0.290,3164039.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:09,        0,  34.9,  17.8,  25.0, 17.187, 19.005,  0.327,3181885.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:10,        0,  33.2,  12.7,  25.0, 15.480, 16.887,  0.263,3202801.1,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:11,        0,  34.0,  14.9,  25.0, 14.377, 15.517,  0.223,3217250.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:12,        0,  34.0,  14.9,  25.0, 11.775, 12.334,  0.164,3230926.5,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:13,        0,  32.3,   9.9,  25.0, 15.200, 16.534,  0.252,3250187.1,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:14,        0,  34.0,  15.1,  25.0, 13.972, 15.015,  0.212,3264420.4,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:15,        0,  32.5,  10.6,  25.0, 13.877, 14.880,  0.207,3279257.0,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:16,        0,  32.6,  10.7,  25.1, 11.126, 11.515,  0.141,3291152.4,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:17,        0,  32.8,  11.3,  25.0, 13.590, 14.529,  0.198,3304493.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:18,        0,  33.3,  13.0,  25.0, 14.221, 15.293,  0.218,3321166.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:19,        0,  33.2,  12.5,  25.1, 14.664, 15.860,  0.233,3334976.3,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:20,        0,  31.4,   7.2,  25.0, 11.860, 12.404,  0.151,3347538.9,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:21,        0,  32.8,  11.4,  25.0, 12.259, 12.906,  0.182,3358974.8,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:22,        0,  33.0,  12.1,  25.0,  9.688,  9.750,  0.096,3373003.6,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:23,        0,  33.1,  12.3,  25.0, 13.250, 14.109,  0.187,3386273.4,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:24,        0,  31.5,   7.6,  25.0, 10.750, 11.044,  0.124,3397163.4,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:25,        0,  32.9,  11.8,  25.0, 13.076, 13.899,  0.182,3409042.8,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:26,        0,  31.7,   8.1,  25.0,  7.008,  6.478,8005.878,3421755.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:27,        0,  31.9,   8.8,  25.0, 13.530, 14.464,  0.198,3434257.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:28,        0,  31.2,   6.7,  25.1,  8.575,  8.393,  0.076,3443410.3,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:29,        0,  31.9,   8.8,  25.1, 11.543, 12.025,  0.140,3453996.8,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:30,        0,  32.8,  11.3,  25.0,  8.272,  8.033,  0.071,3464214.6,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:31,        0,  31.7,   8.1,  25.0, 10.076, 10.230,  0.105,3474092.3,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:32,        0,  31.2,   6.7,  25.0, 11.113, 11.513,  0.133,3486173.3,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:33,        0,  31.1,   6.3,  25.0,  9.843,  9.951,  0.099,3495880.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:34,        0,  32.8,  11.3,  25.1,  8.262,  8.029,  0.067,3503956.1,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:35,        0,  31.9,   8.6,  25.0, 11.655, 12.179,  0.146,3514941.0,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:36,        0,  31.8,   8.5,  25.0,  3.566,  2.410,  0.012,3522712.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:37,        0,  31.3,   7.0,  25.1, 10.477, 10.735,  0.113,3532780.7,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:38,        0,  30.9,   5.8,  25.1,  6.891,  6.371,  0.046,3539222.2,  1,  22.4,   0.8, 0.100
2025-11-12 12:01:39,        0,  31.5,   7.4,  25.0,  8.505,  8.339,  0.073,3547032.8,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:40,        0,  32.2,   9.5,  25.1,  8.241,  8.015,  0.068,3556895.4,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:41,        0,  30.8,   5.3,  25.0,  8.558,  8.403,  0.072,3565667.5,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:42,        0,  31.1,   6.3,  25.1,  9.772,  9.889,  0.097,3574162.5,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:43,        0,  30.9,   5.6,  25.1,  6.996,  3.997,  0.024,3579581.4,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:44,        0,  31.1,   6.3,  25.1,  9.185,  9.174,  0.085,3587692.6,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:45,        0,  31.3,   6.9,  25.1,  8.081,  7.834,  0.064,3597512.4,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:46,        0,  30.8,   5.3,  25.0,  7.760,  7.443,  0.058,3605039.8,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:47,        0,  30.4,   4.1,  25.0,  9.057,  9.023,  0.083,3612917.5,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:48,        0,  31.3,   7.0,  25.0,  8.303,  8.111,  0.068,3619991.4,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:49,        0,  30.3,   3.9,  25.0,  8.746,  8.649,  0.076,3629585.4,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:50,        0,  30.5,   4.4,  25.0,  6.890,  6.395,  0.045,3635352.5,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:51,        0,  30.6,   4.9,  25.0,  5.109,  4.259,  0.026,3640524.6,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:52,        0,  29.8,   2.5,  25.0,  7.270,  6.856,  0.050,3645897.8,  1,  22.4,   0.9, 0.100
2025-11-12 12:01:53,        0,  30.8,   5.3,  25.1,  7.252,  6.843,  0.050,3651131.5,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:54,        0,  30.9,   5.8,  25.0,  7.446,  7.076,  0.053,3657540.3,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:55,        0,  30.9,   5.6,  25.1,  8.058,  7.818,  0.063,3664859.3,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:56,        0,  30.9,   5.6,  25.0,  5.881,  5.170,  0.031,3670654.6,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:57,        0,  29.8,   2.5,  25.0,  6.598,  6.043,  0.041,3677706.7,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:58,        0,  30.5,   4.6,  25.0,  4.491,  3.512,  0.017,3681642.8,  1,  22.4,   1.0, 0.100
2025-11-12 12:01:59,        0,  29.7,   2.1,  25.1,  6.344,  5.745,  0.037,3686827.0,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:00,        0,  30.6,   4.9,  25.0,  6.404,  5.824,  0.038,3690098.1,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:01,        0,  28.9,   0.0,  25.0,  2.091,  0.762,  0.002,3692518.4,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:02,        0,  30.9,   5.8,  25.1,  6.649,  6.127,  0.041,3696291.9,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:03,        0,  30.3,   3.9,  25.0,  6.481,  5.917,  0.038,3702415.7,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:04,        0,  29.9,   2.8,  25.0,  7.003,  6.547,  0.046,3708196.7,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:05,        0,  30.1,   3.2,  25.1,  6.209,  5.592,  0.035,3714578.7,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:06,        0,  30.4,   4.1,  25.0,  5.495,  4.720,  0.026,3719079.8,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:07,        0,  30.7,   5.1,  25.0,  5.793,  5.094,  0.030,3723940.4,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:08,        0,  29.5,   1.6,  25.0,  6.828,  6.343,  0.044,3731257.0,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:09,        0,  29.4,   1.1,  25.1,  6.497,  5.950,  0.039,3735336.5,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:10,        0,  30.5,   4.6,  25.1,  1.454,  0.157,  0.000,3736867.0,  1,  22.4,   1.0, 0.100
2025-11-12 12:02:11,        0,  30.2,   3.7,  25.1,  4.197,  3.205,  0.017,3740896.6,  1,  22.4,   1.0, 0.100
