Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 09:56:28,        0,  29.7,   2.1,  25.4,  0.132, -0.002,  0.000,    -24.9,  1,  21.9,   1.0, 0.101
2025-11-12 09:56:29,        0,  29.7,   2.1,  25.4,  0.130, -0.002,  0.000,    -26.3,  1,  21.9,   1.0, 0.101
2025-11-12 09:56:30,        0,  29.8,   2.5,  25.4,  0.129, -0.002,  0.000,    -28.0,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:31,        0,  29.9,   2.8,  25.4,  0.128, -0.001,  0.000,    -29.5,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:32,        0,  30.1,   3.2,  25.4,  5.535,  4.368,  0.024,   3766.0,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:33,        0,  30.0,   3.0,  25.4,  6.095,  5.005,  0.031,   9297.5,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:34,        0,  30.6,   4.8,  25.4,  5.815,  4.696,  0.027,  13693.1,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:35,        0,  31.6,   7.8,  25.4,  5.978,  4.883,  0.029,  18993.8,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:36,        0,  30.7,   5.1,  25.5,  7.938,  7.075,  0.059,  25303.2,  1,  21.9,   1.0, 0.100
2025-11-12 09:56:37,        0,  32.2,   9.7,  25.4,  8.410,  7.603,  0.067,  34857.8,  1,  21.8,   0.9, 0.100
2025-11-12 09:56:38,        0,  33.7,  14.2,  25.4, 14.238, 14.168,  0.202,  47529.0,  1,  21.8,   0.9, 0.100
2025-11-12 09:56:39,        0,  33.0,  12.0,  25.4, 13.074, 12.873,  0.169,  61178.7,  1,  21.8,   0.9, 0.091
2025-11-12 09:56:40,        0,  33.3,  12.8,  25.3, 16.242, 16.441,  0.273,  76236.5,  1,  21.8,   0.9, 0.096
2025-11-12 09:56:41,        0,  34.3,  16.0,  25.4, 17.669, 18.075,  0.322,  95573.6,  1,  21.8,   0.8, 0.098
2025-11-12 09:56:42,        0,  37.8,  26.4,  25.4, 26.371, 27.987,  0.743, 119523.2,  1,  21.8,   0.8, 0.098
2025-11-12 09:56:43,        0,  39.5,  31.4,  25.4, 25.531, 27.137,  0.696, 145939.1,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:44,        0,  38.1,  27.4,  25.4, 25.603, 27.343,  0.704, 182549.9,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:45,        0,  37.8,  26.4,  25.4, 36.945, 40.475,  1.538, 216452.4,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:46,        0,  39.2,  30.7,  25.4, 27.987, 30.295,  0.857, 245222.9,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:47,        0,  38.7,  29.1,  25.4, 33.225, 36.424,  1.219, 283544.8,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:48,        0,  39.7,  32.1,  25.3, 24.849, 26.767,  0.676, 311429.8,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:49,        0,  44.6,  46.7,  25.4, 39.284, 43.639,  1.717, 351369.1,  1,  21.8,   0.8, 0.099
2025-11-12 09:56:50,        0,  44.3,  46.0,  25.4, 47.799, 53.927,  2.580, 400463.7,  1,  21.8,   0.8, 0.100
2025-11-12 09:56:51,        0,  44.7,  47.2,  25.3, 45.573, 51.767,  2.366, 457394.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:56:52,        0,  47.2,  54.6,  25.4, 46.034, 52.582,  2.421, 506768.2,  1,  21.8,   0.8, 0.100
2025-11-12 09:56:53,        0,  41.2,  36.5,  25.4, 41.724, 47.866,  2.000, 556786.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:56:54,        0,  43.8,  44.4,  25.5, 45.066, 51.990,  2.347, 614344.0,  1,  21.9,   0.9, 0.102
2025-11-12 09:56:55,        0,  44.2,  45.5,  25.4, 30.744, 34.775,  1.088, 652592.5,  1,  21.8,   0.8, 0.106
2025-11-12 09:56:56,        0,  45.9,  50.6,  25.4, 44.765, 51.830,  2.326, 699599.7,  1,  21.8,   0.9, 0.105
2025-11-12 09:56:57,        0,  45.0,  48.1,  25.4, 33.091, 37.800,  1.258, 753959.9,  1,  21.8,   0.8, 0.102
2025-11-12 09:56:58,        0,  41.9,  38.6,  25.4, 46.123, 53.771,  2.494, 802293.2,  1,  21.8,   0.8, 0.101
2025-11-12 09:56:59,        0,  42.6,  40.7,  25.4, 30.682, 34.947,  1.087, 835977.2,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:00,        0,  40.5,  34.4,  25.4, 27.327, 30.764,  0.845, 871006.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:01,        0,  38.1,  27.4,  25.4, 31.853, 36.183,  1.154, 910340.1,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:02,        0,  38.5,  28.6,  25.4, 30.198, 34.130,  1.045, 942875.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:03,        0,  41.1,  36.4,  25.4, 25.598, 28.495,  0.730, 971074.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:04,        0,  37.4,  25.1,  25.4, 33.166, 37.596,  1.251,1016216.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:05,        0,  38.6,  28.8,  25.5, 26.754, 29.847,  0.799,1043942.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:06,        0,  39.0,  30.0,  25.4, 28.759, 32.180,  0.926,1075636.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:07,        0,  39.7,  32.0,  25.4, 27.901, 31.076,  0.873,1113550.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:08,        0,  37.3,  24.9,  25.5, 27.582, 30.687,  0.851,1142385.0,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:09,        0,  39.5,  31.6,  25.4, 26.694, 29.542,  0.791,1169865.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:10,        0,  35.3,  18.8,  25.5, 24.225, 26.569,  0.649,1202016.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:11,        0,  35.4,  19.2,  25.5, 28.613, 31.765,  0.915,1230757.7,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:12,        0,  37.9,  26.7,  25.4, 26.223, 28.857,  0.789,1256311.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:13,        0,  34.6,  16.7,  25.5, 28.460, 31.478,  0.898,1284175.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:14,        0,  39.2,  30.6,  25.5, 25.779, 28.252,  0.730,1312244.6,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:15,        0,  37.1,  24.4,  25.5, 29.968, 33.226,  1.008,1341765.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:16,        0,  34.0,  14.9,  25.5, 23.562, 25.632,  0.607,1366730.7,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:17,        0,  38.8,  29.5,  25.5, 19.738, 21.051,  0.416,1392109.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:18,        0,  36.4,  22.3,  25.5, 23.449, 25.393,  0.602,1419224.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:19,        0,  38.8,  29.5,  25.5, 26.109, 28.501,  0.754,1445797.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:20,        0,  38.5,  28.6,  25.5, 26.408, 28.855,  0.777,1478939.6,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:21,        0,  39.2,  30.7,  25.5, 36.033, 40.277,  1.453,1514260.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:22,        0,  40.2,  33.5,  25.5, 31.479, 34.931,  1.111,1547260.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:23,        0,  33.9,  14.6,  25.5, 36.426, 40.837,  1.490,1589267.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:24,        0,  42.3,  40.0,  25.5, 27.263, 29.980,  0.851,1617484.2,  1,  21.8,   0.8, 0.100
2025-11-12 09:57:25,        0,  41.8,  38.5,  25.5, 35.639, 40.034,  1.437,1656004.2,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:26,        0,  40.7,  35.1,  25.5, 31.563, 35.227,  1.135,1691927.8,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:27,        0,  42.3,  39.9,  25.5, 39.501, 44.840,  1.771,1740778.6,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:28,        0,  41.5,  37.4,  25.5, 43.391, 49.624,  2.169,1784826.1,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:29,        0,  43.6,  43.7,  25.5, 40.772, 46.633,  1.904,1825490.9,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:30,        0,  42.2,  39.7,  25.5, 34.491, 39.139,  1.360,1875129.2,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:31,        0,  44.5,  46.4,  25.5, 38.605, 44.148,  1.708,1916736.3,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:32,        0,  45.7,  50.0,  25.5, 39.786, 45.651,  1.831,1961436.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:33,        0,  40.8,  35.5,  25.5, 47.957, 55.885,  2.701,2013962.2,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:34,        0,  39.2,  30.7,  25.5, 36.444, 41.837,  1.526,2060698.4,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:35,        0,  41.2,  36.5,  25.5, 41.099, 47.456,  1.960,2100265.0,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:36,        0,  44.6,  46.7,  25.5, 41.056, 47.429,  1.966,2143736.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:37,        0,  45.5,  49.5,  25.5, 45.977, 53.592,  2.478,2205987.8,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:38,        0,  44.2,  45.7,  25.5, 40.386, 46.826,  1.900,2252331.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:39,        0,  45.9,  50.7,  25.5, 48.753, 57.113,  2.794,2303762.1,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:40,        0,  43.7,  44.1,  25.5, 47.628, 55.812,  2.665,2365372.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:41,        0,  46.3,  51.8,  25.5, 39.704, 46.292,  1.845,2412235.0,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:42,        0,  39.9,  32.8,  25.5, 37.907, 44.154,  1.756,2459606.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:43,        0,  43.1,  42.3,  25.5, 36.810, 42.674,  1.575,2499024.2,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:44,        0,  47.0,  54.1,  25.5, 42.451, 49.610,  2.115,2555094.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:45,        0,  45.3,  49.0,  25.5, 46.688, 54.969,  2.567,2608361.1,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:46,        0,  45.8,  50.4,  25.5, 45.998, 54.225,  2.496,2659474.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:47,        0,  41.0,  36.0,  25.5, 47.422, 56.021,  2.658,2722203.9,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:48,        0,  45.8,  50.5,  25.5, 37.745, 44.039,  1.667,2764096.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:49,        0,  43.2,  42.5,  25.5, 43.830, 51.572,  2.268,2814886.2,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:50,        0,  45.7,  50.2,  25.6, 48.844, 57.820,  2.831,2866590.3,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:51,        0,  40.8,  35.3,  25.5, 36.547, 42.655,  1.560,2919631.0,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:52,        0,  43.0,  42.1,  25.5, 43.488, 51.197,  2.230,2964979.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:53,        0,  41.4,  37.1,  25.6, 37.376, 43.589,  1.631,3005425.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:54,        0,  39.9,  32.8,  25.6, 35.208, 40.841,  1.457,3053244.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:55,        0,  40.6,  34.9,  25.6, 35.940, 41.592,  1.504,3093701.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:57:56,        0,  43.7,  44.1,  25.6, 38.208, 44.359,  1.704,3134861.8,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:57,        0,  44.5,  46.5,  25.6, 37.960, 44.098,  1.688,3179047.4,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:58,        0,  44.1,  45.3,  25.6, 38.705, 44.909,  1.759,3230017.9,  1,  21.8,   0.9, 0.100
2025-11-12 09:57:59,        0,  42.8,  41.3,  25.6, 35.592, 41.138,  1.466,3271680.8,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:00,        0,  42.1,  39.2,  25.7, 36.818, 42.585,  1.577,3315507.3,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:01,        0,  39.2,  30.7,  25.6, 36.686, 42.330,  1.553,3356325.5,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:02,        0,  44.0,  45.0,  25.6, 35.447, 40.555,  1.448,3400302.6,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:03,        0,  35.8,  20.4,  25.6, 23.222, 25.737,  0.629,3432777.2,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:04,        0,  40.7,  35.1,  25.6, 41.165, 47.238,  1.955,3470473.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:05,        0,  40.0,  33.0,  25.7, 37.158, 42.377,  1.578,3508484.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:06,        0,  32.5,  10.5,  25.7, 29.423, 32.942,  0.974,3540053.2,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:07,        0,  38.1,  27.4,  25.7, 34.508, 38.962,  1.347,3576671.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:08,        0,  39.7,  32.1,  25.6, 19.689, 21.170,  0.425,3601342.1,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:09,        0,  37.4,  25.1,  25.6, 38.164, 43.286,  1.660,3639217.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:10,        0,  41.9,  38.8,  25.6, 31.072, 34.717,  1.100,3669202.8,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:11,        0,  37.1,  24.4,  25.7, 32.409, 36.386,  1.194,3710239.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:12,        0,  37.1,  24.2,  25.7, 31.133, 34.692,  1.086,3739340.5,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:13,        0,  37.5,  25.6,  25.7, 28.308, 31.296,  0.890,3769248.0,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:14,        0,  35.1,  18.3,  25.7, 22.745, 24.661,  0.564,3792035.0,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:15,        0,  37.8,  26.4,  25.7, 22.713, 24.526,  0.560,3817622.9,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:16,        0,  35.7,  20.2,  25.7, 28.190, 30.987,  0.874,3845626.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:17,        0,  34.3,  15.8,  25.7, 24.183, 26.216,  0.663,3870020.7,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:18,        0,  37.5,  25.6,  25.7, 23.737, 25.572,  0.614,3893078.0,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:19,        0,  37.6,  25.8,  25.6, 23.307, 25.081,  0.602,3919668.4,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:20,        0,  35.0,  18.1,  25.7, 25.388, 27.508,  0.700,3951408.5,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:21,        0,  36.0,  20.9,  25.7, 17.451, 18.183,  0.333,3967319.1,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:22,        0,  35.2,  18.6,  25.7, 23.193, 24.881,  0.580,3990499.6,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:23,        0,  38.8,  29.5,  25.7, 24.554, 26.463,  0.653,4015699.8,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:24,        0,  36.3,  22.0,  25.7, 20.122, 21.263,  0.435,4045883.1,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:25,        0,  33.5,  13.4,  25.7, 21.801, 23.213,  0.507,4066351.2,  1,  21.8,   1.0, 0.100
2025-11-12 09:58:26,        0,  34.5,  16.5,  25.7, 18.987, 19.890,  0.385,4086053.7,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:27,        0,  34.9,  17.6,  25.7, 21.642, 22.958,  0.500,4106360.6,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:28,        0,  35.0,  18.1,  25.7, 22.831, 24.308,  0.559,4131325.7,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:29,        0,  33.6,  13.7,  25.7, 21.401, 22.633,  0.485,4152414.5,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:30,        0,  35.7,  20.0,  25.7, 20.524, 21.609,  0.445,4171826.2,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:31,        0,  32.2,   9.5,  25.7, 18.136, 18.827,  0.343,4191755.0,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:32,        0,  35.3,  19.0,  25.7, 21.875, 23.128,  0.514,4209888.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:33,        0,  31.9,   8.8,  25.7, 14.941, 15.079,  0.226,4229385.5,  1,  21.9,   0.8, 0.100
2025-11-12 09:58:34,        0,  36.3,  21.8,  25.7, 18.914, 19.656,  0.374,4245996.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:35,        0,  33.3,  13.0,  25.7, 15.219, 15.405,  0.249,4261800.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:36,        0,  32.4,  10.2,  25.7, 17.884, 18.435,  0.330,4278372.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:37,        0,  34.4,  16.2,  25.7, 10.989, 10.513,  0.120,4293617.3,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:38,        0,  34.0,  15.1,  25.7, 15.162, 15.283,  0.235,4310431.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:39,        0,  33.1,  12.3,  25.7,  9.867,  9.225,  0.093,4321783.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:40,        0,  32.3,  10.0,  25.7, 14.521, 14.524,  0.211,4335151.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:41,        0,  32.3,   9.9,  25.7, 14.377, 14.361,  0.207,4350625.6,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:42,        0,  34.2,  15.5,  25.7, 11.105, 10.626,  0.119,4362828.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:43,        0,  32.2,   9.5,  25.7, 15.903, 16.089,  0.257,4378629.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:44,        0,  34.7,  17.1,  25.7, 13.918, 13.813,  0.193,4391170.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:58:45,        0,  29.8,   2.5,  25.7,  8.235,  7.376,  0.063,4402554.4,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:46,        0,  33.7,  14.2,  25.7, 14.576, 14.579,  0.223,4413970.6,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:47,        0,  32.0,   9.0,  25.7, 14.859, 14.879,  0.222,4428295.7,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:48,        0,  32.5,  10.6,  25.7, 15.363, 15.448,  0.240,4441388.6,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:49,        0,  31.5,   7.4,  25.7, 13.375, 13.185,  0.177,4452391.9,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:50,        0,  30.7,   5.1,  25.7, 11.755, 11.354,  0.139,4464492.5,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:51,        0,  33.5,  13.4,  25.7, 13.454, 13.290,  0.185,4476010.1,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:52,        0,  31.3,   6.9,  25.7, 11.309, 10.836,  0.123,4487924.5,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:53,        0,  32.1,   9.3,  25.7, 11.348, 10.895,  0.126,4499814.2,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:54,        0,  32.6,  10.7,  25.7, 13.795, 13.659,  0.189,4511450.0,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:55,        0,  30.5,   4.6,  25.7, 11.688, 11.268,  0.132,4522554.8,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:56,        0,  32.1,   9.3,  25.7, 11.280, 10.809,  0.124,4531774.0,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:57,        0,  32.1,   9.2,  25.7, 11.046, 10.537,  0.117,4541694.8,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:58,        0,  30.7,   5.1,  25.7,  8.079,  7.193,  0.059,4550004.7,  1,  21.8,   0.9, 0.100
2025-11-12 09:58:59,        0,  31.9,   8.6,  25.7, 11.532, 11.096,  0.129,4559398.7,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:00,        0,  31.8,   8.3,  25.7,  7.241,  6.254,  0.046,4567149.0,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:01,        0,  31.5,   7.4,  25.7, 11.600, 11.166,  0.130,4576248.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:02,        0,  29.5,   1.6,  25.7,  8.491,  7.657,  0.066,4586026.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:03,        0,  31.8,   8.3,  25.7,  8.117,  7.269,  0.069,4592446.4,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:04,        0,  31.8,   8.3,  25.7,  7.390,  6.427,  0.048,4599968.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:05,        0,  30.8,   5.5,  25.7, 10.132,  9.512,  0.097,4608532.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:06,        0,  30.6,   4.9,  25.7, 10.853, 10.327,  0.113,4619110.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:07,        0,  32.0,   9.0,  25.7,  8.720,  7.924,  0.070,4626881.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:08,        0,  30.2,   3.7,  25.7,  7.232,  6.266,  0.053,4632905.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:09,        0,  30.8,   5.5,  25.7,  7.554,  6.618,  0.050,4639077.0,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:10,        0,  30.3,   3.9,  25.7,  9.230,  8.505,  0.079,4646995.4,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:11,        0,  31.2,   6.5,  25.7, 10.152,  9.537,  0.097,4654747.4,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:12,        0,  30.6,   4.9,  25.7,  3.667,  2.343,  0.011,4659550.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:13,        0,  30.7,   5.1,  25.7,  4.785,  3.567,  0.021,4662499.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:14,        0,  30.8,   5.4,  25.7,  9.126,  8.392,  0.077,4671012.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:15,        0,  30.0,   3.0,  25.7,  5.769,  4.634,  0.028,4677000.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:16,        0,  30.4,   4.1,  25.7,  8.922,  8.165,  0.074,4683235.0,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:17,        0,  30.6,   4.9,  25.7,  4.575,  3.327,  0.017,4687680.8,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:18,        0,  30.6,   4.8,  25.7,  8.602,  7.805,  0.067,4694469.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:19,        0,  30.2,   3.7,  25.7,  6.057,  4.960,  0.030,4700373.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:20,        0,  30.8,   5.3,  25.7,  8.458,  7.652,  0.065,4706528.3,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:21,        0,  31.3,   6.9,  25.7,  5.347,  4.191,  0.027,4711760.7,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:22,        0,  30.2,   3.5,  25.7,  7.324,  6.388,  0.050,4717848.5,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:23,        0,  28.7,   0.0,  25.7,  4.865,  3.654,  0.020,4721860.9,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:24,        0,  30.4,   4.1,  25.7,  1.297,  0.051,  0.000,4722136.7,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:25,        0,  30.7,   5.1,  25.7,  6.134,  5.066,  0.035,4727059.0,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:26,        0,  30.1,   3.4,  25.7,  6.734,  5.718,  0.039,4732821.5,  1,  21.8,   0.9, 0.100
2025-11-12 09:59:27,        0,  30.8,   5.3,  25.7,  6.963,  5.980,  0.042,4738892.1,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:28,        0,  30.3,   3.9,  25.7,  6.022,  4.925,  0.030,4745637.0,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:29,        0,  30.0,   3.0,  25.7,  6.538,  5.504,  0.036,4750777.2,  1,  21.8,   0.8, 0.100
2025-11-12 09:59:30,        0,  29.3,   0.9,  25.7,  1.957,  0.569,  0.001,4752728.5,  1,  21.8,   0.8, 0.100
