Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 10:00:40,        0,  40.5,  34.6,  25.2, 38.475, 35.621,  1.400,1722164.5,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:41,        0,  41.5,  37.4,  25.3, 43.510, 40.649,  1.773,1759316.6,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:42,        0,  41.5,  37.4,  25.3, 36.811, 34.073,  1.258,1800316.3,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:43,        0,  39.9,  32.6,  25.3, 43.957, 41.251,  1.814,1837718.9,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:44,        0,  38.0,  27.0,  25.3, 34.104, 31.588,  1.104,1871102.7,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:45,        0,  43.8,  44.5,  25.3, 46.176, 43.429,  2.032,1909118.2,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:46,        0,  41.0,  36.1,  25.3, 36.756, 34.368,  1.273,1954791.6,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:47,        0,  38.5,  28.4,  25.3, 42.317, 39.906,  1.691,1991778.7,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:48,        0,  42.0,  39.1,  25.3, 36.892, 34.492,  1.278,2023501.9,  1,  22.2,   0.8, 0.100
2025-11-11 10:00:49,        0,  40.2,  33.6,  25.3, 43.749, 41.378,  1.847,2064092.1,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:50,        0,  44.1,  45.2,  25.3, 27.972, 25.671,  0.728,2100585.2,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:51,        0,  38.2,  27.7,  25.3, 36.623, 34.261,  1.278,2138255.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:52,        0,  40.8,  35.3,  25.3, 35.461, 33.072,  1.175,2170608.0,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:53,        0,  38.9,  29.7,  25.3, 43.331, 40.943,  1.779,2207523.8,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:54,        0,  42.4,  40.2,  25.3, 38.513, 36.164,  1.406,2241693.7,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:55,        0,  39.6,  31.8,  25.3, 41.579, 39.301,  1.636,2290127.7,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:56,        0,  34.6,  16.8,  25.3, 37.036, 34.828,  1.302,2324234.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:57,        0,  41.8,  38.4,  25.3, 37.347, 34.948,  1.312,2355612.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:58,        0,  39.4,  31.3,  25.3, 40.211, 37.956,  1.536,2391895.1,  1,  22.2,   0.9, 0.100
2025-11-11 10:00:59,        0,  38.2,  27.5,  25.3, 31.426, 29.192,  0.938,2430093.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:00,        0,  39.9,  32.6,  25.3, 38.280, 35.843,  1.372,2462224.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:01,        0,  40.6,  34.8,  25.3, 36.223, 33.799,  1.251,2495423.5,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:02,        0,  40.6,  34.8,  25.3, 40.279, 37.883,  1.528,2531181.4,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:03,        0,  42.2,  39.6,  25.3, 38.480, 36.045,  1.399,2564778.1,  1,  22.2,   1.0, 0.100
2025-11-11 10:01:04,        0,  40.2,  33.6,  25.3, 34.788, 32.457,  1.160,2604909.4,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:05,        0,  34.2,  15.7,  25.3, 35.719, 33.383,  1.215,2638048.7,  1,  22.2,   1.0, 0.100
2025-11-11 10:01:06,        0,  37.6,  25.7,  25.3, 27.671, 25.247,  0.702,2659759.8,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:07,        0,  39.2,  30.7,  25.3, 38.272, 35.624,  1.377,2692701.5,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:08,        0,  37.3,  24.9,  25.3, 30.791, 28.304,  0.872,2725974.7,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:09,        0,  36.3,  21.8,  25.3, 32.539, 29.958,  0.976,2753528.1,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:10,        0,  37.7,  26.0,  25.4, 32.715, 30.060,  0.984,2780902.4,  1,  22.2,   0.9,-1.000
2025-11-11 10:01:11,        0,  38.4,  28.1,  25.3, 26.803, 24.220,  0.670,2806685.5,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:12,        0,  38.1,  27.2,  25.3, 28.220, 25.538,  0.725,2837822.8,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:13,        0,  37.6,  25.7,  25.3, 31.824, 29.073,  0.935,2866489.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:14,        0,  38.1,  27.2,  25.3, 30.281, 27.545,  0.844,2896279.1,  1,  22.1,   0.8, 0.100
2025-11-11 10:01:15,        0,  37.1,  24.4,  25.3, 31.124, 28.403,  0.891,2923738.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:16,        0,  37.8,  26.4,  25.3, 32.343, 29.535,  0.843,2956381.5,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:17,        0,  36.6,  22.9,  25.4, 24.457, 21.824,  0.536,2979735.4,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:18,        0,  35.0,  18.1,  25.3, 28.145, 25.347,  0.726,3002658.2,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:19,        0,  34.8,  17.5,  25.4, 21.495, 18.849,  0.415,3019442.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:20,        0,  35.9,  20.8,  25.3, 29.588, 26.570,  0.788,3048035.7,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:21,        0,  33.4,  13.2,  25.3, 24.547, 21.687,  0.534,3068978.9,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:22,        0,  34.3,  15.8,  25.4, 26.678, 23.678,  0.635,3088938.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:23,        0,  33.2,  12.5,  25.4, 23.543, 20.658,  0.487,3107033.0,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:24,        0,  35.5,  19.4,  25.4, 26.755, 23.669,  0.634,3130966.9,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:25,        0,  34.5,  16.6,  25.4, 23.425, 20.486,  0.483,3151033.6,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:26,        0,  35.1,  18.3,  25.4, 25.915, 22.822,  0.594,3171339.0,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:27,        0,  34.8,  17.5,  25.4, 20.550, 17.694,  0.364,3189598.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:28,        0,  33.8,  14.5,  25.4, 24.339, 21.274,  0.518,3214041.2,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:29,        0,  35.2,  18.5,  25.4, 23.375, 20.331,  0.475,3232402.6,  1,  22.1,   0.9, 0.101
2025-11-11 10:01:30,        0,  34.6,  16.8,  25.4, 24.504, 21.393,  0.526,3252696.0,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:31,        0,  32.5,  10.5,  25.3, 19.136, 16.285,  0.313,3270188.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:32,        0,  34.1,  15.3,  25.3, 21.343, 18.323,  0.393,3289663.3,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:33,        0,  33.8,  14.3,  25.4, 16.446, 13.672,  0.230,3303890.2,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:34,        0,  33.6,  13.8,  25.4, 19.529, 16.578,  0.325,3319470.7,  1,  22.2,   0.8, 0.100
2025-11-11 10:01:35,        0,  34.1,  15.2,  25.4, 19.244, 16.284,  0.314,3335435.2,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:36,        0,  32.6,  10.9,  25.4, 14.815, 12.103,  0.180,3349274.8,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:37,        0,  32.2,   9.7,  25.3, 20.049, 16.994,  0.342,3366144.9,  1,  22.1,   0.8, 0.100
2025-11-11 10:01:38,        0,  33.6,  13.7,  25.4, 18.007, 15.031,  0.276,3379157.6,  1,  22.2,   0.8, 0.100
2025-11-11 10:01:39,        0,  33.8,  14.3,  25.4, 15.298, 12.513,  0.192,3392589.3,  1,  22.1,   0.8, 0.100
2025-11-11 10:01:40,        0,  32.0,   8.9,  25.4, 16.776, 13.883,  0.236,3405648.6,  1,  22.2,   0.8, 0.100
2025-11-11 10:01:41,        0,  32.6,  10.9,  25.4, 15.728, 12.872,  0.203,3419449.2,  1,  22.2,   0.8, 0.100
2025-11-11 10:01:42,        0,  32.3,   9.9,  25.3, 15.435, 12.602,  0.195,3431778.1,  1,  22.1,   0.8, 0.100
2025-11-11 10:01:43,        0,  32.5,  10.6,  25.3, 15.285, 12.449,  0.192,3443776.8,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:44,        0,  32.8,  11.5,  25.4, 17.263, 14.266,  0.248,3457140.7,  1,  22.2,   0.8, 0.100
2025-11-11 10:01:45,        0,  33.0,  11.9,  25.4, 16.386, 13.450,  0.222,3471766.1,  1,  22.2,   0.8, 0.100
2025-11-11 10:01:46,        0,  31.4,   7.2,  25.4, 16.313, 13.374,  0.218,3483943.9,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:47,        0,  32.5,  10.5,  25.4, 14.224, 11.422,  0.219,3495352.5,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:48,        0,  32.2,   9.5,  25.4, 12.213,  9.559,  0.120,3505899.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:49,        0,  32.5,  10.4,  25.4, 11.447,  8.847,  0.102,3514986.5,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:50,        0,  29.7,   2.1,  25.3, 13.834, 11.043,  0.154,3528346.2,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:51,        0,  31.6,   7.7,  25.4,  9.407,  6.971,  0.070,3534574.0,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:52,        0,  32.3,  10.0,  25.4, 11.039,  8.451,  0.096,3543043.9,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:53,        0,  32.1,   9.2,  25.4, 13.424, 10.640,  0.144,3553723.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:54,        0,  31.6,   7.9,  25.4, 11.176,  8.566,  0.096,3564345.7,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:55,        0,  31.6,   7.7,  25.4, 14.490, 11.616,  0.170,3574198.6,  1,  22.1,   0.9, 0.100
2025-11-11 10:01:56,        0,  31.9,   8.7,  25.4, 12.368,  9.656,  0.120,3583359.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:57,        0,  29.9,   2.6,  25.4, 11.126,  8.520,  0.095,3592179.9,  1,  22.2,   0.9, 0.100
2025-11-11 10:01:58,        0,  31.4,   7.2,  25.4, 10.381,  7.840,  0.085,3600917.6,  1,  22.2,   1.0, 0.100
2025-11-11 10:01:59,        0,  31.4,   7.2,  25.4,  8.846,  6.433,  0.057,3607892.2,  1,  22.1,   0.9, 0.100
2025-11-11 10:02:00,        0,  30.8,   5.4,  25.4, 11.900,  9.216,  0.110,3616465.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:01,        0,  31.3,   6.9,  25.4, 10.882,  8.288,  0.091,3624689.1,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:02,        0,  31.4,   7.2,  25.4, 10.444,  7.885,  0.082,3632408.4,  1,  22.1,   0.9, 0.100
2025-11-11 10:02:03,        0,  31.0,   5.9,  25.4,  8.172,  5.821,  0.048,3640814.2,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:04,        0,  31.5,   7.4,  25.4, 11.840,  9.160,  0.109,3649060.7,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:05,        0,  29.3,   0.8,  25.4, 10.301,  7.759,  0.083,3656529.0,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:06,        0,  31.4,   7.1,  25.3,  7.398,  5.160,  0.046,3661868.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:07,        0,  30.0,   3.1,  25.4,  9.118,  6.684,  0.061,3669761.9,  1,  22.1,   0.9, 0.100
2025-11-11 10:02:08,        0,  31.0,   6.1,  25.4,  8.759,  6.362,  0.057,3675344.3,  1,  22.2,   1.0, 0.100
2025-11-11 10:02:09,        0,  29.1,   0.3,  25.4,  8.245,  5.895,  0.049,3681329.4,  1,  22.1,   1.0, 0.100
2025-11-11 10:02:10,        0,  30.8,   5.4,  25.4,  6.899,  4.700,  0.035,3685159.9,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:11,        0,  30.5,   4.6,  25.4,  7.774,  5.477,  0.043,3692515.0,  1,  22.1,   0.9, 0.100
2025-11-11 10:02:12,        0,  30.3,   3.8,  25.4,  9.137,  6.713,  0.064,3698316.5,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:13,        0,  30.0,   3.1,  25.4, 10.611,  8.047,  0.086,3704832.6,  1,  22.1,   1.0, 0.100
2025-11-11 10:02:14,        0,  30.2,   3.6,  25.4,  5.923,  3.832,  0.026,3708761.7,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:15,        0,  30.2,   3.6,  25.4,  7.425,  5.172,  0.039,3714700.2,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:16,        0,  30.3,   3.8,  25.3,  9.151,  6.731,  0.062,3720385.3,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:17,        0,  30.5,   4.6,  25.4,  8.574,  6.210,  0.054,3726319.6,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:18,        0,  30.8,   5.4,  25.4,  8.181,  5.857,  0.049,3731656.8,  1,  22.2,   0.9, 0.100
2025-11-11 10:02:19,        0,  30.2,   3.6,  25.4,  7.009,  4.807,  0.037,3737214.4,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:20,        0,  29.3,   0.8,  25.4,  3.839,  1.998,  0.010,3741319.9,  1,  22.1,   0.9, 0.100
2025-11-11 10:02:21,        0,  30.2,   3.6,  25.4,  6.608,  4.467,  0.031,3744411.6,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:22,        0,  30.4,   4.3,  25.3,  6.728,  4.554,  0.031,3748975.5,  1,  22.1,   0.8, 0.100
2025-11-11 10:02:23,        0,  30.3,   3.8,  25.4,  7.080,  4.871,  0.035,3753985.4,  1,  22.1,   0.8, 0.100
2025-11-11 10:02:24,        0,  30.1,   3.4,  25.4,  7.075,  4.874,  0.035,3758992.7,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:25,        0,  30.0,   2.9,  25.3,  2.467,  0.827,  0.002,3761074.4,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:26,        0,  29.8,   2.5,  25.3,  4.967,  2.998,  0.017,3764060.8,  1,  22.1,   0.8, 0.100
2025-11-11 10:02:27,        0,  30.1,   3.3,  25.4,  5.193,  3.230,  0.022,3766526.0,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:28,        0,  30.0,   3.1,  25.3,  7.692,  5.433,  0.042,3772549.2,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:29,        0,  30.0,   2.9,  25.3,  7.458,  5.222,  0.039,3777197.8,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:30,        0,  30.4,   4.1,  25.4,  7.046,  4.858,  0.037,3781733.7,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:31,        0,  29.6,   1.8,  25.3,  6.711,  4.550,  0.031,3786307.2,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:32,        0,  29.3,   1.0,  25.4,  2.291,  0.098,  0.000,3786976.1,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:33,        0,  30.0,   3.1,  25.4,  3.391,  1.754,  0.010,3787952.2,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:34,        0,  30.1,   3.4,  25.3,  7.229,  5.024,  0.036,3792405.5,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:35,        0,  29.9,   2.6,  25.4,  6.588,  4.443,  0.029,3796860.1,  1,  22.1,   0.8, 0.100
2025-11-11 10:02:36,        0,  29.7,   2.1,  25.3,  6.552,  4.413,  0.029,3801186.0,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:37,        0,  30.3,   3.8,  25.4,  2.060,  0.580,  0.003,3803408.0,  1,  22.2,   0.8, 0.100
2025-11-11 10:02:38,        0,  29.8,   2.4,  25.3,  6.503,  4.374,  0.029,3806542.8,  1,  22.2,   0.8, 0.100
