Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-29 16:00:36,        0,  37.6,  25.7,  25.8, 31.305, 29.411,  0.921,1257913.7,  1,  24.4,   0.8, 0.100
2025-10-29 16:00:37,        0,  36.8,  23.5,  25.7, 27.092, 25.182,  0.684,1288411.4,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:38,        0,  36.8,  23.3,  25.8, 28.630, 26.718,  0.770,1313974.1,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:39,        0,  38.0,  26.9,  25.8, 34.483, 32.601,  1.125,1342192.1,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:40,        0,  37.6,  25.8,  25.8, 31.231, 29.384,  0.918,1369473.0,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:41,        0,  36.9,  23.8,  25.8, 33.204, 31.393,  1.043,1405216.7,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:42,        0,  38.0,  26.9,  25.8, 29.794, 27.969,  0.834,1431576.8,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:43,        0,  38.6,  28.9,  25.8, 28.886, 27.058,  0.788,1458496.1,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:44,        0,  37.3,  24.9,  25.8, 33.073, 31.305,  1.035,1494431.0,  1,  24.4,   0.9, 0.100
2025-10-29 16:00:45,        0,  38.5,  28.5,  25.8, 24.044, 22.157,  0.540,1517292.1,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:46,        0,  38.2,  27.7,  25.8, 30.002, 28.159,  0.848,1545984.4,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:47,        0,  37.8,  26.4,  25.8, 33.462, 31.659,  1.060,1575269.6,  1,  24.5,   1.0, 0.100
2025-10-29 16:00:48,        0,  37.2,  24.5,  25.7, 30.954, 29.132,  0.903,1607691.3,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:49,        0,  39.5,  31.4,  25.8, 31.326, 29.501,  0.927,1635920.5,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:50,        0,  37.3,  25.0,  25.8, 35.226, 33.503,  1.180,1667939.5,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:51,        0,  39.1,  30.4,  25.8, 38.144, 36.495,  1.394,1706766.7,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:52,        0,  40.2,  33.6,  25.8, 33.083, 31.413,  1.042,1737505.3,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:53,        0,  36.1,  21.3,  25.8, 38.542, 37.015,  1.428,1772571.4,  1,  24.5,   1.0, 0.100
2025-10-29 16:00:54,        0,  39.0,  30.0,  25.8, 33.243, 31.655,  1.071,1802760.7,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:55,        0,  38.2,  27.7,  25.8, 35.271, 33.790,  1.192,1835099.3,  1,  24.5,   1.0, 0.100
2025-10-29 16:00:56,        0,  35.9,  20.7,  25.8, 35.192, 33.738,  1.191,1874001.6,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:57,        0,  37.5,  25.4,  25.8, 36.189, 34.710,  1.259,1903497.7,  1,  24.4,   1.0, 0.100
2025-10-29 16:00:58,        0,  38.6,  28.9,  25.8, 32.279, 30.743,  0.994,1933494.3,  1,  24.5,   1.0, 0.100
2025-10-29 16:00:59,        0,  39.3,  31.0,  25.8, 36.666, 35.203,  1.294,1966852.3,  1,  24.4,   1.0, 0.100
2025-10-29 16:01:00,        0,  39.2,  30.7,  25.8, 36.671, 35.311,  1.302,2006953.3,  1,  24.4,   1.0, 0.100
2025-10-29 16:01:01,        0,  38.4,  28.2,  25.8, 33.069, 31.630,  1.050,2037558.1,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:02,        0,  39.6,  31.9,  25.8, 29.392, 27.819,  0.829,2064661.0,  1,  24.4,   0.9, 0.100
2025-10-29 16:01:03,        0,  38.3,  27.8,  25.8, 29.374, 27.814,  0.832,2101633.6,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:04,        0,  40.1,  33.2,  25.8, 36.822, 35.372,  1.303,2133548.3,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:05,        0,  37.7,  26.2,  25.8, 38.795, 37.447,  1.453,2167727.4,  1,  24.4,   0.8, 0.100
2025-10-29 16:01:06,        0,  37.6,  25.9,  25.8, 32.270, 30.777,  0.996,2198866.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:07,        0,  38.3,  28.0,  25.8, 31.890, 30.424,  0.971,2233395.8,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:08,        0,  36.9,  23.8,  25.8, 35.080, 33.645,  1.182,2263760.9,  1,  24.4,   0.8, 0.100
2025-10-29 16:01:09,        0,  37.1,  24.2,  25.8, 33.224, 31.746,  1.056,2291991.6,  1,  24.5,   0.7, 0.100
2025-10-29 16:01:10,        0,  37.9,  26.7,  25.8, 32.718, 31.219,  1.024,2321344.8,  1,  24.5,   0.7, 0.100
2025-10-29 16:01:11,        0,  37.3,  25.0,  25.8, 30.509, 28.956,  0.888,2355638.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:12,        0,  38.8,  29.4,  25.8, 31.110, 29.552,  0.922,2383896.5,  1,  24.5,   0.7, 0.100
2025-10-29 16:01:13,        0,  38.5,  28.5,  25.8, 32.989, 31.457,  1.039,2413153.3,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:14,        0,  36.8,  23.5,  25.8, 24.603, 22.877,  0.572,2443439.4,  1,  24.5,   0.7, 0.100
2025-10-29 16:01:15,        0,  36.9,  23.6,  25.8, 31.244, 29.556,  0.931,2470452.4,  1,  24.5,   0.7, 0.100
2025-10-29 16:01:16,        0,  37.2,  24.7,  25.8, 31.467, 29.746,  0.937,2497953.4,  1,  24.4,   0.8, 0.100
2025-10-29 16:01:17,        0,  36.2,  21.7,  25.8, 25.771, 23.961,  0.629,2520944.3,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:18,        0,  37.6,  25.9,  25.8, 30.587, 28.705,  0.878,2545901.2,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:19,        0,  35.1,  18.3,  25.8, 33.331, 31.504,  1.054,2580469.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:20,        0,  39.1,  30.4,  25.8, 30.704, 28.812,  0.886,2605264.6,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:21,        0,  37.4,  25.2,  25.8, 30.548, 28.710,  0.878,2634325.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:22,        0,  37.2,  24.7,  25.8, 24.836, 22.945,  0.576,2659094.2,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:23,        0,  36.9,  23.6,  25.8, 19.798, 17.816,  0.361,2684315.6,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:24,        0,  37.5,  25.4,  25.8, 27.055, 25.027,  0.679,2707260.6,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:25,        0,  35.5,  19.6,  25.8, 27.225, 25.199,  0.687,2732070.2,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:26,        0,  34.9,  17.8,  25.8, 25.228, 23.180,  0.585,2753694.3,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:27,        0,  36.1,  21.3,  25.8, 23.189, 21.121,  0.490,2779005.7,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:28,        0,  34.4,  16.1,  25.8, 20.449, 18.373,  0.389,2797853.1,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:29,        0,  36.5,  22.6,  25.8, 22.053, 19.894,  0.439,2817232.0,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:30,        0,  34.8,  17.4,  25.8, 18.811, 16.700,  0.325,2839978.4,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:31,        0,  34.0,  15.1,  25.8, 20.416, 18.240,  0.375,2857012.3,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:32,        0,  34.8,  17.4,  25.8, 21.330, 19.069,  0.410,2874188.8,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:33,        0,  35.0,  17.9,  25.8, 24.087, 21.790,  0.525,2894693.0,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:34,        0,  35.2,  18.6,  25.9, 21.304, 19.022,  0.411,2916887.0,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:35,        0,  34.7,  17.0,  25.9, 23.348, 21.032,  0.491,2936852.3,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:36,        0,  34.8,  17.3,  25.9, 23.676, 21.338,  0.506,2955996.5,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:37,        0,  32.5,  10.4,  25.9, 21.795, 19.499,  0.428,2974920.4,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:38,        0,  33.6,  13.7,  25.9, 15.468, 13.238,  0.214,2990758.6,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:39,        0,  33.5,  13.6,  25.8, 19.227, 16.878,  0.325,3006754.0,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:40,        0,  33.7,  14.1,  25.8, 19.728, 17.340,  0.343,3023103.7,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:41,        0,  33.5,  13.4,  25.9, 14.878, 12.618,  0.195,3036884.8,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:42,        0,  33.1,  12.4,  25.8, 20.986, 18.519,  0.389,3057571.8,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:43,        0,  33.4,  13.1,  25.9, 15.915, 13.566,  0.217,3070309.4,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:44,        0,  31.6,   7.9,  25.9, 16.738, 14.355,  0.240,3084213.3,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:45,        0,  32.6,  10.7,  25.8, 13.560, 11.270,  0.153,3093750.4,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:46,        0,  33.9,  14.8,  25.8, 17.802, 15.341,  0.273,3110224.0,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:47,        0,  34.4,  16.3,  25.9, 19.820, 17.291,  0.343,3126119.4,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:48,        0,  32.6,  10.9,  25.9, 19.433, 16.909,  0.330,3142271.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:49,        0,  31.7,   8.2,  25.9, 14.923, 12.536,  0.191,3153867.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:50,        0,  33.5,  13.6,  25.8, 14.742, 12.343,  0.184,3168200.6,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:51,        0,  33.5,  13.4,  25.8, 15.338, 12.913,  0.204,3181331.0,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:52,        0,  32.9,  11.8,  25.9, 18.417, 15.857,  0.293,3195028.3,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:53,        0,  32.6,  10.9,  25.8, 16.177, 13.696,  0.223,3207769.4,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:54,        0,  31.6,   7.9,  25.9, 13.961, 11.571,  0.163,3221173.4,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:55,        0,  32.5,  10.4,  25.8, 10.845,  8.591,  0.095,3230141.6,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:56,        0,  32.9,  11.6,  25.9,  7.825,  5.730,  0.049,3238500.2,  1,  24.5,   0.9, 0.100
2025-10-29 16:01:57,        0,  33.1,  12.3,  25.8, 15.267, 12.788,  0.196,3251007.1,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:58,        0,  31.2,   6.7,  25.8, 13.946, 11.521,  0.161,3264775.8,  1,  24.5,   0.8, 0.100
2025-10-29 16:01:59,        0,  30.0,   2.9,  25.8, 13.015, 10.630,  0.140,3274391.1,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:00,        0,  32.9,  11.6,  25.9, 12.171,  9.824,  0.120,3282640.2,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:01,        0,  31.1,   6.2,  25.9, 13.253, 10.848,  0.144,3295801.8,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:02,        0,  32.0,   8.9,  25.9, 11.118,  8.814,  0.098,3303970.6,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:03,        0,  31.6,   7.7,  25.9, 13.263, 10.840,  0.144,3314377.6,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:04,        0,  31.2,   6.5,  25.9, 10.203,  7.942,  0.082,3322596.5,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:05,        0,  32.7,  11.1,  25.9, 12.262,  9.883,  0.123,3333972.4,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:06,        0,  31.6,   7.9,  25.9, 13.197, 10.762,  0.144,3344591.2,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:07,        0,  30.1,   3.2,  25.9, 12.714, 10.303,  0.132,3353574.3,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:08,        0,  29.5,   1.5,  25.8, 11.544,  9.202,  0.107,3360818.8,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:09,        0,  31.9,   8.7,  25.9,  4.622,  2.789,  0.022,3366250.3,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:10,        0,  32.5,  10.4,  25.8, 12.211,  9.825,  0.123,3378409.9,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:11,        0,  30.6,   4.7,  25.8, 12.548, 10.139,  0.130,3388213.8,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:12,        0,  30.7,   5.2,  25.9, 10.826,  8.518,  0.094,3395222.7,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:13,        0,  31.6,   7.9,  25.9,  9.970,  7.709,  0.077,3402777.1,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:14,        0,  31.7,   8.2,  25.9, 12.390,  9.982,  0.124,3414492.5,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:15,        0,  30.8,   5.4,  25.9, 11.363,  9.020,  0.103,3423116.9,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:16,        0,  31.1,   6.2,  25.9, 10.290,  8.014,  0.083,3431006.8,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:17,        0,  31.0,   6.0,  25.8,  7.052,  4.977,  0.036,3437831.9,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:18,        0,  31.6,   7.9,  25.9,  8.910,  6.719,  0.061,3444799.8,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:19,        0,  31.2,   6.5,  25.9,  9.859,  7.605,  0.075,3452807.9,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:20,        0,  31.2,   6.5,  25.9,  7.910,  5.782,  0.046,3459191.1,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:21,        0,  31.1,   6.4,  25.8, 10.252,  7.971,  0.082,3468783.8,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:22,        0,  31.8,   8.4,  25.9,  9.958,  7.694,  0.077,3476399.6,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:23,        0,  31.0,   5.9,  25.8, 12.047,  9.657,  0.117,3485624.5,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:24,        0,  31.1,   6.2,  25.9,  9.234,  7.018,  0.065,3492479.0,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:25,        0,  30.2,   3.7,  25.9,  7.564,  5.461,  0.043,3498929.1,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:26,        0,  30.8,   5.4,  25.8,  7.879,  5.758,  0.046,3505448.5,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:27,        0,  30.4,   4.2,  25.8, 10.008,  7.753,  0.078,3512459.6,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:28,        0,  30.7,   5.2,  25.8,  9.258,  7.046,  0.065,3518659.2,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:29,        0,  30.5,   4.5,  25.8,  8.007,  5.880,  0.048,3524376.5,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:30,        0,  30.2,   3.7,  25.9,  8.957,  6.765,  0.061,3531653.3,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:31,        0,  30.0,   2.9,  25.8,  8.360,  6.211,  0.053,3537149.7,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:32,        0,  30.2,   3.5,  25.9,  7.967,  5.844,  0.047,3542336.9,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:33,        0,  29.9,   2.8,  25.8,  8.372,  6.222,  0.052,3548772.5,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:34,        0,  31.2,   6.5,  25.9,  6.273,  4.284,  0.030,3553888.8,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:35,        0,  30.0,   2.9,  25.8,  8.630,  6.464,  0.056,3560596.4,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:36,        0,  30.6,   4.8,  25.8,  7.037,  4.985,  0.035,3565449.1,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:37,        0,  30.1,   3.4,  25.9,  7.450,  5.371,  0.040,3571868.8,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:38,        0,  30.0,   3.0,  25.8,  8.148,  6.022,  0.050,3576340.6,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:39,        0,  30.1,   3.4,  25.9,  6.500,  4.493,  0.029,3580316.5,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:40,        0,  30.6,   4.8,  25.9,  7.621,  5.532,  0.042,3585276.9,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:41,        0,  29.9,   2.8,  25.9,  7.705,  5.612,  0.043,3591653.9,  1,  24.6,   0.9, 0.100
2025-10-29 16:02:42,        0,  30.5,   4.5,  25.8,  7.905,  5.800,  0.046,3596742.5,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:43,        0,  29.4,   1.2,  25.8,  6.866,  4.837,  0.034,3601573.9,  1,  24.5,   1.0, 0.100
2025-10-29 16:02:44,        0,  30.3,   4.0,  25.9,  5.928,  3.998,  0.028,3605205.3,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:45,        0,  29.6,   1.7,  25.9,  5.905,  3.959,  0.026,3610438.2,  1,  24.6,   1.0, 0.100
2025-10-29 16:02:46,        0,  30.2,   3.7,  25.8,  4.053,  2.298,  0.013,3613444.7,  1,  24.5,   0.9, 0.100
2025-10-29 16:02:47,        0,  29.6,   1.8,  25.9,  6.660,  4.652,  0.031,3617908.9,  1,  24.6,   0.9, 0.100
